timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771062006150215838,0.8189261312262578,-13.048547723620915,2.1514694396828618,0.10529172824420642,0.028683212199555233,-70.52826918392878,-242.12912332099427,0.9999995927483412
1771062006199995822,0.8160554295488618,-13.0441775117063,2.1526112923257044,0.10185014018853351,0.024997174441391316,-70.6324748126135,-242.1238222710753,0.9999996007361227
1771062006250350077,0.8131714125321209,-13.039793403374967,2.152959501372379,0.1500086671831337,0.016527454919482355,-70.73431165933998,-242.11841603523342,0.9999995935372237
1771062006300102068,0.8091380456453441,-13.033660566959036,2.1524294404332087,0.09763466409706575,0.01281080258985488,-70.88691995617641,-242.11506747817643,0.9999996012264019
1771062006349971820,0.8064605880340758,-13.029587042873503,2.152360088294827,0.10036117886029172,0.009754244023043663,-70.98294433708122,-242.1093856391808,0.9999996004700169
1771062006400765413,0.8035971488934698,-13.025229745946728,2.1521913579921073,0.14867972324554976,0.00432917399046946,-71.08392862997957,-242.10389093359143,0.9999995872207263
1771062006450062797,0.7996303582550266,-13.019191550508205,2.15198979400636,0.10624625819529537,-0.025221513890939594,-71.2333473130139,-242.10033721790592,0.9999996068846698
1771062006500199102,0.7967118014408123,-13.014735638341516,2.1496763901210296,0.1055459091216598,-0.01515710640522809,-71.33938876470768,-242.09499546066397,0.9999995973712713
1771062006550382526,0.7937644328777177,-13.010225096224344,2.1493681915129423,0.14585028954200457,-0.025768507864578002,-71.44467395295725,-242.08959776787938,0.9999995955678549
1771062006600443709,0.7898236869100447,-13.004175988044157,2.1472202526588458,0.11087898709699184,-0.009672303560590241,-71.59386261903317,-242.0859071740645,0.9999995970901824
1771062006650281932,0.7868273967569942,-12.999561055062333,2.1462385349211988,0.10344400584220799,-0.01891718579355732,-71.70424780620357,-242.08064466995464,0.9999996004265037
1771062006699877157,0.7839697085293117,-12.995148354018774,2.1448553171840605,0.15668761249906982,-0.03556557178583438,-71.80620545406067,-242.07502477937282,0.9999996042447064
1771062006750347000,0.7797498366451204,-12.988615387500092,2.1436374065273816,0.10238996091827052,-0.010811461650237515,-71.96881759867145,-242.07173094049998,0.9999995923093306
1771062006800485950,0.7769640638410464,-12.984292032037239,2.142835878236522,0.10488487606146484,-0.00363740145670431,-72.07097795605318,-242.0660603462697,0.9999995956011936
1771062006850745868,0.7740528634530188,-12.979769427139997,2.1426292066275345,0.14945550464482873,-0.005765108472532159,-72.17607382197761,-242.0604842749072,0.9999995942697099
1771062006900206800,0.7701162102954507,-12.97365532748577,2.142928490913449,0.09911793559349047,0.005979111786788416,-72.32734675717843,-242.0566595587477,0.9999996054093808
1771062006950458132,0.7674140874254929,-12.969462302947642,2.1434835530288883,0.10114577061233805,0.016892025292388868,-72.42602379962949,-242.05080770590737,0.9999995955612857
1771062007000191878,0.764634393691408,-12.965154013327219,2.144141281768999,0.1449801406941409,0.008089260943992285,-72.52549163196458,-242.04497844914866,0.9999996017214355
1771062007050646613,0.7607220180943522,-12.959090625452458,2.1436923024105696,0.10284507599049733,-0.006422130625633922,-72.67487806667334,-242.0410278755481,0.9999995916994766
1771062007100380770,0.7579514035436836,-12.95480367956735,2.1449182923802566,0.10134009833177325,0.009808537544366796,-72.77605421795384,-242.0352356634194,0.9999996012602842
1771062007150470507,0.7551269161388727,-12.950430746735906,2.1440378253112233,0.15461051912512602,0.04964191275624222,-72.87658355643512,-242.0294021670002,0.9999995973601132
1771062007200268435,0.7510143603741583,-12.944067973717045,2.1454052029570874,0.1035788980932364,0.011972109821674282,-73.03396042359346,-242.02569411436914,0.999999601027412
1771062007250609365,0.7481802306404752,-12.939684111719233,2.14449418086355,0.10453710146838857,0.015742716985093885,-73.1373779549417,-242.01993926103992,0.9999995937619119
1771062007300097169,0.7453148712018223,-12.935245821674256,2.144002564890474,0.15218213901466354,-0.0016212376590815187,-73.23977022876439,-242.0141262945957,0.9999996049727029
1771062007350695985,0.7412070691663644,-12.928870534502149,2.1426301189484627,0.0990880558680661,-0.0009436842031004082,-73.39744212218514,-242.0103327166431,0.9999995905543834
1771062007400134325,0.7385013042123278,-12.924656896744636,2.141131146779932,0.1462182265747286,-0.016106965499367,-73.49395517354507,-242.0042465355395,0.9999996052937274
1771062007450618195,0.7345742695544855,-12.918526990407507,2.1400500418527635,0.1028460733624646,-0.01927327844507956,-73.64463568655323,-242.00011177712213,0.999999592235296
1771062007501133524,0.7317811826686871,-12.914144800826193,2.1370810065883328,0.10319978547958802,-0.022366509074706838,-73.74781461170181,-241.99420508147242,0.9999995902250909
1771062007550988909,0.7290221931059994,-12.909795973458477,2.1353695206597925,0.10452132626392811,-0.02716185344381194,-73.85004713178117,-241.9882310348912,0.9999995993772898
1771062007600286524,0.7262078081528949,-12.905335381176043,2.1323854635526986,0.15618325199351052,-0.0574706171821975,-73.95253363404555,-241.98223110185387,0.9999996082953322
1771062007650004902,0.7221377287044227,-12.898855401754671,2.130621927921381,0.10818049541150074,-0.0284369981846227,-74.1122354140818,-241.97821019959838,0.9999996029362087
1771062007700653011,0.7191802710924167,-12.894127789667676,2.129036042712418,0.14754466046568238,-0.012098917153485694,-74.22210528204917,-241.97239790679197,0.9999995896009273
1771062007750322507,0.7153486373187645,-12.888001299495583,2.1299871249035416,0.10739272879145047,0.018229563004669335,-74.37214592503547,-241.9679635162843,0.9999996019298794
1771062007800495741,0.7124986091410089,-12.883443941197644,2.129710062197806,0.10071037207536211,0.013794861766561396,-74.47993949763166,-241.96204318201893,0.9999995962549028
1771062007850053947,0.7097912164838821,-12.879118725373432,2.130443783228633,0.15130634640370427,0.027841654237677777,-74.57876342361293,-241.95580153793696,0.9999996042749301
1771062007899811288,0.7058540721087132,-12.872838631513531,2.1312417493550164,0.09914601091072792,0.013832709186593448,-74.73317766778092,-241.95146603988826,0.9999996024177218
1771062007950092656,0.7032044542956252,-12.86861709667223,2.1314941774128413,0.09772593570991941,0.020645603983523164,-74.83191991962265,-241.94519988495335,0.9999995947760333
1771062008000583349,0.7005265638170108,-12.864354985286711,2.132145220393189,0.1379440410347041,0.008050814146292754,-74.92948623753327,-241.93888512616724,0.9999995908793531
1771062008050164809,0.6969315316195702,-12.858634855981963,2.131821543948811,0.10324177140753824,0.003741067662291365,-75.06840890087435,-241.93396773377256,0.9999996033193554
1771062008099806352,0.6941510451419696,-12.854207256144598,2.1314394133515493,0.14680291375299825,-0.001500861739328097,-75.17000504447516,-241.9277575806569,0.999999603427193
1771062008150101236,0.6902816554571493,-12.848036791322732,2.1305305693630006,0.10419427098662506,0.0009850006378752801,-75.32082197239163,-241.92318686133595,0.9999995947017767
1771062008200318073,0.6875051806597002,-12.843600419858303,2.129743627081203,0.10384824293112739,-0.0128605061709688,-75.42481054706222,-241.9170112590186,0.9999995947762395
1771062008250368376,0.6846885998805584,-12.839090568489489,2.1285403555402627,0.15387540795988922,-0.0005495250438795306,-75.52803542621632,-241.91078707796592,0.999999596634642
1771062008300341784,0.6806889230806435,-12.83267622702466,2.1282323365099685,0.10223459818435492,-0.015799484684269453,-75.6853723043384,-241.90633504889465,0.9999995984578446
1771062008350196199,0.6779876671341245,-12.828335551127076,2.126879179792514,0.10883861437971551,-0.010948778370901208,-75.78641504773152,-241.89999184997075,0.9999995998468241
1771062008400246171,0.675065952104861,-12.82363503572593,2.1268389716120035,0.15071331597316961,-0.019775464718849448,-75.89481556235424,-241.89387210991654,0.9999995977533566
1771062008450147163,0.671153333177084,-12.817323950818201,2.1249025716592804,0.10949984851982777,-0.008648400686007099,-76.04877751335586,-241.88920588648517,0.9999995996174645
1771062008499829523,0.6683105069246754,-12.812731239204107,2.1250365592032794,0.09542419597657344,-0.019125673084198228,-76.15721112442223,-241.8830352817184,0.9999996029231417
1771062008550340153,0.6657093902241531,-12.808519283158647,2.123247518930446,0.14735461326017632,-0.02227583866658546,-76.25240455512044,-241.87641598766942,0.9999995915682308
1771062008599957321,0.6619369436727954,-12.802396404512761,2.122621965431413,0.09872893175005443,-0.02759597359340652,-76.4017188564484,-241.87150245644466,0.9999996028969271
1771062008650011211,0.6592753870428787,-12.79807221768238,2.1221595728184592,0.15363589704338712,0.011777909802657964,-76.49958083982067,-241.8649254299161,0.9999995980631704
1771062008700756493,0.655255569351649,-12.791539714020775,2.122712250307924,0.1007834662705106,0.0073611797444795525,-76.65952288275838,-241.86029522479527,0.9999995876251395
1771062008750050331,0.6526432659605718,-12.78730021067475,2.1232754923077684,0.10554703991242609,0.012386204661497764,-76.75772147315068,-241.8537020104135,0.9999996064773108
1771062008800044058,0.6498167271322619,-12.782721597791268,2.1243390536231908,0.1468783932209475,0.024111053187539942,-76.86266041786989,-241.84731399126093,0.9999995988258903
1771062008850096525,0.6460032026967809,-12.776553131928473,2.1248408495861524,0.10274280353276297,0.03654301265992754,-77.01261376424306,-241.84232436511533,0.9999995975968213
1771062008899735453,0.6433176386842522,-12.772209821220716,2.124897048779089,0.10493517077629945,0.020728870856003834,-77.11345792806475,-241.83578203822287,0.9999996032967595
1771062008951065838,0.6404349307148589,-12.767554304741372,2.125624116359012,0.14549047157239087,0.02705607298383196,-77.22021092944655,-241.82941367395333,0.9999995798203679
1771062008999947930,0.6367385827278139,-12.761579064987187,2.124533767507737,0.10744786572880238,0.006042031671069342,-77.36467401480695,-241.8241922893823,0.9999996118374487
1771062009050311053,0.6339095848004671,-12.757002046210221,2.1244144723589153,0.09890077084693355,0.009261018905060875,-77.47191615660637,-241.81779846062318,0.9999995947455721
1771062009099975460,0.6313250131465683,-12.752808469629004,2.1225231429232676,0.10470796307015992,-0.027123947696610858,-77.56858222511372,-241.81105837334482,0.9999996026032071
1771062009149940362,0.6285355292513632,-12.748266963138228,2.120785922473867,0.14980940976401996,-0.027349128046657387,-77.67206441374591,-241.8045000970311,0.9999995992882191
1771062009200230638,0.6246572355067394,-12.741921545744134,2.1182819084755433,0.10626630372358373,-0.04477456793807108,-77.82607089267636,-241.79942649653887,0.9999995942757839
1771062009250100341,0.6218438482516457,-12.737295296253885,2.116064726116189,0.1554925848701198,-0.025058550580894182,-77.93140439749591,-241.7928552953498,0.9999995996500938
1771062009299782581,0.617902016372011,-12.730775100021813,2.1133843525956015,0.10919763416916983,-0.03139872852432665,-78.08984724684812,-241.78781006550898,0.9999996029286797
1771062009350099256,0.615081210366797,-12.726095370087481,2.112799105734001,0.09811285484788741,-0.0033004045494749463,-78.19956635794442,-241.78130198272464,0.9999995943346663
1771062009400158958,0.6124798563176524,-12.721774352245724,2.112608383634293,0.15214119873647897,-0.02018534785482662,-78.29671417991406,-241.7744122716598,0.9999995969655568
1771062009450236863,0.6086089489030165,-12.715338846776737,2.1119402753577994,0.10486166965070289,0.001473875443194151,-78.4528791413373,-241.76920691111116,0.9999995970182639
1771062009499843711,0.6059336276723113,-12.710890431059727,2.112425983667538,0.09876773865802188,0.01668769447751177,-78.55630330262947,-241.76246274345522,0.9999996036803179
1771062009550082800,0.6033113681991127,-12.706534454321366,2.1130044709774283,0.1487581848681732,0.012482916272653348,-78.6544169646737,-241.7555574004434,0.9999995950098025
1771062009600003129,0.5995396952417347,-12.700277098089924,2.1135047144153996,0.09678984173154961,0.012116654414718996,-78.80608347097466,-241.75016849838386,0.9999995990176694
1771062009650019929,0.5970320846245145,-12.696119409586272,2.1136682972253578,0.10245709593201846,0.015507516621350192,-78.90137906865006,-241.7431587070142,0.9999995981277191
1771062009700153419,0.5943284379656506,-12.691638696466212,2.1138965362705147,0.14392488820646504,0.006201036207103944,-79.00297992070918,-241.73631711146297,0.9999995963670283
1771062009750041958,0.590666141610953,-12.685569759306022,2.113712315193718,0.10533970548455959,-0.0005954952262821156,-79.14898604758287,-241.7307110077361,0.9999995991167862
1771062009799722755,0.5879141979384412,-12.681011390765123,2.114053681093364,0.1458093876591206,0.011138452060281811,-79.25254039855909,-241.72389387252375,0.9999996028835683
1771062009850266879,0.584153851810419,-12.674782649175668,2.113969195776581,0.10605770493365757,0.009514725058667966,-79.40254930303125,-241.71835676408602,0.9999995905607033
1771062009899871863,0.5814402820656053,-12.670289849574653,2.114340589981917,0.10271453959330157,0.0261731737592302,-79.50659461433139,-241.71152204476633,0.9999996024394964
1771062009951007652,0.5786591869366984,-12.665688955526694,2.1148639852231357,0.15349233412289157,-0.001865115830818255,-79.61047078835028,-241.70467282474496,0.999999582528018
1771062010000274680,0.5748073799893834,-12.65932908182232,2.115640217908008,0.09966650069172005,0.027730455936395372,-79.76429046061483,-241.69918837430325,0.9999996067693248
1771062010050277574,0.5722119504244183,-12.65505911489966,2.1179590300968663,0.1035845798028572,0.02494647228174948,-79.86218056225536,-241.69215772457872,0.9999995987336284
1771062010100046067,0.5694719775299297,-12.650573398330017,2.120080508018829,0.14742408374090663,0.05811766452960487,-79.96345963443854,-241.68522151630282,0.9999996016022007
1771062010150110577,0.5656599760148256,-12.644364995271477,2.122850295227262,0.1046754271436387,0.0565864529874031,-80.11269523845442,-241.67960684236624,0.9999995977584855
