t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.390000,2.520000,0.036175,-0.047397,1.030484,-0.110471,-0.061399,0.001195,-0.268252,0.439635,-0.528787,0.210880,0.034036,-0.003198,-0.006684,0.013363,0.987981,0.000000,0.000000,0.000000,-0.322338,0.644008,-0.578606,0.000000,0.000000,0.000000,0.042859,-0.060760,0.042503,-0.110471,-0.061399,0.001195,0.054086,-0.204373,0.049819,0.085646,0.217199
12.400000,2.530000,0.033493,-0.043001,1.025196,-0.108176,-0.061495,0.001157,-0.274120,0.450094,-0.532469,0.233729,0.021633,-0.003080,-0.012877,0.025721,0.976900,0.000000,0.000000,0.000000,-0.329537,0.656616,-0.587273,0.000000,0.000000,0.000000,0.046370,-0.068722,0.048296,-0.108176,-0.061495,0.001157,0.055417,-0.206522,0.054804,0.095945,0.220739
12.412000,2.542000,0.031545,-0.039789,1.020355,-0.105109,-0.061191,0.001119,-0.277218,0.455717,-0.532945,0.261098,0.025939,-0.002893,-0.012877,0.025721,0.976900,0.000000,0.000000,0.000000,-0.329537,0.656616,-0.587273,0.000000,0.000000,0.000000,0.044422,-0.065510,0.043455,-0.105109,-0.061191,0.001119,0.052319,-0.200899,0.054328,0.090295,0.214591
12.420000,2.550000,0.028273,-0.034413,1.013511,-0.102335,-0.061206,0.001078,-0.284961,0.468694,-0.539247,0.295088,0.030013,-0.002718,-0.019541,0.038972,0.965091,0.000000,0.000000,0.000000,-0.336898,0.668182,-0.592974,0.000000,0.000000,0.000000,0.047814,-0.073385,0.048420,-0.102335,-0.061206,0.001078,0.051937,-0.199488,0.053727,0.100080,0.213025
12.433000,2.563000,0.025198,-0.029358,1.007098,-0.099186,-0.061122,0.001037,-0.291768,0.479862,-0.543102,0.303612,0.037228,-0.002612,-0.019541,0.038972,0.965091,0.000000,0.000000,0.000000,-0.336898,0.668182,-0.592974,0.000000,0.000000,0.000000,0.044739,-0.068330,0.042007,-0.099186,-0.061122,0.001037,0.045130,-0.188320,0.049872,0.091843,0.199971
12.443000,2.573000,0.022224,-0.024473,1.000973,-0.095774,-0.060950,0.000993,-0.297950,0.489702,-0.545959,0.320925,0.041421,-0.002409,-0.027385,0.054472,0.951420,0.000000,0.000000,0.000000,-0.345071,0.679225,-0.595047,0.000000,0.000000,0.000000,0.049609,-0.078945,0.049553,-0.095774,-0.060950,0.000993,0.047121,-0.189523,0.049088,0.105588,0.201368
12.450000,2.580000,0.019244,-0.019576,0.995514,-0.092561,-0.060540,0.000930,-0.304089,0.499302,-0.544076,0.305650,0.065392,-0.002414,-0.027385,0.054472,0.951420,0.000000,0.000000,0.000000,-0.345071,0.679225,-0.595047,0.000000,0.000000,0.000000,0.046629,-0.074048,0.044094,-0.092561,-0.060540,0.000930,0.040982,-0.179923,0.050971,0.097988,0.191442
12.463000,2.593000,0.017489,-0.016715,0.991318,-0.088082,-0.060109,0.000887,-0.305670,0.500892,-0.536843,0.347526,0.045516,-0.002156,-0.033301,0.066076,0.941314,0.000000,0.000000,0.000000,-0.350901,0.685779,-0.593416,0.000000,0.000000,0.000000,0.050790,-0.082791,0.050004,-0.088082,-0.060109,0.000887,0.045231,-0.184887,0.056573,0.109245,0.198569
12.470000,2.600000,0.013941,-0.010916,0.984495,-0.084747,-0.059789,0.000826,-0.313598,0.512602,-0.537458,0.342926,0.063335,-0.002156,-0.033301,0.066076,0.941314,0.000000,0.000000,0.000000,-0.350901,0.685779,-0.593416,0.000000,0.000000,0.000000,0.047242,-0.076992,0.043181,-0.084747,-0.059789,0.000826,0.037303,-0.173177,0.055958,0.100121,0.185777
12.480000,2.610000,0.010805,-0.005790,0.979121,-0.080855,-0.059530,0.000774,-0.319734,0.521226,-0.533775,0.368037,0.057145,-0.001947,-0.040385,0.079854,0.929494,0.000000,0.000000,0.000000,-0.357521,0.691679,-0.587993,0.000000,0.000000,0.000000,0.051190,-0.085644,0.049627,-0.080855,-0.059530,0.000774,0.037787,-0.170453,0.054218,0.111437,0.182816
12.490000,2.620000,0.008576,-0.002202,0.974226,-0.076404,-0.058809,0.000723,-0.322390,0.523572,-0.527722,0.370508,0.066145,-0.001833,-0.040385,0.079854,0.929494,0.000000,0.000000,0.000000,-0.357521,0.691679,-0.587993,0.000000,0.000000,0.000000,0.048961,-0.082056,0.044732,-0.076404,-0.058809,0.000723,0.035131,-0.168107,0.060271,0.105505,0.182008
12.501000,2.631000,0.004780,0.003938,0.967373,-0.072594,-0.058485,0.000668,-0.330539,0.534593,-0.527551,0.377376,0.070456,-0.001745,-0.047600,0.093730,0.917820,0.000000,0.000000,0.000000,-0.363870,0.695568,-0.578738,0.000000,0.000000,0.000000,0.052380,-0.089792,0.049553,-0.072594,-0.058485,0.000668,0.033331,-0.160975,0.051187,0.115160,0.172174
12.510000,2.640000,0.001220,0.009664,0.961020,-0.068594,-0.058027,0.000614,-0.337557,0.543392,-0.524841,0.371010,0.074863,-0.001690,-0.047600,0.093730,0.917820,0.000000,0.000000,0.000000,-0.363870,0.695568,-0.578738,0.000000,0.000000,0.000000,0.048820,-0.084066,0.043200,-0.068594,-0.058027,0.000614,0.026313,-0.152176,0.053897,0.106380,0.163569
12.520000,2.650000,-0.002214,0.015155,0.955028,-0.064514,-0.057469,0.000559,-0.343812,0.550604,-0.521114,0.369484,0.079143,-0.001624,-0.054938,0.107663,0.906370,0.000000,0.000000,0.000000,-0.369937,0.697394,-0.565629,0.000000,0.000000,0.000000,0.052724,-0.092508,0.048658,-0.064514,-0.057469,0.000559,0.026125,-0.146790,0.044515,0.117069,0.155600
12.530000,2.660000,-0.005652,0.020661,0.949817,-0.060815,-0.056680,0.000492,-0.349984,0.557513,-0.512229,0.353157,0.103414,-0.001667,-0.054938,0.107663,0.906370,0.000000,0.000000,0.000000,-0.369937,0.697394,-0.565629,0.000000,0.000000,0.000000,0.049286,-0.087002,0.043447,-0.060815,-0.056680,0.000492,0.019953,-0.139881,0.053400,0.109023,0.151051
12.540000,2.670000,-0.006865,0.022524,0.947349,-0.055540,-0.055638,0.000443,-0.347869,0.550661,-0.495593,0.381552,0.087382,-0.001530,-0.062395,0.121612,0.895220,0.000000,0.000000,0.000000,-0.375712,0.697113,-0.548671,0.000000,0.000000,0.000000,0.055530,-0.099088,0.052129,-0.055540,-0.055638,0.000443,0.027843,-0.146452,0.053078,0.124978,0.158243
12.550000,2.680000,-0.010517,0.028241,0.941133,-0.051455,-0.055011,0.000394,-0.354585,0.557395,-0.488465,0.408192,0.088878,-0.001357,-0.062395,0.121612,0.895220,0.000000,0.000000,0.000000,-0.375712,0.697113,-0.548671,0.000000,0.000000,0.000000,0.051878,-0.093371,0.045913,-0.051455,-0.055011,0.000394,0.021127,-0.139718,0.060206,0.116265,0.153598
12.562000,2.692000,-0.014879,0.035059,0.934434,-0.047657,-0.054349,0.000336,-0.363551,0.567413,-0.482977,0.409629,0.107083,-0.001358,-0.070346,0.136228,0.883921,0.000000,0.000000,0.000000,-0.381448,0.694507,-0.526757,0.000000,0.000000,0.000000,0.055467,-0.101169,0.050513,-0.047657,-0.054349,0.000336,0.017897,-0.127094,0.043780,0.125950,0.135609
12.572000,2.702000,-0.018912,0.041303,0.928354,-0.043218,-0.053830,0.000290,-0.370957,0.574564,-0.475337,0.409037,0.098724,-0.001121,-0.070346,0.136228,0.883921,0.000000,0.000000,0.000000,-0.381448,0.694507,-0.526757,0.000000,0.000000,0.000000,0.051434,-0.094925,0.044433,-0.043218,-0.053830,0.000290,0.010491,-0.119943,0.051420,0.116750,0.130921
12.580000,2.710000,-0.022622,0.047049,0.923601,-0.039125,-0.052844,0.000236,-0.376861,0.579295,-0.463996,0.380517,0.119588,-0.001157,-0.077641,0.149385,0.874130,0.000000,0.000000,0.000000,-0.386340,0.690079,-0.503359,0.000000,0.000000,0.000000,0.055019,-0.102336,0.049471,-0.039125,-0.052844,0.000236,0.009479,-0.110784,0.039363,0.126282,0.117951
12.590000,2.720000,-0.025036,0.050630,0.919411,-0.033481,-0.051819,0.000202,-0.377964,0.575604,-0.448103,0.443036,0.108223,-0.000873,-0.077641,0.149385,0.874130,0.000000,0.000000,0.000000,-0.386340,0.690079,-0.503359,0.000000,0.000000,0.000000,0.052605,-0.098755,0.045281,-0.033481,-0.051819,0.000202,0.008376,-0.114475,0.055256,0.120707,0.127389
12.601000,2.731000,-0.029456,0.057307,0.913503,-0.028990,-0.051088,0.000166,-0.386128,0.582602,-0.437681,0.453932,0.115983,-0.000766,-0.085807,0.163805,0.863864,0.000000,0.000000,0.000000,-0.391407,0.682870,-0.473638,0.000000,0.000000,0.000000,0.056351,-0.106498,0.049639,-0.028990,-0.051088,0.000166,0.005279,-0.100268,0.035957,0.130312,0.106651
12.611000,2.741000,-0.033593,0.063481,0.908126,-0.024224,-0.050196,0.000133,-0.392925,0.587039,-0.425092,0.446681,0.118290,-0.000766,-0.085807,0.163805,0.863864,0.000000,0.000000,0.000000,-0.391407,0.682870,-0.473638,0.000000,0.000000,0.000000,0.052214,-0.100324,0.044262,-0.024224,-0.050196,0.000133,-0.001518,-0.095831,0.048546,0.121451,0.107436
12.620000,2.750000,-0.037522,0.069352,0.903875,-0.019755,-0.049014,0.000096,-0.398636,0.589791,-0.409546,0.416246,0.139049,-0.000855,-0.093285,0.176701,0.855148,0.000000,0.000000,0.000000,-0.395673,0.674237,-0.443361,0.000000,0.000000,0.000000,0.055763,-0.107349,0.048727,-0.019755,-0.049014,0.000096,-0.002963,-0.084446,0.033815,0.130413,0.091013
12.632000,2.762000,-0.039952,0.072778,0.900222,-0.013807,-0.047749,0.000075,-0.398903,0.583136,-0.387238,0.491334,0.119824,-0.000794,-0.093285,0.176701,0.855148,0.000000,0.000000,0.000000,-0.395673,0.674237,-0.443361,0.000000,0.000000,0.000000,0.053333,-0.103923,0.045074,-0.013807,-0.047749,0.000075,-0.003230,-0.091101,0.056123,0.125204,0.107050
12.640000,2.770000,-0.044598,0.079502,0.895040,-0.008983,-0.046865,0.000054,-0.406973,0.587916,-0.370046,0.508596,0.123625,-0.000841,-0.101241,0.190076,0.846627,0.000000,0.000000,0.000000,-0.399829,0.662973,-0.408145,0.000000,0.000000,0.000000,0.056643,-0.110574,0.048413,-0.008983,-0.046865,0.000054,-0.007144,-0.075057,0.038099,0.133337,0.084476
12.650000,2.780000,-0.048668,0.085381,0.891339,-0.003896,-0.045629,0.000035,-0.412442,0.588963,-0.351541,0.462998,0.144728,-0.000911,-0.101241,0.190076,0.846627,0.000000,0.000000,0.000000,-0.399829,0.662973,-0.408145,0.000000,0.000000,0.000000,0.052573,-0.104695,0.044712,-0.003896,-0.045629,0.000035,-0.012613,-0.074010,0.056604,0.125396,0.094024
12.661000,2.791000,-0.051529,0.089285,0.887656,0.002249,-0.044407,0.000031,-0.413252,0.582205,-0.333511,0.477765,0.129303,-0.000764,-0.109276,0.203205,0.838844,0.000000,0.000000,0.000000,-0.403632,0.649474,-0.369656,0.000000,0.000000,0.000000,0.057747,-0.113920,0.048812,0.002249,-0.044407,0.000031,-0.009620,-0.067269,0.036145,0.136730,0.076968
12.670000,2.800000,-0.055661,0.095107,0.884321,0.007027,-0.043114,0.000026,-0.418494,0.581940,-0.313656,0.451996,0.146591,-0.000776,-0.109276,0.203205,0.838844,0.000000,0.000000,0.000000,-0.403632,0.649474,-0.369656,0.000000,0.000000,0.000000,0.053615,-0.108098,0.045477,0.007027,-0.043114,0.000026,-0.014862,-0.067534,0.056000,0.128949,0.088982
12.680000,2.810000,-0.058171,0.098478,0.881625,0.013253,-0.041724,0.000034,-0.417594,0.572316,-0.292516,0.495061,0.129713,-0.000518,-0.117384,0.216040,0.831861,0.000000,0.000000,0.000000,-0.407074,0.633742,-0.328081,0.000000,0.000000,0.000000,0.059213,-0.117562,0.049764,0.013253,-0.041724,0.000034,-0.010520,-0.061426,0.035565,0.140725,0.071754
12.690000,2.820000,-0.061684,0.103218,0.878471,0.018693,-0.040445,0.000049,-0.420220,0.567288,-0.272131,0.492639,0.129618,-0.000373,-0.117384,0.216040,0.831861,0.000000,0.000000,0.000000,-0.407074,0.633742,-0.328081,0.000000,0.000000,0.000000,0.055700,-0.112822,0.046610,0.018693,-0.040445,0.000049,-0.013146,-0.066454,0.055950,0.134178,0.087860
12.702000,2.832000,-0.066873,0.110131,0.873892,0.023551,-0.039637,0.000073,-0.428717,0.569577,-0.255582,0.462998,0.130989,-0.000305,-0.125557,0.228540,0.825740,0.000000,0.000000,0.000000,-0.410145,0.615792,-0.283630,0.000000,0.000000,0.000000,0.058684,-0.118409,0.048152,0.023551,-0.039637,0.000073,-0.018572,-0.046215,0.028048,0.140652,0.057161
12.713000,2.843000,-0.072314,0.117295,0.869863,0.027808,-0.038656,0.000104,-0.437691,0.572028,-0.237952,0.405184,0.148438,-0.000458,-0.133787,0.240657,0.820534,0.000000,0.000000,0.000000,-0.412839,0.595641,-0.236534,0.000000,0.000000,0.000000,0.061473,-0.123362,0.049329,0.027808,-0.038656,0.000104,-0.024852,-0.023613,-0.001418,0.146391,0.034310
12.720000,2.850000,-0.077263,0.123671,0.866394,0.033355,-0.037882,0.000140,-0.444434,0.570922,-0.219197,0.453605,0.129853,-0.000178,-0.133787,0.240657,0.820534,0.000000,0.000000,0.000000,-0.412839,0.595641,-0.236534,0.000000,0.000000,0.000000,0.056524,-0.116986,0.045860,0.033355,-0.037882,0.000140,-0.031595,-0.024719,0.017337,0.137782,0.043702
12.730000,2.860000,-0.081707,0.129381,0.864202,0.037889,-0.036584,0.000182,-0.449089,0.566824,-0.194516,0.447269,0.149711,-0.000336,-0.133787,0.240657,0.820534,0.000000,0.000000,0.000000,-0.412839,0.595641,-0.236534,0.000000,0.000000,0.000000,0.052080,-0.111276,0.043668,0.037889,-0.036584,0.000182,-0.036250,-0.028817,0.042018,0.130390,0.062530
12.740000,2.870000,-0.084621,0.132803,0.861750,0.043685,-0.035224,0.000231,-0.447947,0.554044,-0.171325,0.485932,0.133066,-0.000223,-0.142068,0.252351,0.816294,0.000000,0.000000,0.000000,-0.415146,0.573318,-0.187047,0.000000,0.000000,0.000000,0.057447,-0.119548,0.045456,0.043685,-0.035224,0.000231,-0.032801,-0.019274,0.015722,0.140207,0.041165
12.750000,2.880000,-0.089857,0.139179,0.859070,0.048566,-0.034276,0.000283,-0.455317,0.551283,-0.141307,0.514200,0.140350,-0.000515,-0.142068,0.252351,0.816294,0.000000,0.000000,0.000000,-0.415146,0.573318,-0.187047,0.000000,0.000000,0.000000,0.052211,-0.113172,0.042776,0.048566,-0.034276,0.000283,-0.040171,-0.022035,0.045740,0.131771,0.064741
12.764000,2.894000,-0.094722,0.144947,0.856895,0.053881,-0.033158,0.000340,-0.460715,0.546079,-0.117277,0.473713,0.149641,-0.000736,-0.150807,0.264124,0.812932,0.000000,0.000000,0.000000,-0.417146,0.547578,-0.132814,0.000000,0.000000,0.000000,0.056085,-0.119177,0.043963,0.053881,-0.033158,0.000340,-0.043569,-0.001499,0.015537,0.138858,0.046281
12.771000,2.901000,-0.099372,0.150318,0.855096,0.059560,-0.031900,0.000407,-0.464986,0.538947,-0.092882,0.494604,0.156079,-0.000899,-0.150807,0.264124,0.812932,0.000000,0.000000,0.000000,-0.417146,0.547578,-0.132814,0.000000,0.000000,0.000000,0.051435,-0.113806,0.042164,0.059560,-0.031900,0.000407,-0.047840,-0.008631,0.039932,0.131815,0.062910
12.780000,2.910000,-0.104022,0.155707,0.854167,0.064503,-0.030341,0.000491,-0.468957,0.531533,-0.066681,0.435898,0.183809,-0.001215,-0.159166,0.274813,0.810808,0.000000,0.000000,0.000000,-0.418640,0.520918,-0.079305,0.000000,0.000000,0.000000,0.055144,-0.119106,0.043359,0.064503,-0.030341,0.000491,-0.050317,0.010615,0.012624,0.138228,0.052951
12.790000,2.920000,-0.105572,0.157200,0.853449,0.071871,-0.028374,0.000580,-0.461530,0.509650,-0.039277,0.510921,0.162998,-0.000941,-0.159166,0.274813,0.810808,0.000000,0.000000,0.000000,-0.418640,0.520918,-0.079305,0.000000,0.000000,0.000000,0.053594,-0.117613,0.042641,0.071871,-0.028374,0.000580,-0.042890,-0.011268,0.040028,0.136101,0.059739
12.800000,2.930000,-0.109081,0.160930,0.852658,0.077855,-0.026658,0.000680,-0.461164,0.495802,-0.012930,0.509205,0.172149,-0.001012,-0.167131,0.284454,0.809795,0.000000,0.000000,0.000000,-0.419683,0.493698,-0.027080,0.000000,0.000000,0.000000,0.058050,-0.123524,0.042863,0.077855,-0.026658,0.000680,-0.041481,0.002104,0.014150,0.143057,0.043878
12.811000,2.941000,-0.114563,0.166666,0.851518,0.083073,-0.025357,0.000799,-0.467743,0.488903,0.011805,0.465267,0.176242,-0.001431,-0.167131,0.284454,0.809795,0.000000,0.000000,0.000000,-0.419683,0.493698,-0.027080,0.000000,0.000000,0.000000,0.052568,-0.117788,0.041723,0.083073,-0.025357,0.000799,-0.048060,-0.004795,0.038885,0.135566,0.062006
12.820000,2.950000,-0.120452,0.172721,0.851022,0.087847,-0.023998,0.000926,-0.475353,0.482646,0.037631,0.425103,0.186864,-0.002201,-0.175952,0.294488,0.809844,0.000000,0.000000,0.000000,-0.420402,0.461529,0.031878,0.000000,0.000000,0.000000,0.055500,-0.121767,0.041178,0.087847,-0.023998,0.000926,-0.054951,0.021117,0.005753,0.140011,0.059149
12.832000,2.962000,-0.125794,0.178009,0.850836,0.092465,-0.022416,0.001060,-0.480512,0.473169,0.063987,0.395807,0.187609,-0.002809,-0.175952,0.294488,0.809844,0.000000,0.000000,0.000000,-0.420402,0.461529,0.031878,0.000000,0.000000,0.000000,0.050158,-0.116479,0.040992,0.092465,-0.022416,0.001060,-0.060110,0.011640,0.032109,0.133280,0.069135
12.840000,2.970000,-0.130776,0.182750,0.850979,0.096816,-0.020693,0.001199,-0.483957,0.461467,0.090486,0.357289,0.189546,-0.003269,-0.183943,0.302966,0.810963,0.000000,0.000000,0.000000,-0.420656,0.430600,0.086022,0.000000,0.000000,0.000000,0.053167,-0.120216,0.040016,0.096816,-0.020693,0.001199,-0.063301,0.030867,0.004464,0.137404,0.070567
12.850000,2.980000,-0.135615,0.187364,0.851883,0.100780,-0.018928,0.001339,-0.486585,0.449124,0.119396,0.352830,0.191855,-0.003393,-0.183943,0.302966,0.810963,0.000000,0.000000,0.000000,-0.420656,0.430600,0.086022,0.000000,0.000000,0.000000,0.048328,-0.115602,0.040920,0.100780,-0.018928,0.001339,-0.065929,0.018524,0.033374,0.131810,0.076181
12.860000,2.990000,-0.137286,0.188588,0.851944,0.105353,-0.016283,0.001487,-0.477502,0.424609,0.144958,0.329806,0.192297,-0.003558,-0.193196,0.312026,0.813550,0.000000,0.000000,0.000000,-0.420472,0.392705,0.149257,0.000000,0.000000,0.000000,0.055910,-0.123438,0.038394,0.105353,-0.016283,0.001487,-0.057030,0.031904,-0.004299,0.140844,0.065489
12.870000,3.000000,-0.140934,0.191662,0.852644,0.109154,-0.014233,0.001641,-0.475547,0.407119,0.171213,0.325429,0.191360,-0.003683,-0.193196,0.312026,0.813550,0.000000,0.000000,0.000000,-0.420472,0.392705,0.149257,0.000000,0.000000,0.000000,0.052262,-0.120364,0.039094,0.109154,-0.014233,0.001641,-0.055075,0.014414,0.021956,0.136920,0.061017
12.880000,3.010000,-0.146594,0.196332,0.853806,0.112352,-0.012763,0.001805,-0.480694,0.395568,0.198000,0.316462,0.191409,-0.003738,-0.200760,0.318804,0.816704,0.000000,0.000000,0.000000,-0.419937,0.360111,0.201112,0.000000,0.000000,0.000000,0.054166,-0.122472,0.037102,0.112352,-0.012763,0.001805,-0.060757,0.035457,-0.003112,0.138960,0.070415
12.891000,3.021000,-0.152644,0.201205,0.855721,0.115536,-0.011356,0.001972,-0.486940,0.383699,0.234593,0.342546,0.178301,-0.003906,-0.200760,0.318804,0.816704,0.000000,0.000000,0.000000,-0.419937,0.360111,0.201112,0.000000,0.000000,0.000000,0.048116,-0.117599,0.039017,0.115536,-0.011356,0.001972,-0.067003,0.023588,0.033481,0.132917,0.078529
12.900000,3.030000,-0.157513,0.205042,0.858067,0.118959,-0.009580,0.002139,-0.488451,0.368048,0.271325,0.342515,0.178745,-0.004172,-0.209569,0.325952,0.821561,0.000000,0.000000,0.000000,-0.418871,0.320367,0.261360,0.000000,0.000000,0.000000,0.052056,-0.120910,0.036506,0.118959,-0.009580,0.002139,-0.069580,0.047681,0.009965,0.136608,0.084936
12.912000,3.042000,-0.161276,0.207537,0.859333,0.122926,-0.007641,0.002310,-0.485636,0.348852,0.294656,0.319486,0.179853,-0.004202,-0.209569,0.325952,0.821561,0.000000,0.000000,0.000000,-0.418871,0.320367,0.261360,0.000000,0.000000,0.000000,0.048293,-0.118415,0.037772,0.122926,-0.007641,0.002310,-0.066765,0.028485,0.033296,0.133346,0.079860
12.920000,3.050000,-0.166133,0.211026,0.862279,0.126756,-0.006032,0.002472,-0.486571,0.333322,0.322149,0.335003,0.173048,-0.004415,-0.217515,0.331685,0.827040,0.000000,0.000000,0.000000,-0.417492,0.282899,0.315300,0.000000,0.000000,0.000000,0.051382,-0.120659,0.035239,0.126756,-0.006032,0.002472,-0.069079,0.050423,0.006849,0.135796,0.085798
12.930000,3.060000,-0.169083,0.212821,0.863722,0.131033,-0.003969,0.002630,-0.480432,0.311963,0.343807,0.347680,0.162545,-0.004799,-0.217515,0.331685,0.827040,0.000000,0.000000,0.000000,-0.417492,0.282899,0.315300,0.000000,0.000000,0.000000,0.048432,-0.118864,0.036682,0.131033,-0.003969,0.002630,-0.062940,0.029064,0.028507,0.133491,0.074959
12.940000,3.070000,-0.173129,0.215314,0.866157,0.135088,-0.002285,0.002784,-0.478221,0.293367,0.367659,0.352660,0.157586,-0.005096,-0.225847,0.336937,0.833906,0.000000,0.000000,0.000000,-0.415614,0.242009,0.371132,0.000000,0.000000,0.000000,0.052718,-0.121623,0.032251,0.135088,-0.002285,0.002784,-0.062607,0.051358,-0.003473,0.136424,0.081051
12.950000,3.080000,-0.177503,0.217895,0.869047,0.139070,-0.000749,0.002935,-0.477067,0.275268,0.391989,0.325527,0.152226,-0.005470,-0.225847,0.336937,0.833906,0.000000,0.000000,0.000000,-0.415614,0.242009,0.371132,0.000000,0.000000,0.000000,0.048344,-0.119042,0.035141,0.139070,-0.000749,0.002935,-0.061453,0.033259,0.020857,0.133203,0.072922
12.961000,3.091000,-0.183587,0.221267,0.873211,0.142645,0.000204,0.003076,-0.481991,0.260204,0.419271,0.311301,0.144249,-0.006127,-0.234136,0.341356,0.841876,0.000000,0.000000,0.000000,-0.413295,0.199737,0.425627,0.000000,0.000000,0.000000,0.050549,-0.120089,0.031335,0.142645,0.000204,0.003076,-0.068696,0.060467,-0.006356,0.134009,0.091738
12.970000,3.100000,-0.188407,0.223870,0.877404,0.145758,0.001640,0.003220,-0.481905,0.241232,0.453266,0.277340,0.149619,-0.006654,-0.234136,0.341356,0.841876,0.000000,0.000000,0.000000,-0.413295,0.199737,0.425627,0.000000,0.000000,0.000000,0.045729,-0.117486,0.035528,0.145758,0.001640,0.003220,-0.068610,0.041495,0.027639,0.130982,0.084812
12.980000,3.110000,-0.193405,0.226114,0.881277,0.149526,0.002736,0.003346,-0.482375,0.221326,0.485270,0.309953,0.135759,-0.007073,-0.242375,0.344918,0.850920,0.000000,0.000000,0.000000,-0.410532,0.156193,0.478419,0.000000,0.000000,0.000000,0.048970,-0.118804,0.030357,0.149526,0.002736,0.003346,-0.071843,0.065133,0.006851,0.132038,0.097215
12.991000,3.121000,-0.199312,0.228692,0.886781,0.152737,0.003663,0.003463,-0.485942,0.204227,0.511471,0.273380,0.132894,-0.007590,-0.242375,0.344918,0.850920,0.000000,0.000000,0.000000,-0.410532,0.156193,0.478419,0.000000,0.000000,0.000000,0.043063,-0.116226,0.035861,0.152737,0.003663,0.003463,-0.075410,0.048034,0.033052,0.129031,0.095322
