t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.208000,5.338000,8.912194,-0.005423,0.086003,0.000818,491.591414,528.022800,490.826878,530.239427,-7.303946,0.040814,-0.018957,0.000818,1.501141,-0.046237,0.104961,0.000000,8.912194,-0.005423,0.086003,0.000818,1.000000,1.539354,0.533679,1.000000,0.052385,0.023334,0.500380
15.224000,5.354000,8.699482,0.004267,0.212467,-0.000099,453.947590,550.321607,455.154057,549.149162,-7.514527,0.047462,0.103166,-0.000099,1.499009,-0.043195,0.109301,0.000000,8.699482,0.004267,0.212467,-0.000099,1.000000,1.604738,0.565971,1.000000,0.054570,0.021799,0.499670
15.242000,5.372000,8.462924,0.078882,0.179176,0.001384,442.221922,545.967729,467.777098,526.805191,-7.748850,0.118840,0.065519,0.001384,1.496774,-0.039957,0.113657,0.000000,8.462924,0.078882,0.179176,0.001384,1.000000,1.705733,0.602288,1.000000,0.056764,0.020161,0.498925
15.264000,5.394000,8.614991,0.061403,0.110130,0.002533,466.305436,532.892816,486.717568,519.094600,-7.594453,0.097839,-0.007853,0.002533,1.494444,-0.036436,0.117983,0.000000,8.614991,0.061403,0.110130,0.002533,1.000000,1.838905,0.577721,1.000000,0.058941,0.018382,0.498148
15.280000,5.410000,8.710971,0.074781,0.236568,0.002265,435.965230,563.226870,461.515374,546.543347,-7.496130,0.107669,0.114147,0.002265,1.492101,-0.032888,0.122421,0.000000,8.710971,0.074781,0.236568,0.002265,1.000000,1.879135,0.564382,1.000000,0.061173,0.016583,0.497367
15.306000,5.436000,7.037394,0.257770,0.147845,0.002524,368.073779,523.138031,457.837814,452.168798,-9.167196,0.287332,0.020556,0.002524,1.489591,-0.029562,0.127289,0.000000,7.037394,0.257770,0.147845,0.002524,1.000000,2.298975,0.848674,1.000000,0.063618,0.014894,0.496530
15.325000,5.455000,8.953701,0.051861,0.135957,0.002374,472.163849,546.298612,489.476330,535.184497,-7.248367,0.077307,0.004252,0.002374,1.487068,-0.025446,0.131705,0.000000,8.953701,0.051861,0.135957,0.002374,1.000000,2.287446,0.525988,1.000000,0.065835,0.012811,0.495689
15.345000,5.475000,9.182606,0.099417,0.095979,0.002196,481.753328,550.323840,511.678634,526.697057,-7.016880,0.120476,-0.040170,0.002196,1.484486,-0.021059,0.136148,0.000000,9.182606,0.099417,0.095979,0.002196,1.000000,2.457200,0.493979,1.000000,0.068064,0.010598,0.494829
15.368000,5.498000,10.899502,-0.147556,0.095040,0.001078,563.400507,564.830007,526.615141,601.024765,-5.297625,-0.131551,-0.045143,0.001078,1.482128,-0.016005,0.140183,0.000000,10.899502,-0.147556,0.095040,0.001078,1.000000,2.484080,0.282583,1.000000,0.070086,0.008052,0.494043
15.385000,5.515000,9.099954,0.023050,0.013496,0.000975,509.338675,521.414127,516.479808,516.186900,-7.094465,0.034088,-0.131164,0.000975,1.479419,-0.011038,0.144660,0.000000,9.099954,0.023050,0.013496,0.000975,1.000000,2.855388,0.505151,1.000000,0.072328,0.005552,0.493140
15.408000,5.538000,9.180314,0.021319,0.028503,0.001380,508.382940,526.451310,515.434281,522.132767,-7.011348,0.027039,-0.120607,0.001380,1.476663,-0.005719,0.149109,0.000000,9.180314,0.021319,0.028503,0.001380,1.000000,3.010185,0.493118,1.000000,0.074554,0.002875,0.492221
15.426000,5.556000,7.937644,0.164800,0.095779,0.001948,432.125823,525.009531,484.191589,481.377569,-8.250442,0.165257,-0.058269,0.001948,1.473086,-0.000457,0.154048,0.000000,7.937644,0.164800,0.095779,0.001948,1.000000,3.463350,0.683769,1.000000,0.077024,0.000217,0.491029
15.444000,5.574000,10.057465,0.013107,0.072856,0.002766,524.049581,557.610403,529.949320,556.869357,-6.127695,0.007678,-0.085675,0.002766,1.470160,0.005429,0.158532,0.000000,10.057465,0.013107,0.072856,0.002766,1.000000,3.327889,0.376227,1.000000,0.079264,-0.002760,0.490053
15.467000,5.597000,9.128541,0.238219,0.097654,0.004060,458.185137,565.712193,529.199049,507.767052,-7.052713,0.226732,-0.065787,0.004060,1.466254,0.011487,0.163441,0.000000,9.128541,0.238219,0.097654,0.004060,1.000000,3.862777,0.502983,1.000000,0.081714,-0.005832,0.488751
15.486000,5.616000,9.910864,0.184121,0.025473,0.004189,506.481848,564.864205,558.295926,521.601477,-6.266505,0.166024,-0.142766,0.004189,1.462369,0.018097,0.168239,0.000000,9.910864,0.184121,0.025473,0.004189,1.000000,4.181602,0.397487,1.000000,0.084105,-0.009182,0.487456
15.506000,5.636000,11.873962,-0.001872,0.041659,0.004626,579.647621,594.977586,582.893303,599.369575,-4.300444,-0.027056,-0.130970,0.004626,1.459406,0.025184,0.172629,0.000000,11.873962,-0.001872,0.041659,0.004626,1.000000,3.974852,0.186729,1.000000,0.086289,-0.012769,0.486469
15.523000,5.653000,11.887036,-0.070945,0.081797,0.005349,580.196440,594.492984,567.304051,615.340385,-4.284106,-0.103513,-0.095315,0.005349,1.456142,0.032567,0.177112,0.000000,11.887036,-0.070945,0.081797,0.005349,1.000000,4.076240,0.185518,1.000000,0.088516,-0.016500,0.485381
15.545000,5.675000,12.410654,-0.100026,0.003724,0.002995,612.083698,590.189579,591.242511,615.826032,-3.757371,-0.140470,-0.177773,0.002995,1.453025,0.040444,0.181498,0.000000,12.410654,-0.100026,0.003724,0.002995,1.000000,4.260147,0.146313,1.000000,0.090691,-0.020479,0.484342
15.568000,5.698000,13.316876,-0.140633,-0.025118,0.002296,643.129876,602.527641,613.660216,636.045287,-2.848438,-0.189556,-0.210819,0.002296,1.450314,0.048923,0.185701,0.000000,13.316876,-0.140633,-0.025118,0.002296,1.000000,4.262771,0.089174,1.000000,0.092771,-0.024761,0.483438
15.590000,5.720000,12.983242,0.061406,-0.088741,0.001624,624.778144,606.175822,639.498495,593.299955,-3.178399,0.003333,-0.278833,0.001624,1.446641,0.058073,0.190093,0.000000,12.983242,0.061406,-0.088741,0.001624,1.000000,4.721469,0.108798,1.000000,0.094947,-0.029360,0.482214
15.604000,5.734000,12.626143,0.136558,-0.099880,0.001866,609.780445,604.021594,641.559842,573.335746,-3.530993,0.069003,-0.294548,0.001866,1.442136,0.067555,0.194669,0.000000,12.626143,0.136558,-0.099880,0.001866,1.000000,4.996603,0.133831,1.000000,0.097216,-0.034117,0.480712
15.622000,5.752000,14.051569,-0.085899,-0.039997,0.001195,656.763411,623.989311,639.158037,643.822617,-2.102416,-0.163118,-0.238847,0.001195,1.438986,0.077219,0.198850,0.000000,14.051569,-0.085899,-0.039997,0.001195,1.000000,4.589836,0.052567,1.000000,0.099282,-0.038975,0.479662
15.645000,5.775000,14.083308,-0.062658,0.003912,0.000390,647.708161,635.465548,634.378453,649.357968,-2.067103,-0.149908,-0.199192,0.000390,1.435411,0.087250,0.203105,0.000000,14.083308,-0.062658,0.003912,0.000390,1.000000,4.618851,0.048944,1.000000,0.101381,-0.044021,0.478470
15.661000,5.791000,14.851647,0.010410,-0.076269,-0.000318,670.959000,647.136474,672.896870,644.640578,-1.295333,-0.087319,-0.283526,-0.000318,1.431980,0.097729,0.207257,0.000000,14.851647,0.010410,-0.076269,-0.000318,1.000000,4.650178,0.025580,1.000000,0.103427,-0.049290,0.477327
15.688000,5.818000,16.283559,-0.068900,-0.120620,0.000170,716.140471,662.865342,702.726723,677.313610,0.138995,-0.177542,-0.331694,0.000170,1.429564,0.108642,0.211074,0.000000,16.283559,-0.068900,-0.120620,0.000170,1.000000,4.432173,0.014347,1.000000,0.105305,-0.054770,0.476521
15.706000,5.836000,16.021094,0.131552,-0.208846,-0.000167,705.173899,663.290504,730.585363,634.936159,-0.118864,0.011049,-0.424124,-0.000167,1.424958,0.120502,0.215278,0.000000,16.021094,0.131552,-0.208846,-0.000167,1.000000,5.183984,0.018142,1.000000,0.107382,-0.060708,0.474986
15.723000,5.853000,16.678857,-0.065605,-0.139054,-0.000128,726.804007,668.890619,714.039683,682.316722,0.541991,-0.197853,-0.358164,-0.000128,1.421865,0.132247,0.219110,0.000000,16.678857,-0.065605,-0.139054,-0.000128,1.000000,4.610657,0.019680,1.000000,0.109273,-0.066589,0.473955
15.745000,5.875000,17.202921,-0.001706,-0.220956,-0.003241,744.675030,674.391607,742.332158,672.286957,1.069385,-0.146194,-0.443859,-0.003241,1.418536,0.144487,0.222903,0.000000,17.202921,-0.001706,-0.220956,-0.003241,1.000000,4.683054,0.033275,1.000000,0.111148,-0.072710,0.472845
15.767000,5.897000,17.796111,-0.088289,-0.165061,-0.003012,755.821207,687.423636,737.481692,702.898276,1.665476,-0.245214,-0.391607,-0.003012,1.415635,0.156924,0.226546,0.000000,17.796111,-0.088289,-0.165061,-0.003012,1.000000,4.522345,0.049088,1.000000,0.112940,-0.078940,0.471878
15.783000,5.913000,18.225660,-0.129503,-0.167851,-0.001910,767.908195,691.508291,742.859991,715.753118,2.097875,-0.299162,-0.397951,-0.001910,1.412785,0.169660,0.230100,0.000000,18.225660,-0.129503,-0.167851,-0.001910,1.000000,4.466608,0.068797,1.000000,0.114682,-0.085327,0.470928
15.805000,5.935000,18.187739,-0.037795,-0.195753,-0.001715,762.882190,695.319558,754.897879,701.601733,2.063246,-0.220660,-0.429416,-0.001715,1.409494,0.182865,0.233662,0.000000,18.187739,-0.037795,-0.195753,-0.001715,1.000000,4.557130,0.065879,1.000000,0.116431,-0.091941,0.469831
15.822000,5.952000,18.677137,-0.026537,-0.216178,-0.000147,773.692835,702.818605,768.813015,707.951477,2.555868,-0.222868,-0.453313,-0.000147,1.406269,0.196332,0.237134,0.000000,18.677137,-0.026537,-0.216178,-0.000147,1.000000,4.523219,0.090841,1.000000,0.118127,-0.098695,0.468756
15.845000,5.975000,19.471824,0.015150,-0.270589,-0.000464,792.731445,714.787950,795.117416,711.496994,3.353415,-0.194806,-0.510996,-0.000464,1.403409,0.209956,0.240408,0.000000,19.471824,0.015150,-0.270589,-0.000464,1.000000,4.455379,0.142361,1.000000,0.119737,-0.105510,0.467803
15.864000,5.994000,19.937870,-0.033061,-0.205277,0.000120,796.117161,729.541836,790.383404,735.909075,3.822286,-0.256847,-0.448862,0.000120,1.400584,0.223786,0.243586,0.000000,19.937870,-0.033061,-0.205277,0.000120,1.000000,4.394201,0.172843,1.000000,0.121290,-0.112438,0.466861
15.882000,6.012000,20.156515,0.035016,-0.303715,-0.001216,808.381912,725.702304,813.698211,718.086909,4.043835,-0.202916,-0.550370,-0.001216,1.397680,0.237932,0.246655,0.000000,20.156515,0.035016,-0.303715,-0.001216,1.000000,4.433793,0.197934,1.000000,0.122804,-0.119506,0.465893
15.903000,6.033000,20.186736,0.019457,-0.280946,-0.001339,807.134868,728.385698,809.717588,723.711930,4.076972,-0.232798,-0.530598,-0.001339,1.394764,0.252255,0.249653,0.000000,20.186736,0.019457,-0.280946,-0.001339,1.000000,4.378126,0.199790,1.000000,0.124273,-0.126673,0.464921
15.927000,6.057000,20.644499,-0.051545,-0.216483,-0.001310,812.543174,740.629116,802.903562,749.366637,4.537366,-0.318089,-0.468966,-0.001310,1.392133,0.266544,0.252483,0.000000,20.644499,-0.051545,-0.216483,-0.001310,1.000000,4.258478,0.237988,1.000000,0.125658,-0.133822,0.464044
15.943000,6.073000,20.962911,-0.045034,-0.268652,-0.002149,825.080024,739.893888,816.222322,746.853974,4.858379,-0.325965,-0.523836,-0.002149,1.389533,0.280932,0.255184,0.000000,20.962911,-0.045034,-0.268652,-0.002149,1.000000,4.260647,0.274105,1.000000,0.126981,-0.141018,0.463178
15.964000,6.094000,20.558211,0.102261,-0.314355,-0.004291,812.209986,739.548662,827.153562,716.985495,4.456548,-0.193471,-0.572170,-0.004291,1.386663,0.295732,0.257815,0.000000,20.558211,0.102261,-0.314355,-0.004291,1.000000,4.372556,0.235091,1.000000,0.128291,-0.148401,0.462221
15.983000,6.113000,21.108582,0.042508,-0.270127,-0.004011,820.988559,751.340717,825.916307,740.660041,5.009744,-0.268090,-0.530438,-0.004011,1.383839,0.310598,0.260311,0.000000,21.108582,0.042508,-0.270127,-0.004011,1.000000,4.348624,0.286301,1.000000,0.129531,-0.155820,0.461280
16.005000,6.135000,21.259971,0.075382,-0.441732,-0.007750,845.110117,732.682209,853.235924,712.680516,5.163621,-0.249871,-0.704292,-0.007750,1.381351,0.325253,0.262560,0.000000,21.259971,0.075382,-0.441732,-0.007750,1.000000,4.298608,0.322482,1.000000,0.130680,-0.163109,0.460450
16.023000,6.153000,22.180873,-0.040644,-0.323181,-0.006228,854.356429,757.290640,844.288025,760.558173,6.087069,-0.380827,-0.587778,-0.006228,1.378804,0.340183,0.264597,0.000000,22.180873,-0.040644,-0.323181,-0.006228,1.000000,4.344763,0.419579,1.000000,0.131732,-0.170531,0.459601
16.044000,6.174000,22.671659,0.152042,-0.506005,-0.009200,871.752088,758.330507,890.930358,723.410456,6.580698,-0.203823,-0.772715,-0.009200,1.375960,0.355865,0.266710,0.000000,22.671659,0.152042,-0.506005,-0.009200,1.000000,4.716078,0.496928,1.000000,0.132790,-0.178354,0.458653
16.065000,6.195000,20.989030,0.091352,-0.394323,-0.008762,832.987721,736.414090,843.313086,712.680787,4.900364,-0.279004,-0.662870,-0.008762,1.373667,0.370356,0.268547,0.000000,20.989030,0.091352,-0.394323,-0.008762,1.000000,4.192619,0.291867,1.000000,0.133739,-0.185564,0.457889
16.084000,6.214000,20.844227,0.157871,-0.400004,-0.009329,825.779315,739.152329,846.888547,702.031646,4.757844,-0.226947,-0.670316,-0.009329,1.371383,0.384818,0.270312,0.000000,20.844227,0.157871,-0.400004,-0.009329,1.000000,4.196576,0.276462,1.000000,0.134625,-0.192780,0.457128
16.103000,6.233000,21.045892,0.053889,-0.348095,-0.007473,830.512338,740.602890,835.357224,725.156316,4.961758,-0.345174,-0.620013,-0.007473,1.369134,0.399062,0.271917,0.000000,21.045892,0.053889,-0.348095,-0.007473,1.000000,4.076813,0.296552,1.000000,0.135433,-0.199889,0.456378
16.124000,6.254000,21.051885,0.102256,-0.337408,-0.006177,824.733060,746.422061,838.409259,722.742798,4.969937,-0.310905,-0.610799,-0.006177,1.366948,0.413161,0.273390,0.000000,21.051885,0.102256,-0.337408,-0.006177,1.000000,4.037099,0.293980,1.000000,0.136168,-0.206929,0.455649
16.145000,6.275000,21.034572,0.124347,-0.307206,-0.004415,817.917976,752.070812,836.375371,725.581457,4.954777,-0.302903,-0.581946,-0.004415,1.364795,0.427250,0.274740,0.000000,21.034572,0.124347,-0.307206,-0.004415,1.000000,3.950844,0.288541,1.000000,0.136838,-0.213966,0.454932
16.169000,6.299000,19.329833,0.253590,-0.236060,-0.002276,764.289765,740.720550,807.871282,689.719472,3.252247,-0.186786,-0.512041,-0.002276,1.362587,0.440376,0.275981,0.000000,19.329833,0.253590,-0.236060,-0.002276,1.000000,3.557913,0.135479,1.000000,0.137453,-0.220524,0.454196
16.184000,6.314000,21.091464,-0.030437,-0.233285,0.000683,820.495620,748.161016,815.702089,754.267735,5.015951,-0.484534,-0.510287,0.000683,1.360513,0.454097,0.277002,0.000000,21.091464,-0.030437,-0.233285,0.000683,1.000000,3.681819,0.301114,1.000000,0.137970,-0.227371,0.453504
16.204000,6.334000,21.274093,-0.037048,-0.294448,0.000372,832.693316,742.000651,826.683036,749.175100,5.200580,-0.504655,-0.572307,0.000372,1.358512,0.467607,0.277858,0.000000,21.274093,-0.037048,-0.294448,0.000372,1.000000,3.691191,0.328682,1.000000,0.138404,-0.234115,0.452837
16.223000,6.353000,20.863323,0.074893,-0.446862,-0.002103,837.384175,721.885160,848.598084,705.769715,4.791760,-0.406055,-0.725392,-0.002103,1.356562,0.480948,0.278530,0.000000,20.863323,0.074893,-0.446862,-0.002103,1.000000,3.646466,0.298718,1.000000,0.138767,-0.240762,0.452187
16.246000,6.376000,20.608850,0.154942,-0.445266,-0.003375,826.349886,725.142993,850.220482,692.265032,4.539127,-0.339298,-0.724326,-0.003375,1.354723,0.494240,0.279060,0.000000,20.608850,0.154942,-0.445266,-0.003375,1.000000,3.598046,0.270015,1.000000,0.139058,-0.247386,0.451574
16.263000,6.393000,20.326150,0.199227,-0.463704,-0.006249,820.914979,721.839182,850.639964,677.628842,4.258185,-0.308153,-0.743124,-0.006249,1.352966,0.507381,0.279420,0.000000,20.326150,0.199227,-0.463704,-0.006249,1.000000,3.543101,0.246044,1.000000,0.139273,-0.253931,0.450989
16.287000,6.417000,20.711406,0.224816,-0.442547,-0.009281,823.560690,736.335212,855.717053,685.635214,4.644566,-0.296144,-0.721990,-0.009281,1.351841,0.520961,0.279444,0.000000,20.711406,0.224816,-0.442547,-0.009281,1.000000,3.636649,0.276626,1.000000,0.139350,-0.260679,0.450614
16.305000,6.435000,20.972627,0.058626,-0.449525,-0.009436,843.016663,724.703278,847.493360,706.561633,4.906506,-0.476061,-0.728921,-0.009436,1.351121,0.534688,0.279396,0.000000,20.972627,0.058626,-0.449525,-0.009436,1.000000,3.770484,0.316543,1.000000,0.139353,-0.267524,0.450374
16.323000,6.453000,18.863919,0.029877,-0.175031,-0.006842,768.152531,721.074083,769.433207,710.379628,2.799448,-0.517253,-0.454239,-0.006842,1.349471,0.547130,0.279208,0.000000,18.863919,0.029877,-0.175031,-0.006842,1.000000,3.222495,0.125762,1.000000,0.139327,-0.273706,0.449824
16.344000,6.474000,18.577730,0.108854,-0.339283,-0.008821,780.101746,697.593866,794.158554,668.813180,2.514739,-0.450702,-0.618120,-0.008821,1.347990,0.559556,0.278837,0.000000,18.577730,0.108854,-0.339283,-0.008821,1.000000,3.151828,0.121767,1.000000,0.139224,-0.279875,0.449330
16.363000,6.493000,18.504619,0.115953,-0.259601,-0.007978,766.234968,709.212778,782.306961,680.102564,2.442945,-0.455945,-0.537902,-0.007978,1.346674,0.571898,0.278301,0.000000,18.504619,0.115953,-0.259601,-0.007978,1.000000,3.080613,0.109409,1.000000,0.139040,-0.286003,0.448891
16.387000,6.517000,17.846129,-0.025861,-0.300073,-0.005266,771.656197,673.414553,763.780868,674.767776,1.785976,-0.609605,-0.577677,-0.005266,1.345153,0.583745,0.277604,0.000000,17.846129,-0.025861,-0.300073,-0.005266,1.000000,3.010256,0.102433,1.000000,0.138773,-0.291886,0.448384
16.402000,6.532000,17.834219,0.110757,-0.283638,-0.005873,756.745829,690.051723,773.342976,662.816018,1.775319,-0.484828,-0.560374,-0.005873,1.343900,0.595585,0.276736,0.000000,17.834219,0.110757,-0.283638,-0.005873,1.000000,3.005197,0.086429,1.000000,0.138423,-0.297767,0.447967
16.424000,6.554000,17.394021,0.009709,-0.303559,-0.003939,759.898578,666.150635,759.271746,661.082639,1.336383,-0.597433,-0.579290,-0.003939,1.342638,0.607142,0.275731,0.000000,17.394021,0.009709,-0.303559,-0.003939,1.000000,2.923929,0.087111,1.000000,0.137991,-0.303514,0.447546
16.443000,6.573000,16.657481,-0.104310,-0.193797,-0.002183,739.105844,655.845742,717.773501,675.986033,0.601215,-0.722610,-0.468329,-0.002183,1.341266,0.618300,0.274532,0.000000,16.657481,-0.104310,-0.193797,-0.002183,1.000000,2.949238,0.077765,1.000000,0.137468,-0.309060,0.447089
16.467000,6.597000,16.115922,-0.031836,-0.218686,-0.002922,725.457763,647.431320,717.432622,651.958895,0.061186,-0.660900,-0.491878,-0.002922,1.339736,0.629065,0.273192,0.000000,16.115922,-0.031836,-0.218686,-0.002922,1.000000,2.939055,0.067912,1.000000,0.136872,-0.314413,0.446579
16.487000,6.617000,16.221208,0.066061,-0.340537,-0.004015,737.328980,639.551457,747.212053,621.712581,0.167642,-0.573785,-0.612259,-0.004015,1.338566,0.639846,0.271721,0.000000,16.221208,0.066061,-0.340537,-0.004015,1.000000,2.903038,0.070692,1.000000,0.136189,-0.319783,0.446189
16.501000,6.631000,15.790127,0.087725,-0.329766,-0.004366,725.100337,634.065215,739.019478,610.857037,-0.262294,-0.562634,-0.599846,-0.004366,1.337421,0.650359,0.270079,0.000000,15.790127,0.087725,-0.329766,-0.004366,1.000000,2.913167,0.068327,1.000000,0.135422,-0.325020,0.445807
16.523000,6.653000,15.079083,0.065398,-0.335315,-0.005448,714.028037,614.361016,723.182092,594.693718,-0.972128,-0.595095,-0.603573,-0.005448,1.336212,0.660493,0.268257,0.000000,15.079083,0.065398,-0.335315,-0.005448,1.000000,2.954749,0.081297,1.000000,0.134569,-0.330067,0.445404
16.543000,6.673000,14.600685,0.057638,-0.207527,-0.005168,684.140890,625.277635,692.317964,607.981175,-1.449337,-0.612739,-0.473788,-0.005168,1.335022,0.670377,0.266261,0.000000,14.600685,0.057638,-0.207527,-0.005168,1.000000,2.956356,0.081001,1.000000,0.133633,-0.334989,0.445007
16.566000,6.696000,14.024619,0.028424,-0.283309,-0.006258,687.621982,594.613856,689.152295,582.458803,-2.024056,-0.651457,-0.547423,-0.006258,1.333675,0.679881,0.264115,0.000000,14.024619,0.028424,-0.283309,-0.006258,1.000000,2.941569,0.113379,1.000000,0.132621,-0.339721,0.444558
16.585000,6.715000,13.970410,0.074481,-0.241290,-0.006250,674.810126,606.500259,685.792019,583.708415,-2.077184,-0.614782,-0.503007,-0.006250,1.332593,0.689263,0.261716,0.000000,13.970410,0.074481,-0.241290,-0.006250,1.000000,2.945511,0.106248,1.000000,0.131516,-0.344381,0.444198
16.607000,6.737000,13.627077,0.023507,-0.208591,-0.005093,666.733449,597.886760,668.096126,587.979901,-2.419521,-0.674863,-0.467736,-0.005093,1.331598,0.698370,0.259145,0.000000,13.627077,0.023507,-0.208591,-0.005093,1.000000,2.943981,0.125965,1.000000,0.130324,-0.348905,0.443866
16.621000,6.751000,12.345666,-0.201721,-0.217858,-0.004648,663.553064,535.085903,616.282586,581.165674,-3.701015,-0.909068,-0.473952,-0.004648,1.331681,0.707347,0.256093,0.000000,12.345666,-0.201721,-0.217858,-0.004648,1.000000,3.394484,0.242081,1.000000,0.128906,-0.353361,0.443894
16.650000,6.780000,12.128402,-0.089676,-0.191742,-0.005220,642.445334,549.302739,618.799855,566.903402,-3.918534,-0.805747,-0.444523,-0.005220,1.331937,0.716070,0.252781,0.000000,12.128402,-0.089676,-0.191742,-0.005220,1.000000,3.460681,0.238235,1.000000,0.127389,-0.357681,0.443979
16.663000,6.793000,12.181172,0.040207,-0.087745,-0.004525,610.306639,586.859880,616.012573,573.223318,-3.864588,-0.683868,-0.337376,-0.004525,1.330761,0.724075,0.249630,0.000000,12.181172,0.040207,-0.087745,-0.004525,1.000000,3.147021,0.207502,1.000000,0.125946,-0.361646,0.443587
16.683000,6.813000,11.775307,0.065446,-0.074634,-0.004069,594.919317,582.036521,606.942468,562.479337,-4.269247,-0.666253,-0.320920,-0.004069,1.329554,0.731699,0.246285,0.000000,11.775307,0.065446,-0.074634,-0.004069,1.000000,3.235288,0.236955,1.000000,0.124420,-0.365417,0.443185
16.702000,6.832000,11.700710,0.130085,-0.079504,-0.002945,585.934564,586.444523,613.853886,551.976735,-4.342873,-0.608972,-0.322233,-0.002945,1.328583,0.739057,0.242729,0.000000,11.700710,0.130085,-0.079504,-0.002945,1.000000,3.295016,0.236074,1.000000,0.122791,-0.369057,0.442861
16.722000,6.852000,10.969047,0.038163,-0.088354,-0.000065,579.117564,553.405274,588.171831,543.656067,-5.073518,-0.707746,-0.327437,-0.000065,1.327564,0.745909,0.239084,0.000000,10.969047,0.038163,-0.088354,-0.000065,1.000000,3.408213,0.318218,1.000000,0.121069,-0.372462,0.442521
16.743000,6.873000,10.929755,0.081493,-0.107790,0.000097,576.620321,553.793809,596.052504,533.000061,-5.111853,-0.670916,-0.343092,0.000097,1.326607,0.752410,0.235303,0.000000,10.929755,0.081493,-0.107790,0.000097,1.000000,3.433652,0.318094,1.000000,0.119262,-0.375697,0.442202
16.764000,6.894000,9.041322,-0.181518,-0.115765,0.000795,561.570573,461.176451,515.308775,513.859786,-7.000158,-0.939846,-0.346815,0.000795,1.326481,0.758329,0.231050,0.000000,9.041322,-0.181518,-0.115765,0.000795,1.000000,4.039037,0.590381,1.000000,0.117181,-0.378656,0.442160
16.783000,6.913000,10.060855,-0.011162,-0.121131,0.001231,567.854034,514.580534,566.120693,518.805968,-5.979547,-0.774957,-0.348200,0.001231,1.325401,0.763795,0.227069,0.000000,10.060855,-0.011162,-0.121131,0.001231,1.000000,3.706106,0.429730,1.000000,0.115196,-0.381399,0.441800
16.804000,6.934000,10.046663,-0.021235,-0.073322,0.000782,559.373907,523.411766,554.717208,529.786030,-5.992607,-0.790002,-0.296242,0.000782,1.324270,0.768767,0.222921,0.000000,10.046663,-0.021235,-0.073322,0.000782,1.000000,3.832848,0.430300,1.000000,0.113134,-0.383894,0.441423
16.823000,6.953000,9.982160,-0.055875,-0.124064,-0.000035,572.390783,506.213491,558.602025,521.323743,-6.056024,-0.829182,-0.342702,-0.000035,1.323183,0.773307,0.218638,0.000000,9.982160,-0.055875,-0.124064,-0.000035,1.000000,3.893768,0.447253,1.000000,0.110980,-0.386180,0.441061
16.844000,6.974000,9.656506,-0.032499,-0.061266,-0.000364,548.523428,514.080311,539.896613,522.454460,-6.380542,-0.809806,-0.275411,-0.000364,1.322048,0.777306,0.214146,0.000000,9.656506,-0.032499,-0.061266,-0.000364,1.000000,4.049889,0.480277,1.000000,0.108744,-0.388189,0.440683
16.868000,6.998000,10.945505,0.099995,-0.049896,-0.000023,563.389023,568.163298,587.568196,543.079703,-5.089860,-0.681053,-0.259782,-0.000023,1.320365,0.781048,0.209886,0.000000,10.945505,0.099995,-0.049896,-0.000023,1.000000,3.748089,0.312199,1.000000,0.106609,-0.390072,0.440122
16.888000,7.018000,7.443211,-0.163186,-0.084679,0.000015,509.354028,419.394549,462.606370,470.486601,-8.591346,-0.946825,-0.289294,0.000015,1.319557,0.783639,0.204615,0.000000,7.443211,-0.163186,-0.084679,0.000015,1.000000,4.850120,0.836129,1.000000,0.103990,-0.391376,0.439852
16.905000,7.035000,8.951213,0.013390,-0.050783,0.000057,520.871836,502.181444,524.490523,498.513256,-7.082138,-0.772633,-0.250384,0.000057,1.318351,0.786024,0.199601,0.000000,8.951213,0.013390,-0.050783,0.000057,1.000000,4.464215,0.567532,1.000000,0.101479,-0.392582,0.439450
16.925000,7.055000,7.438977,-0.164081,-0.069219,-0.000176,506.016954,423.342521,458.464510,474.066004,-8.593268,-0.951454,-0.263210,-0.000176,1.317245,0.787373,0.193992,0.000000,7.438977,-0.164081,-0.069219,-0.000176,1.000000,5.209390,0.835897,1.000000,0.098677,-0.393269,0.439082
16.941000,7.071000,9.354305,0.043653,-0.045848,-0.000117,527.116962,519.026346,538.425171,507.060345,-6.676693,-0.744954,-0.234370,-0.000117,1.315998,0.788607,0.188522,0.000000,9.354305,0.043653,-0.045848,-0.000117,1.000000,4.846893,0.506771,1.000000,0.095960,-0.393894,0.438666
16.964000,7.094000,9.387592,-0.023180,-0.018518,-0.000041,530.989074,516.878657,524.838352,523.046919,-6.642105,-0.812369,-0.201383,-0.000041,1.314696,0.789189,0.182865,0.000000,9.387592,-0.023180,-0.018518,-0.000041,1.000000,5.046783,0.511225,1.000000,0.093145,-0.394194,0.438232
16.982000,7.112000,9.353985,0.024031,0.021861,-0.000512,515.293096,531.111546,521.291586,524.274408,-6.674342,-0.765121,-0.155156,-0.000512,1.313326,0.789152,0.177017,0.000000,9.353985,0.024031,0.021861,-0.000512,1.000000,5.182122,0.506417,1.000000,0.090256,-0.394180,0.437775
