timestamp,x,y,theta,v,omega
1771060755153944006,12.953386402093846,-0.10749506637884694,-0.3999088466999422,0.08425575958643405,-0.05075648167862855
1771060755203980521,12.957161178439067,-0.10909624426535476,-0.4024399153499446,0.08194677852763965,-0.05058443118995025
1771060755254148944,12.962954152831125,-0.11157840593297721,-0.40718566906868303,0.12562405915172434,-0.09459643008388757
1771060755304101441,12.966925417571701,-0.11329937199013569,-0.4106658884624378,0.08664486565103267,-0.06967057910548062
1771060755353698279,12.970959955069084,-0.11506522122841956,-0.4144624914374355,0.08879718200988293,-0.07654929483604894
1771060755404516794,12.976859041922635,-0.11768393124422567,-0.4211065466436904,0.12700538489761395,-0.1307408373946949
1771060755453844636,12.980666389922524,-0.11940010238795223,-0.42585230036244054,0.08466340920610532,-0.09620841955239241
1771060755503866333,12.984580959709552,-0.12118625599546198,-0.430281670499936,0.08601900701209941,-0.08854897780647918
1771060755554201209,12.990528883803538,-0.123942370554781,-0.4375584928686768,0.13023709055128685,-0.14456819897084494
1771060755603531215,12.994284302685227,-0.12571075953910307,-0.44262063016868164,0.08414660614474144,-0.10261781237174025
1771060755654112384,12.998144065520268,-0.1275544605717261,-0.4486319182124388,0.08456716408631587,-0.11884438739953189
1771060755703695075,13.004018102303672,-0.13040726124429664,-0.4555923569999249,0.13170235389199467,-0.1403804159698817
1771060755754420729,13.007809419720004,-0.13227606634975567,-0.46033811071868674,0.0833283420160521,-0.09355727022783868
1771060755803889342,13.011591825586567,-0.1341628430016624,-0.4650838644374369,0.08544578853465852,-0.09593464281584209
1771060755853786422,13.017329644855199,-0.13706254269762144,-0.47077876889993936,0.12884349887806767,-0.114133020659776
1771060755903865625,13.02095696606405,-0.13891950310987738,-0.4755245226186895,0.08137151317085618,-0.09476496099089522
1771060755953907698,13.026641261695993,-0.1418681977083782,-0.48153581066243495,0.12796439676868335,-0.12012468076103618
1771060756003562968,13.030451623364442,-0.1438670373989765,-0.484699646474935,0.08665377723250949,-0.06371601267096282
1771060756053648611,13.03427705709043,-0.1458915662620143,-0.4888126330311757,0.08641453183501084,-0.08211907265003522
1771060756103585290,13.03798408828575,-0.14786922498523636,-0.49134370168117814,0.0841380332680823,-0.05068556220974187
1771060756153463257,13.043621991373843,-0.15090568510578947,-0.49672222256242593,0.12838541884636864,-0.10783360278593136
1771060756203713855,13.047223697592802,-0.15286538261923785,-0.4998860583749377,0.08159766005172554,-0.06296115744755533
1771060756253888960,13.052834478914065,-0.15595166673310806,-0.5058973464186832,0.1276251177650633,-0.11980618762522707
1771060756303568267,13.056571911099114,-0.15803220334819626,-0.5100103329749357,0.08610236890986973,-0.08279073933644944
1771060756353892326,13.060190111470567,-0.1600666578875063,-0.5144397031124311,0.08248445511916543,-0.08801694905999982
1771060756403803206,13.065687903246857,-0.16319931684230726,-0.5214001418999407,0.12677940410988875,-0.13945734452106548
1771060756454025590,13.069391955928428,-0.16533871328282165,-0.5261458956186907,0.08517130565724908,-0.09449479177950067
1771060756503902325,13.07295467100177,-0.16741908595218255,-0.5308916493374292,0.08271675961749089,-0.09514964679902158
1771060756554073371,13.078572329040526,-0.17074844470036488,-0.5391176224499341,0.13015788263612083,-0.163958573088249
1771060756603798376,13.082149773839472,-0.17290320944650478,-0.5451289104936913,0.0839871865774784,-0.1208906473464847
1771060756654974793,13.085930958265903,-0.17521013745836234,-0.5505074313749391,0.0865510013625842,-0.10509764451168578
1771060756703976396,13.091333206270203,-0.17855317838739318,-0.5577842537436799,0.12964845887797877,-0.14850172082616997
1771060756754186968,13.0950645675815,-0.18089254811054206,-0.562213623881187,0.0877117960536414,-0.08821588683568772
1771060756803923995,13.098721009115332,-0.18320838205716639,-0.5669593775999371,0.08702022723430196,-0.09541691582711856
1771060756854321374,13.104177911729975,-0.18670216334070255,-0.5720215148999419,0.12856890323603026,-0.10044445565323587
1771060756904590909,13.107600377648632,-0.18891406355688606,-0.575501734293685,0.08106342194133173,-0.06923118333485795
1771060756954087898,13.111037396913906,-0.1911500433534902,-0.5780328029436874,0.0828400130157396,-0.05113581050359272
1771060757004115400,13.116118769740071,-0.1944786981720194,-0.5818294059186851,0.1214245068642663,-0.07589031679010788
1771060757053758840,13.11962388607411,-0.19679545330707074,-0.5862587760561923,0.08463502849519587,-0.08922367461858302
1771060757103509044,13.124842854661395,-0.20028309151402968,-0.591953680518683,0.12617134699587187,-0.11446997207269272
1771060757153785955,13.128347181299405,-0.20264661357838581,-0.5948011327499284,0.08407208321730149,-0.056635385400773376
1771060757203567569,13.131654492476429,-0.20489480734185006,-0.5992305028874355,0.08033263981758992,-0.08897602511455638
1771060757253686658,13.136993499888154,-0.2085662162307622,-0.6055581745124357,0.1292827917123288,-0.12625272628160034
1771060757303522415,13.140463056679538,-0.21098048546698017,-0.6103039282311857,0.08481630258974213,-0.09522788464415465
1771060757353894758,13.144046155924546,-0.21349739101026852,-0.6144169147874382,0.08692763734457025,-0.08165168247687929
1771060757403539520,13.149328794303647,-0.2172494537932861,-0.6207445864124267,0.13051801404546173,-0.12745899809104613
1771060757453802774,13.152903943761377,-0.2198212223642844,-0.6264394908749409,0.08761986342944966,-0.11330154753837099
1771060757503659021,13.15640582401346,-0.22236474403899545,-0.629919710268684,0.08681213793528321,-0.06980508167297586
1771060757553617533,13.1616296624674,-0.22619824833392066,-0.6362473818936841,0.12969833336910722,-0.1266585286807615
1771060757604077202,13.165125528093467,-0.22879272624620622,-0.6406767520311912,0.08627559721011895,-0.08778040413834563
1771060757653517474,13.168569351985726,-0.23137231503635053,-0.6451061221686867,0.08703060341173108,-0.089590327041393
1771060757703494522,13.173730651418586,-0.23528960170922894,-0.6533320952811799,0.12965022952135158,-0.16459501794690184
1771060757753560760,13.177140723940113,-0.2379136439075981,-0.6583942325811847,0.08594248093895356,-0.10110880110474495
1771060757803785220,13.180498334347075,-0.24052277938412706,-0.6628236027186918,0.08466383375750179,-0.08819149349753384
1771060757853511428,13.185572697083051,-0.24451122653513024,-0.6694676579249349,0.12979523911212434,-0.1336127461447118
1771060757903563368,13.188841360864554,-0.2471106455606638,-0.674213411643685,0.08343858944328848,-0.0948165789128278
1771060757954230564,13.192158963546293,-0.2497704693339858,-0.6773772474561851,0.08392403108317334,-0.06244347550829694
1771060758003555445,13.195467288778051,-0.2524418224711825,-0.6811738504311946,0.08620791871752029,-0.07697135599798965
1771060758054274802,13.200332233870485,-0.25640837798262006,-0.6868687548936854,0.12376044617441449,-0.11228266285968029
1771060758103941448,13.203674983114507,-0.25915768726889915,-0.6897162071249308,0.08714354078792612,-0.05733127683406249
1771060758153582565,13.206912802235333,-0.2618353245948691,-0.6922472757749332,0.08463898906625221,-0.05098734281104937
1771060758203536550,13.21163820541064,-0.2657722148599114,-0.6969930294936832,0.12312324671397656,-0.0950025051805201
1771060758254644489,13.21475744460961,-0.2683944497276298,-0.7011060160499357,0.07973361098555634,-0.08047647071529246
1771060758304090584,13.219541079390792,-0.272458692176014,-0.7074336876749359,0.12694734037135616,-0.12797110924533392
1771060758353587586,13.22284355577381,-0.2752952467502252,-0.7118630578124313,0.08795357096579029,-0.08948764487787413
1771060758403478610,13.226095181234484,-0.2781132483809231,-0.7162924279499384,0.08624430528824532,-0.08878090250276585
1771060758453608671,13.23086901347998,-0.28230498602916193,-0.7248347846436863,0.12672999363594636,-0.17040387590487632
1771060758503624555,13.234081093356497,-0.2851679761948526,-0.7311624562686865,0.08602900440588257,-0.12651324177335677
1771060758553792498,13.23877397258174,-0.2894125123289744,-0.7393884293811797,0.12612978022641078,-0.1639687142941695
1771060758603697139,13.241982273993962,-0.2923551597637487,-0.7450833338436822,0.08723513466412725,-0.11411572848510207
1771060758653607290,13.245155676278527,-0.2952983144485021,-0.75046185472493,0.08671837902272726,-0.10776406749897022
1771060758703627291,13.249715193698202,-0.29957557184083955,-0.7564731427686872,0.12498479489234667,-0.12017768739663137
1771060758754268789,13.252765353876129,-0.3024651609841609,-0.7602697457436849,0.08296701568740218,-0.0749701948982187
1771060758803615513,13.255805439756436,-0.3053653483656561,-0.763433581556185,0.08514392888574497,-0.06411440428142869
1771060758853838031,13.260421304217685,-0.3098038006253161,-0.7681793352749351,0.12750463217514135,-0.0944945396555012
1771060758903616341,13.263511055991328,-0.31279840412667825,-0.7713431710874352,0.08643958995394001,-0.06355852202495585
1771060758954257117,13.26659226872289,-0.3158017938475956,-0.7738742397374376,0.0849674322723856,-0.04998084251320341
1771060759003612518,13.270816423612176,-0.31995327593828704,-0.7795691441999284,0.12000106413885238,-0.11538563859486757
1771060759053866668,13.273780605073295,-0.32289517644639415,-0.7836821307561809,0.08310285364490635,-0.08184371949883643
1771060759103616805,13.276823562697993,-0.3259373179696285,-0.786845966568681,0.08648853982050565,-0.06359451457390117
1771060759154312949,13.281312842443727,-0.33046819572020386,-0.7931736381936811,0.12581416444613452,-0.12481563933146791
1771060759203615441,13.284307609835615,-0.33352243870546816,-0.7972866247499336,0.08676044242345393,-0.08342350233031737
1771060759254107204,13.2870952296042,-0.33638981702817544,-0.8017159948874407,0.07920278931437376,-0.08772460841795425
1771060759303920442,13.291411369526413,-0.3408774916377997,-0.8080436665124409,0.12499546564309945,-0.12702791223891458
1771060759353631384,13.294342453376593,-0.34395805701497206,-0.8124730366499363,0.08553841792013035,-0.08910251866672389
1771060759404094042,13.298766946861429,-0.3486570731943371,-0.8184843246936818,0.1279010126161045,-0.11912349214235737
1771060759454187204,13.30171596776747,-0.3518250247807432,-0.8238628455749414,0.0864015609855191,-0.10737036087399558
1771060759503718934,13.304699857595732,-0.3550641758612593,-0.8289249828749344,0.08891390328988463,-0.10219988883879273
1771060759554268087,13.308975290497715,-0.35976320551149354,-0.8362018052436869,0.12567930290542362,-0.14395537683396067
1771060759603607409,13.311769183950851,-0.3628672861628139,-0.83968202463743,0.08464371019324446,-0.07053642516091031
1771060759653610309,13.314684092427262,-0.36613480863331893,-0.8450605455186778,0.08756989623602433,-0.10756417890257951
1771060759703593171,13.318985072214536,-0.37101481317229545,-0.8517046007249444,0.13014153592285252,-0.1329266660693937
1771060759753808286,13.32177890514552,-0.37422037601422775,-0.856133970862428,0.08467958964149137,-0.08820790587622283
1771060759803592808,13.324476279861054,-0.37734208495840643,-0.8602469574186805,0.08286997110267112,-0.08261576873736888
1771060759853961306,13.32855691738106,-0.38211174436008455,-0.8659418618811947,0.12462254189115214,-0.11306480615153973
1771060759903665666,13.33111141103962,-0.3851225492720161,-0.8684729305311853,0.07943904908946575,-0.05092246736484857
1771060759954259424,13.3351120448801,-0.38986056362343835,-0.870687615599933,0.12256686274419906,-0.04377387955145994
1771060760003735237,13.337753891685301,-0.392996382737188,-0.870687615599933,0.08287546913076207,0.0
1771060760053717649,13.34029598088085,-0.3960176693560817,-0.8719531499249401,0.07899712991040808,-0.02531959292014695
1771060760103580824,13.344269078373255,-0.4007457868109475,-0.8719531499249401,0.12385507954517107,0.0
1771060760153668547,13.347021454883322,-0.4040201540983025,-0.8716367663436854,0.08540028897899266,0.0063165894216173045
1771060760203774285,13.349838976399544,-0.40737202120310984,-0.8719531499249283,0.08739016606242386,-0.006314318356970855
1771060760253772657,13.354072604875059,-0.4124101791468196,-0.8719531499249283,0.13161985534249337,0.0
1771060760303784616,13.356890126391281,-0.41576204625162694,-0.8716367663436854,0.08755403411612614,0.006326158534261216
1771060760353940419,13.359707647907504,-0.4191139133564338,-0.8719531499249401,0.08730293410912718,-0.006308015470407238
1771060760403642446,13.363792418870736,-0.4239796124221562,-0.8729023006686808,0.12782139270699241,-0.01909682161938067
1771060760454025083,13.366588906706882,-0.4273160893438355,-0.8735350678311785,0.08640750737203226,-0.012559230722633074
1771060760503618773,13.370616483829942,-0.4321306482151391,-0.8748006021561856,0.12656953439037003,-0.02551805128852209
1771060760554075631,13.373226708196752,-0.4352599480702768,-0.8763825200624357,0.08076247091129773,-0.031351890881712
1771060760603529554,13.375930098196338,-0.4385092918463607,-0.8773316708061764,0.08547116970880116,-0.019192627928438507
1771060760653855121,13.380071852812831,-0.44349228814924263,-0.8773316708061764,0.12875236445919438,-2.3288809611560467e-13
1771060760704335454,13.382660449448139,-0.44660666083854406,-0.8773316708061764,0.08022351675057503,0.0
1771060760754091665,13.38539309309143,-0.44989751408404977,-0.8782808215499287,0.08596928770361299,-0.019076025378065322
1771060760804228372,13.389467028098458,-0.4548052298224998,-0.877648054387431,0.12721802806075752,0.01262083611709221
1771060760853829686,13.3922184586221,-0.45811338024220577,-0.8763825200624239,0.08674803867089438,0.025514129020998623
1771060760904110037,13.394971982067476,-0.4614197892055054,-0.8763825200624239,0.08557650492535568,0.0
1771060760954054777,13.399056775914971,-0.46631847018737443,-0.8751169857374286,0.12770700173833954,0.025338690821002166
