timestamp,x,y,theta,v,omega
1770973427770508550,15.524149943880252,-1.6418139918588557,-0.11326532208844473,0.08448970402036313,0.0
1770973427820369913,15.528324293973991,-1.6422915090541135,-0.11453085641344007,0.08426512446120828,-0.025381061584604996
1770973427870497279,15.534685828625904,-1.6430243232724657,-0.1148472399946889,0.1277466620627919,-0.0063115939754112005
1770973427921061395,15.53898536508684,-1.6435209849096812,-0.11516362357594946,0.08559681714795567,-0.006257077277106224
1770973427970353583,15.543334709208992,-1.6440275838154208,-0.11674554148219364,0.08883250961592194,-0.03209266965881444
1770973428020509162,15.549869960701168,-1.6448003195164551,-0.11864384296969838,0.13120730776530706,-0.03784826185547057
1770973428070328032,15.554067209725556,-1.6452999736814486,-0.11832745938844368,0.0848450525975383,0.006350677589730513
1770973428120534328,15.558440143514874,-1.645822646747086,-0.11959299371344488,0.08771926634460764,-0.025206685731231897
1770973428170309905,15.564973418773599,-1.6466119211912784,-0.12085852803844609,0.13220898453873678,-0.025424804719013202
1770973428220337657,15.56929526644199,-1.6471354240067748,-0.12022576087594256,0.08702046172293319,0.012648322924914353
1770973428270609118,15.573592069421426,-1.6476552034953127,-0.12054214445719726,0.08609511849077847,-0.006293502813747499
1770973428320271497,15.579874065176918,-1.648414121268097,-0.11990937729469373,0.12741378388257704,0.01274137838832762
1770973428370365447,15.584020419668548,-1.6489130393029336,-0.11959299371344488,0.08336861582086538,0.006315804228830779
1770973428420757430,15.58811682623342,-1.6494033178567606,-0.11864384296969838,0.08187099720802467,0.018835352118342065
1770973428470339985,15.594349983923324,-1.6501443332170955,-0.11801107580719485,0.12659795873770285,0.012761891001856103
1770973428520923768,15.598547548272164,-1.650641331400881,-0.117694692225946,0.08356205081578005,0.006254644522115668
1770973428570362917,15.60277064161081,-1.6511379654526288,-0.1164291579009448,0.08600866758446488,0.025597817733497095
1770973428620487034,15.609055705640985,-1.6518710391150038,-0.11579639073844712,0.12624006174513086,0.01262400617446638
1770973428670494468,15.613329863754032,-1.6523668247579535,-0.11516362357594359,0.08604354114629523,0.012653461933350348
1770973428721021070,15.617579113238817,-1.6528576774871317,-0.11484723999469475,0.08465849372772397,0.006261722908832017
1770973428770499314,15.62409175113073,-1.6536058102195519,-0.11389808925094239,0.13249192520857844,0.019183193804379307
1770973428820519853,15.62831654749792,-1.654087744026155,-0.11326532208844471,0.0850089866484705,0.012650146822641699
1770973428870506095,15.63259163905996,-1.6545754151399794,-0.11389808925094239,0.08608001987827194,-0.012658826452640104
1770973428920500253,15.638878311307405,-1.6552945675904673,-0.11389808925094239,0.12656822073090412,-1.1721595035732278e-13
1770973428970463791,15.643027289114993,-1.6557711772462562,-0.11484723999468303,0.08358621986497651,-0.01899686815094334
1770973429020465082,15.647326982496324,-1.6562664785558936,-0.1145308564134342,0.08656031284272278,0.006327508248713662
1770973429070401276,15.653688051537198,-1.6570033179237442,-0.11611277431969011,0.12823571785426588,-0.03167878405502635
1770973429120494884,15.657710343878412,-1.6574737576784446,-0.11674554148218778,0.08084284605732743,-0.012631694696410673
1770973429170506163,15.663943968378641,-1.6582108286548156,-0.11864384296968666,0.1255126918869618,-0.03795746730450295
1770973429220452276,15.668166111558952,-1.6587154785365508,-0.1192766101321902,0.08513566074701007,-0.012668997135043028
1770973429270481860,15.672287414972693,-1.6592107208693496,-0.11990937729468787,0.08296996005404864,-0.012647859764288063
1770973429320333182,15.67874543002543,-1.6599898667543211,-0.12022576087593671,0.130484933388517,-0.00634654345272604
1770973429370500521,15.682992140313027,-1.6605022233868512,-0.11990937729468787,0.08526475798328083,0.006306564939568305
1770973429421336167,15.687113443726767,-1.6609974657196498,-0.1192766101321902,0.08165436878681019,0.012447312315017495
1770973429470449026,15.693421645754126,-1.6617504387618367,-0.11832745938843782,0.12935476453326694,0.019325911035893328
1770973429520462479,15.697593996732444,-1.6622451209402704,-0.11769469222594015,0.08400887575188114,0.01265193911921409
1770973429570405437,15.701641052626211,-1.662721702137403,-0.11674554148218777,0.08159349565359106,0.019004696192651882
1770973429620533922,15.707850581106193,-1.6634469612062257,-0.11579639073844127,0.12471431294002812,0.018934359251960384
1770973429670492429,15.71202417079305,-1.6639310813046355,-0.11516362357593773,0.08410127146113504,0.012665854135783828
1770973429720530820,15.718008430156967,-1.664621394700399,-0.11453085641344006,0.12038643262930543,0.0126456336795016
1770973429770708900,15.722182629172101,-1.6651002325915332,-0.11389808925093653,0.08373325481963469,0.012610429942786478
1770973429820333645,15.72625653995475,-1.6655649544764717,-0.11326532208843886,0.08262674625330405,0.012751041088426146
1770973429871192195,15.732417589937624,-1.666268749232776,-0.11421447283218536,0.12192872570098226,-0.01866256005620505
1770973429920332948,15.736767730450728,-1.6667684672521852,-0.11453085641344006,0.08910626103959582,-0.006438313659025487
1770973429970452125,15.741067266768203,-1.667265128872829,-0.11548000715718656,0.08635671314993898,-0.018937875690706325
1770973430020691683,15.747352562416282,-1.6679962140074813,-0.1161127743196901,0.12594998596523674,-0.012594998596594648
1770973430070265729,15.751827528080423,-1.6685181624638004,-0.1161127743196901,0.09088026014661595,0.0
1770973430120999387,15.756075995618257,-1.66901573652325,-0.11706192506344246,0.08431298248787296,-0.01870850203138058
1770973430170305487,15.762661518825093,-1.6697944164100158,-0.1183274593884378,0.13449451209890836,-0.025666891621834723
1770973430220742454,15.766909034304865,-1.6703000544572237,-0.11864384296968665,0.08480894615451808,-0.0062728510469084635
1770973430270333302,15.771231540806637,-1.6708180873824656,-0.11990937729468785,0.08778712713280194,-0.0255195137014234
1770973430320287049,15.777538785079932,-1.6715790430911344,-0.1202257608759367,0.1271772928565313,-0.0063335305207202494
1770973430370520143,15.781684823042545,-1.6720805847028801,-0.1205421444571914,0.08313768752727253,-0.006298309661250365
1770973430420638116,15.785931533188446,-1.672592941318314,-0.11959299371343317,0.08534874342384527,0.01893833064154915
1770973430470188176,15.792238777251292,-1.6733538970015918,-0.1205421444571914,0.1282134130917313,-0.01915539040231703
1770973430520446378,15.796435230472389,-1.6738601902251273,-0.11959299371343902,0.08410337969312795,0.01888548945209725
1770973430570345520,15.80065721377845,-1.6743661758983623,-0.1189602265509355,0.08521580054422236,0.01268092270010445
1770973430620515643,15.807040933233868,-1.6751271387917483,-0.11832745938843782,0.1281422884093745,0.01261242996150657
1770973430670558472,15.811213440303847,-1.675620500857409,-0.11706192506344247,0.08395956109916339,0.025289024427362913
1770973430720486058,15.815512502560733,-1.6761212430782761,-0.11484723999468889,0.08668809646635067,0.044357944098350324
1770973430770505832,15.821647625708446,-1.6768289593445629,-0.11484723999468889,0.1234673212637823,0.0
1770973430820329208,15.825922407618428,-1.677319335473591,-0.11358170566969354,0.08636140403251902,0.0254004129506468
1770973430870336297,15.830222724377256,-1.677809194978488,-0.11326532208843298,0.08655027673176535,0.006326774615106337
1770973430920544313,15.836308662388715,-1.6785014837076848,-0.11326532208843298,0.1219961795144419,0.0
1770973430970451741,15.840508386942657,-1.6789798845107127,-0.11358170566968769,0.08469449969451287,-0.006339408659863173
1770973431020712418,15.84679505908522,-1.6796990369492029,-0.11421447283218536,0.1258970631255159,-0.012589706312505007
1770973431070344003,15.851069841280468,-1.6801894131109552,-0.11421447283218536,0.08669512982509248,0.0
1770973431120483596,15.855419664282143,-1.6806918836059117,-0.11579639073844127,0.08733115892065245,-0.03155027417665522
1770973431170348019,15.859743628332536,-1.6811976063169027,-0.11706192506343661,0.0873054938989252,-0.02537950404029232
1770973431220611040,15.86627912485077,-1.6819682744358821,-0.11769469222593429,0.1309268396342546,-0.012589119195554716
1770973431270463661,15.87055185369855,-1.6824762284881085,-0.11896022655094135,0.08631074191666094,-0.025385512328570753
1770973431320322453,15.876935090363668,-1.6832412306369284,-0.11959299371343902,0.1289424415055983,-0.012691185187512562
1770973431371004961,15.881207335375754,-1.6837532399491306,-0.11896022655094135,0.0848974700502215,0.012484922066162744
1770973431420333633,15.885504792712968,-1.6842675812712284,-0.11927661013219018,0.08774060229109795,-0.006413786717161821
1770973431470798282,15.891838007483434,-1.6850245560938315,-0.1186438429696925,0.12639130806200552,0.012538820244200447
1770973431520418275,15.896060310185804,-1.685527870141948,-0.1186438429696925,0.08569520217384612,1.1809983008833055e-13
1770973431570533601,15.900207448598053,-1.686020228346414,-0.11769469222594015,0.08333305608947068,0.018939330929471906
1770973431620749591,15.906441306815445,-1.6867553271675946,-0.11706192506344834,0.1250010256095694,0.012600909839511471
1770973431670356118,15.910538941186257,-1.6872352358758216,-0.11611277431969598,0.08316731988716515,0.019133585863657977
1770973431720713610,15.914687159983888,-1.687718408290931,-0.11579639073844714,0.08293231268347598,0.006282750960846851
1770973431770522627,15.918961161095885,-1.6882155461907884,-0.11579639073844714,0.0863863003961735,0.0
1770973431820768194,15.925070580879238,-1.6889251944993917,-0.11548000715719829,0.12240874542225544,0.006296746163673258
1770973431870535290,15.929370117196713,-1.6894218561200354,-0.11453085641344006,0.08696765010158558,0.01907185309261822
1770973431920268551,15.935882518283057,-1.6901720493317083,-0.11484723999469476,0.1318125470095314,-0.006361609411751579
1770973431970284125,15.940156989328594,-1.690665130336908,-0.11484723999469476,0.08602953761962448,0.0
1770973432020337582,15.944331036638367,-1.6911452888520877,-0.11421447283219123,0.08394173371481643,0.012641827366759808
1770973432070329649,15.95049164025519,-1.691852982000962,-0.11453085641344593,0.12404204436076151,-0.006328675732785719
1770973432120496063,15.954841304065749,-1.6923568286833264,-0.11611277431969598,0.08728446814038375,-0.03153340612007952
1770973432170377096,15.961101112337431,-1.6930879603196123,-0.11642915790094482,0.12634784324733853,-0.006342763215205219
1770973432220211581,15.96514831881111,-1.6935632610708766,-0.1173783086446972,0.08177109739371202,-0.01904606305758699
1770973432270471544,15.969371097261956,-1.6940625672828007,-0.11801107580719487,0.0846040282998278,-0.012589885163617713
1770973432320292031,15.975729563422984,-1.6948215400595354,-0.11959299371344492,0.12853354252637908,-0.031752357343476846
1770973432371008733,15.979750347308347,-1.6953047033191075,-0.11959299371344492,0.07984962902359276,0.0
1770973432420291045,15.984047314379051,-1.6958231233264405,-0.12054214445719143,0.0878231401055214,-0.019259460549385495
1770973432470490351,15.990228324430218,-1.696573809705076,-0.12117491161969496,0.12403416252408088,-0.012605097817558074
1770973432520524480,15.994499589868488,-1.697093928107621,-0.12117491161969496,0.08599763383509909,0.0
1770973432570228743,15.998770855306757,-1.697614046510166,-0.12117491161969496,0.0865683634621061,0.0
1770973432621195888,16.00510310618316,-1.6983790355230326,-0.11927661013219608,0.12514518908209415,0.037245591988699395
1770973432670474632,16.00937583467453,-1.6988869895328877,-0.11737830864469134,0.08731587609051301,0.038521710040027406
1770973432720753983,16.01339782853168,-1.6993599743677483,-0.11674554148219367,0.08054419477292189,0.012585030433222483
1770973432770303388,16.019657867181483,-1.700089125393928,-0.11516362357594363,0.12719347363504746,0.03192607269956193
1770973432820892124,16.023731334834135,-1.7005577138009524,-0.11389808925094243,0.08105225663278852,0.025016128590388282
1770973432871168489,16.02991742032562,-1.7012653598122325,-0.11389808925094243,0.12384405433844707,0.0
1770973432920286654,16.03391596033638,-1.7017208431963249,-0.11294893850719592,0.08193301100519937,0.019323823350210812
1770973432971072119,16.03788956680015,-1.702171576197099,-0.11294893850719592,0.07874474452484173,0.0
1770973433020396791,16.04400076318077,-1.7028657588882161,-0.11326532208844477,0.12469412507192909,-0.0064143068452404035
1770973433070395069,16.04814989129529,-1.7033410558199977,-0.11484723999469482,0.08352814215921814,-0.03163944778758266
1770973433120486887,16.05453598603869,-1.704081817861212,-0.11611277431969017,0.12834260419535565,-0.025264292164347977
1770973433170338453,16.058935612036176,-1.7045942734529949,-0.11579639073844719,0.08885117345160462,0.006346512389259296
1770973433220415944,16.063108740131323,-1.705082354674068,-0.1170619250634484,0.08390144703934979,-0.02527152019259921
1770973433270368373,16.06944338056202,-1.7058273058014022,-0.1170619250634484,0.12768734425306882,0.0
1770973433320702698,16.07361619925843,-1.7063180275757572,-0.1170619250634484,0.0834733347273459,1.1642378719261957e-13
1770973433370542912,16.07791446472052,-1.7068255700154813,-0.11801107580720076,0.08684006436046904,-0.019043873763310237
1770973433420389698,16.084348692013325,-1.7075904890971176,-0.11864384296969843,0.12998903768841874,-0.012694241961711832
1770973433470217679,16.088621421074954,-1.7080984431747668,-0.11801107580720076,0.08635342268835078,0.012699032748239785
1770973433520537175,16.092818985423794,-1.708595441358552,-0.11769469222595191,0.08400093366395112,0.006287495034704594
1770973433570459507,16.099002107957926,-1.7093285245868346,-0.11832745938844959,0.12472231623716089,-0.012675032137875086
1770973433620559531,16.10322456968927,-1.709830502742533,-0.11832745938844959,0.08487411766508057,0.0
1770973433670392711,16.107422133898055,-1.7103275009097354,-0.11737830864470308,0.0848206886556385,0.01904656182379907
1770973433720274084,16.11375677422307,-1.711072452024641,-0.11674554148220541,0.12786923483441362,0.012685439963684838
1770973433770358157,16.117904532548774,-1.711559561506476,-0.11706192506344838,0.08338505681237444,-0.006317049758372728
1770973433820622137,16.12217805980554,-1.7120607558447651,-0.11642915790095071,0.08560437722997884,0.012588879004361968
1770973433871011668,16.12861396537244,-1.712811423275037,-0.11579639073845303,0.12858892741033065,0.01255751244236973
1770973433920313114,16.13288796648444,-1.7133085611748946,-0.11579639073845303,0.08727566946008261,0.0
1770973433970508231,16.137212724775278,-1.7138074430581909,-0.1138980892509483,0.08673031040051019,0.03781844930264314
1770973434020433308,16.143625246399985,-1.71453996415552,-0.11358170566970532,0.12927821939063144,0.006337167617046883
1770973434070571393,16.147925252187438,-1.7150325446449646,-0.11453085641345183,0.08632414643479143,-0.018930733867209077
1770973434120726141,16.152250168749237,-1.7155300582954993,-0.11453085641345183,0.0868001186647359,0.0
1770973434170357592,16.15853615547604,-1.716255177408696,-0.1151636235759495,0.12749318219610714,-0.012749318219563543
1770973434220641187,16.1628355345862,-1.716753199323776,-0.11548000715719833,0.08607434276527005,-0.006291984120245027
1770973434270525454,16.167034034683716,-1.7172422283579036,-0.11642915790095071,0.08473382290051336,-0.019027056040582354
1770973434320489585,16.17346898424283,-1.7180010399430092,-0.11832745938844959,0.12968374740671612,-0.03799328537303841
1770973434370249122,16.17784208339733,-1.7185223294841476,-0.11896022655094726,0.08850684143222111,-0.012716500205732928
1770973434420479646,16.182139049751168,-1.719040749404992,-0.12117491161970084,0.08616528450907698,-0.04409042335997885
1770973434470908070,16.188646322809607,-1.7198341944926656,-0.12149129520094969,0.12999549229419236,-0.006273913720738876
1770973434520505886,16.192967671720332,-1.7203617991654683,-0.12149129520094969,0.08777479391431117,0.0
1770973434570444598,16.19723877238791,-1.7208832689002151,-0.12149129520094969,0.08616194796934515,0.0
1770973434620241417,16.20364603940881,-1.7216604057791831,-0.11990937729469964,0.12961119178114908,0.03176744896596794
1770973434670172514,16.207867862418006,-1.7221677271932703,-0.11927661013220196,0.08516126397141566,0.01267280713855876
1770973434720173035,16.212090005598316,-1.722672377075005,-0.11864384296970429,0.08504302049173244,0.012655211382650898
1770973434770329055,16.2183486488213,-1.723413410220963,-0.11706192506344838,0.12565512451945465,0.03153994089355381
1770973434820710168,16.222421068913047,-1.7238910189433327,-0.11642915790095071,0.081386276897057,0.012559610632215884
1770973434870284188,16.226519306659586,-1.7243657414924922,-0.11421447283219713,0.08322185490504555,0.04467430861474575
1770973434920515453,16.23280597880215,-1.7250848939309824,-0.11358170566969945,0.12597077985195404,0.012597077985148798
1770973434970511225,16.23695525750049,-1.7255588781704305,-0.1138980892509483,0.08353232894372827,-0.006328206738138529
1770973435020435599,16.241255574115833,-1.7260487376589833,-0.1129489385072018,0.0866936737454138,0.01901177055813474
1770973435070175677,16.24769312553063,-1.7267851496577127,-0.11484723999470067,0.13026790476685773,-0.03816442522464229
1770973435120499889,16.251992661991565,-1.7272818112949269,-0.1151636235759495,0.08600487160136792,-0.006286905818790212
1770973435170535637,16.25636770875342,-1.7277864941977117,-0.11453085641345183,0.08801825948519326,0.012646301650125731
1770973435220229215,16.260642023297056,-1.7282809275176734,-0.11579639073844718,0.08658697719452021,-0.025466757998293964
1770973435270260764,16.26720399269399,-1.7290431423676524,-0.11548000715719835,0.13203846989626639,0.006323681508418463
1770973435320587361,16.271578558465052,-1.7295519776213706,-0.11611277431970188,0.08750958168302553,-0.012573215759125046
1770973435370330395,16.277838366736734,-1.7302831092576543,-0.11642915790095072,0.12669836219681047,-0.006360359548009026
1770973435420610623,16.28216217078476,-1.7307901999999233,-0.1170619250634484,0.0865834991440358,-0.012584810922052098
1770973435470370018,16.28633467785474,-1.731283562065584,-0.1183274593884496,0.0844378023285857,-0.02543307299056199
1770973435520306174,16.29264311800517,-1.732034539283626,-0.1186438429697043,0.12722209357683842,-0.006335761632407142
1770973435571043341,16.29684036702956,-1.7325341934486183,-0.1183274593884496,0.0833094336051503,0.006235736048382397
1770973435620335807,16.30083639938952,-1.7330111763717562,-0.1192766101321961,0.081643291157318,-0.01925549319740886
1770973435670503018,16.30721963616113,-1.7337761785333385,-0.1192766101321961,0.12814972654151055,-1.1691966996424374e-13
1770973435720225502,16.31139151573215,-1.7342748206783865,-0.11864384296969258,0.08450048390583252,0.012725976491913303
1770973435770398854,16.31563887102376,-1.7347818025444255,-0.11896022655094728,0.08525453947146559,-0.00630580913259887
1770973435820972366,16.321847011141752,-1.7355188478073817,-0.11737830864469723,0.12361687607338749,0.031279573905210356
1770973435870348885,16.326070104691762,-1.7360154818839852,-0.1167455414821937,0.08611776241253112,0.012815143216222579
1770973435920948196,16.330344105162027,-1.736512619709199,-0.11484723999469482,0.0850370611765955,0.037516350519058946
1770973435970507306,16.336680610716623,-1.7372415350454955,-0.11421447283219129,0.1287007171436192,0.012767928288129669
1770973436020503757,16.34100568446711,-1.7377376803385625,-0.11421447283219129,0.08707494213939157,0.0
1770973436070411146,16.34530584588373,-1.7382289003521463,-0.11326532208844478,0.08672317823519117,0.019018240840980628
1770973436120476909,16.351517190152176,-1.7389384403717674,-0.11421447283219714,0.1248705540650599,-0.018958080070653624
1770973436170483930,16.35571661114905,-1.7394194985266336,-0.11389808925094244,0.08452582379382133,0.006326783218194456
1770973436220295674,16.35999154827731,-1.7399085221929653,-0.11389808925094244,0.08638157108091041,0.0
1770973436270336750,16.366402900951485,-1.7406511862044942,-0.11674554148219955,0.12897854269760642,-0.05690229824908458
1770973436321041414,16.370751762711162,-1.7411619131157512,-0.1170619250634484,0.08635790909687976,-0.006239733316225852
1770973436370744238,16.375075245023226,-1.7416717397175376,-0.11769469222594607,0.08758935061717872,-0.012731010264078151
1770973436420732002,16.381609512595674,-1.7424527452914453,-0.12022576087594848,0.13164778664635152,-0.050633764094797494
1770973436470218621,16.38590647980975,-1.7429711653160762,-0.11990937729469965,0.08746055962117798,0.006393315761758389
1770973436520312869,16.390303623843703,-1.7435044945467406,-0.12149129520094383,0.08842073320473133,-0.03157883328729033
1770973436570305782,16.396610142803947,-1.7442714364117464,-0.12054214445719146,0.12707765821728653,0.018985705909003003
1770973436621126519,16.400605262640415,-1.744756004161255,-0.12085852803844616,0.0791881304968035,-0.006225481957388727
1770973436670503767,16.40487685626615,-1.7452734197347102,-0.12022576087594848,0.08714168730100372,0.012814954014805965
1770973436720548220,16.41098330540462,-1.7460081899069537,-0.11927661013219025,0.12290067032004283,0.018966152827331995
1770973436770377398,16.414903866929194,-1.7464767933685645,-0.11864384296969845,0.07924006079329683,0.01269872769106907
1770973436820566599,16.421086989153867,-1.7472098765601567,-0.11737830864469724,0.12405913533072718,0.02521527140870812
1770973436870519134,16.42505885546431,-1.747675692451252,-0.11611277431969604,0.0800577681793291,0.025334736765635777
1770973436920462953,16.42898073548457,-1.7481331304242058,-0.11611277431969604,0.0790581732246082,0.0
1770973436970350784,16.4353920896562,-1.7488757946091942,-0.11453085641344013,0.12937473784939055,0.03170949457104886
1770973437020370759,16.439565984842798,-1.7493572737003569,-0.11516362357594366,0.08399792201015724,-0.012650289459431663
1770973437070934419,16.44384029967167,-1.749851707053313,-0.11516362357594366,0.08509701839226258,0.0
1770973437120430254,16.450377963805554,-1.7506037625213768,-0.11389808925094246,0.1329562071232802,0.025568501369887087
1770973437170710880,16.454703194311797,-1.7510985394073126,-0.11389808925094246,0.08658281378596848,0.0
