timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1770973158471194117,10.860704593901295,-14.018710007174974,-2.719090076986294,0.09378088421982003,-0.00915516887840961,9.999999953126002,-158.176201449768,0.9999996002561053
1770973158521238393,10.85642598794654,-14.020634530234586,-2.7189208997912293,0.0926119883270029,0.005275786167724656,9.999999952814507,-158.25916277902274,0.9999995978853247
1770973158571409293,10.852189576594117,-14.022543879351094,-2.717666389287051,0.0918552639549914,0.014993450323979866,9.999999952603897,-158.3411510269287,0.9999995958068565
1770973158621122488,10.84793493837177,-14.024465597675798,-2.717000227339056,0.13635736092894277,0.022648611176392948,9.999999953449501,-158.42137955577053,0.9999996020401108
1770973158671141575,10.841808448356868,-14.027239690570495,-2.7158289652217245,0.09508076507804714,0.015176729867177266,9.999999952979742,-158.5461782200777,0.9999995979395092
1770973158721511781,10.837454817076743,-14.029215314371532,-2.7152866186926836,0.09161896997046441,0.021849885208747692,9.99999995212419,-158.6307104517148,0.9999995929735732
1770973158771027624,10.833229139833128,-14.031133307862419,-2.7153896963449684,0.13492656409377818,0.019697663548719102,9.99999995385506,-158.7102515537976,0.9999996044866336
1770973158820954001,10.827181526397387,-14.033881810583065,-2.7146104599816616,0.09566146976068399,0.027994420301247838,9.999999952988558,-158.83306931201705,0.9999996000571159
1770973158870735358,10.822763847541093,-14.03589264926036,-2.7140136065811076,0.13586414881066902,0.008138005855579729,9.999999953467366,-158.91681373154273,0.9999996015795755
1770973158921106386,10.816616215464716,-14.038691622432497,-2.714479446211034,0.09731541003410812,-0.011295687877345643,9.999999952433257,-159.04163731057992,0.9999995933990578
1770973158970663989,10.812232718259677,-14.04068497786949,-2.7151051840994582,0.0951000439194922,-0.012696970500154121,9.999999953822526,-159.1265334482436,0.9999996039491661
1770973159020454482,10.807820158839588,-14.042683123153894,-2.71725550235098,0.14163867565164634,-0.043322039786050336,9.999999953411729,-159.2097397194454,0.9999996019116928
1770973159070489648,10.801460619940071,-14.045551005087802,-2.718770423588919,0.09528975247217819,-0.03648996854259416,9.999999952654045,-159.33932128936908,0.9999995982111872
1770973159120863619,10.797082525995544,-14.047512780400888,-2.7215708215670666,0.09497728222737126,-0.027006912042598242,9.999999952141609,-159.42388042192673,0.99999959295494
1770973159170701242,10.792660274210473,-14.049487383165156,-2.721978367889206,0.14005281486866075,-0.04123547380170702,9.999999953036872,-159.50722841758068,0.9999995999484892
1770973159220556118,10.786379695994967,-14.052288871801156,-2.7224273018506526,0.0974734178664412,-0.0030346375764647646,9.999999953023268,-159.63473317404896,0.9999996005288456
1770973159271580267,10.78184903641341,-14.054312623678834,-2.721059734142649,0.09250368815551485,0.005523405236132942,9.999999950920122,-159.72267507306142,0.9999995839104324
1770973159321187294,10.777562625825011,-14.056232760863079,-2.720028690641622,0.13861974912830025,0.033692406369428274,9.999999953436996,-159.80293180764033,0.9999996021495168
1770973159370853776,10.77136676873999,-14.059007771326186,-2.720499487956898,0.09727287854582613,0.0038311563933426515,9.999999953448238,-159.92834081375554,0.9999996034456339
1770973159421338161,10.766891564820588,-14.061011541251043,-2.720623709471029,0.09391458378911809,0.004375460172963407,9.999999951966823,-160.0148703146906,0.9999995920057632
1770973159470690544,10.762563452697474,-14.062950438402797,-2.720259364754588,0.13937914748243,0.021235869179279214,9.999999953940636,-160.09593876601738,0.999999606668415
1770973159520662086,10.756303925059266,-14.065760918654163,-2.7189482601939345,0.09530138385700196,0.006069862742794568,9.999999952960914,-160.22266636202414,0.9999995996787566
1770973159570596106,10.751975218066962,-14.067709471850469,-2.7183746674160125,0.09238714269317025,0.01223990701262019,9.999999953018651,-160.30589032764246,0.9999995993780791
1770973159621121079,10.747622554808528,-14.06967300257649,-2.7173626110708575,0.13474391373778616,0.01886437222797276,9.99999995198726,-160.38746087317958,0.9999995904140017
1770973159670846916,10.741603945329683,-14.07239154609361,-2.717142700009904,0.09455603066743459,0.001456620269429357,9.999999953402693,-160.50863456947604,0.9999996012274224
1770973159721041380,10.737282486384123,-14.074340661299853,-2.7182423781825458,0.09334217496890065,0.0002774591399770064,9.999999952602824,-160.5914935661691,0.9999995958695408
1770973159771190165,10.732921697076893,-14.076309073816963,-2.7172080508017333,0.13576373355982213,-0.0005053184090344567,9.99999995265932,-160.6731230734035,0.9999995958821102
1770973159822070596,10.726725908359711,-14.0791131000982,-2.716224533240368,0.09354226077159242,0.03250576543988781,9.999999951369713,-160.7980647040938,0.999999585421204
1770973159871005462,10.72255116544417,-14.081009714429992,-2.714238555048524,0.09707089913567254,0.009369980492319449,9.999999954865018,-160.8774300322696,0.9999996117420847
1770973159921014547,10.718144539590641,-14.083018433961053,-2.713593094980112,0.09282169574122459,0.017444908147309625,9.999999953163103,-160.96209310677688,0.9999995997558552
1770973159970526990,10.713853858117032,-14.084968813792598,-2.715535493703708,0.14328163543991232,-0.002806547025502565,9.99999995393317,-161.04171031656915,0.9999996053289403
1770973160021049658,10.707361661139343,-14.087908188698774,-2.7170668181447457,0.09689758359212648,-0.030316453611408865,9.999999952094042,-161.1729267066213,0.9999995916856073
1770973160071458193,10.702913983516032,-14.089911295308616,-2.7194950429466025,0.09451008709661507,-0.020481230800594236,9.999999952131441,-161.25824832863043,0.999999591686524
1770973160120894517,10.69854611059567,-14.091872760889819,-2.7197555095000534,0.14357442272214502,-0.02610720475138851,9.999999953611376,-161.33944923299356,0.999999605453725
1770973160171299706,10.692046761747125,-14.09478308994062,-2.721345571190656,0.09568377623918722,-0.016897799352801793,9.999999952116527,-161.47069467400698,0.9999995933767214
1770973160220926719,10.687707963063668,-14.09672633021794,-2.7203086499908813,0.09636478556761265,-0.02046009858829998,9.999999953454543,-161.5534114067751,0.9999996029696352
1770973160270971039,10.68321544468979,-14.098737350147937,-2.7211516550953374,0.13762332805200056,-0.023390970060967117,9.999999952760245,-161.6374874231261,0.9999995982074265
1770973160320951787,10.677028332387001,-14.101505188403397,-2.7210215619025564,0.09423959144699973,-0.00011268011792717062,9.999999952829786,-161.76163950599616,0.9999995985424739
1770973160371027789,10.672721314995272,-14.10343504464268,-2.7200015387067635,0.09354269824266709,-0.0005756451346783237,9.99999995268759,-161.84361048586968,0.9999995967158355
1770973160420841623,10.668380594596696,-14.10538525108452,-2.7189625956809205,0.13616824343685924,0.023725362649377506,9.999999953190233,-161.9242667143377,0.9999996007243126
1770973160470635409,10.662286023168408,-14.108131432177206,-2.717574930152998,0.09450400326296561,0.035580311851526124,9.999999953294546,-162.04616867474147,0.9999996014830661
1770973160521016341,10.657958743685017,-14.110093198142842,-2.7146915039501205,0.09252836744239612,0.041705638092069314,9.999999952336417,-162.12850513359587,0.9999995932463477
1770973160571109706,10.653642548205378,-14.11205603710686,-2.714382784027233,0.13779782285975786,0.02656450403434274,9.999999952864327,-162.20837686209887,0.9999995963593158
1770973160620918190,10.647487451095929,-14.114858085593383,-2.7141518988588738,0.09551902589503677,0.0017147482332010413,9.999999953414058,-162.3314035027381,0.9999996002486977
1770973160670956008,10.643138075382012,-14.116835241597721,-2.715310184262473,0.09415118564789784,0.004870081559316498,9.999999953004755,-162.41405016894302,0.9999995979733354
1770973160721393369,10.638715116920801,-14.118844319140425,-2.7151156697580894,0.13887948846117684,0.005729208706107673,9.999999952253798,-162.49608301950315,0.9999995920220967
1770973160771337245,10.63249855285134,-14.121668050017988,-2.7152484988490175,0.09532234485246849,-0.0003924779988895514,9.99999995310771,-162.6202991782945,0.9999995983353537
1770973160821015838,10.628184718181638,-14.123628744887096,-2.7148680805111303,0.09527946086383517,-0.022722396166810512,9.999999953632981,-162.7019964681691,0.9999996028251342
1770973160870556624,10.62379141688106,-14.125623766871609,-2.715835762400775,0.13941517669308323,-0.019337135551407307,9.999999953884517,-162.78333322809223,0.9999996052925312
1770973160920564143,10.617525834063603,-14.12845495767453,-2.7182292025327124,0.09862012869264344,-0.025021763573308462,9.999999952987029,-162.90827876572197,0.9999995990054967
1770973160970848067,10.613014237013598,-14.130482603507616,-2.7200245129710052,0.09289175210939316,-0.03696940942150384,9.999999952368917,-162.9943079452844,0.9999995943325353
1770973161021115719,10.608652411188926,-14.132435970890947,-2.721241191107775,0.1392738074980152,-0.010889760053456918,9.999999952308603,-163.07471248661233,0.9999995940092188
1770973161071127344,10.60238136560446,-14.135243090771706,-2.720471031540676,0.0981253652770217,0.01256261473186953,9.999999952762998,-163.19960570754213,0.9999995976090823
1770973161120948941,10.597927794835973,-14.137236924690656,-2.7205999702427746,0.0951412834533324,-0.00503385216197105,9.999999953134697,-163.28413885617726,0.9999996002107419
1770973161170890820,10.593491760682339,-14.139225580660273,-2.719961548786803,0.1407433022046518,-0.007145405476512715,9.99999995295194,-163.36603235347306,0.9999995993273125
1770973161220708900,10.587189361790124,-14.142050858898072,-2.720360494803408,0.09757372820707966,0.007825028855258301,9.99999995316232,-163.49148091728324,0.9999996009750172
1770973161270569873,10.582750469056432,-14.144035673158827,-2.721406576474046,0.0950495484525996,-0.018689308748277365,9.999999953066007,-163.5755445134247,0.9999996005642485
1770973161320708594,10.578307651395162,-14.146020412181029,-2.7216946295292352,0.13731089049010253,-0.0017204215966326207,9.999999952538003,-163.65759789758516,0.9999995965822833
1770973161371009128,10.572104071262839,-14.14879349426136,-2.720942734693644,0.09365717948364669,0.0030718881950842405,9.999999952232935,-163.78080107146968,0.9999995938077633
1770973161421247622,10.56781275872922,-14.150719003041427,-2.719218588647385,0.09226532715079892,0.021667284555442225,9.999999952384083,-163.86157218774932,0.9999995943622518
1770973161471291830,10.563510171800406,-14.152655666042174,-2.7180804411078894,0.13502126090949063,0.010177669118868714,9.999999952796772,-163.9405109494831,0.9999995971886321
1770973161521480998,10.557421079043484,-14.155398300441622,-2.7184984583741394,0.09423378958083863,0.012982715876890517,9.999999952560433,-164.060973913829,0.9999995954645323
1770973161571228111,10.553153839864894,-14.157320343115513,-2.7181764863510405,0.09073177792520672,0.011425059904072306,9.999999953346798,-164.14120058753102,0.9999996015214956
1770973161620711733,10.548955632714016,-14.159216148563159,-2.7168828187910252,0.13985242695267286,0.03505603146392315,9.999999953886118,-164.21755455023705,0.9999996059412157
1770973161670942613,10.542658703731593,-14.162069853965818,-2.7152663841936424,0.09341917221839344,0.031735121852448006,9.999999952631011,-164.34247438920693,0.999999595915688
1770973161721019263,10.538395283874124,-14.164007138445234,-2.7146012374271393,0.09543189816907924,0.027775315987695785,9.999999952663265,-164.42224139469917,0.9999995969118449
1770973161771210686,10.533939053261625,-14.16603733505518,-2.7135227650792455,0.14007735116848638,-0.004363112134536662,9.999999952733244,-164.5040772666639,0.9999995953996362
1770973161821033745,10.52768874843524,-14.168889532626538,-2.713506067533885,0.09656176606959327,-5.316107553684745e-05,9.999999953414816,-164.62767465532892,0.9999996004416193
1770973161870725371,10.523317152345665,-14.170876471435122,-2.7157441677801595,0.09725564253294115,-0.033695205885630235,9.999999953628757,-164.709644359493,0.9999996028898667
1770973161920507531,10.518812209863981,-14.172916485921556,-2.7171061323619914,0.14127539861171845,-0.03575999643970804,9.99999995341292,-164.792422026087,0.9999996019035429
1770973161970429483,10.512481763184981,-14.175773068930349,-2.718407012287483,0.09692459105009146,-0.030626760239271616,9.999999953098165,-164.91755674479492,0.9999995998125729
1770973162021232518,10.508000077236034,-14.177790976025335,-2.718964376513754,0.09333656429871033,-0.017400133343918846,9.999999951452827,-165.00191671191828,0.9999995870060212
1770973162071265632,10.503644534170418,-14.179750536666802,-2.718937485861899,0.13896014950474386,-0.024516709932502267,9.999999952766437,-165.08133369876782,0.999999596481636
1770973162121478002,10.497372520576333,-14.182581762801323,-2.7169193125691264,0.09726323916862574,0.002891518244660579,9.999999952550468,-165.20493887535804,0.9999995950507391
1770973162171206577,10.492975468856232,-14.184570040075162,-2.7168904874592363,0.09332883841754201,-0.004654161615015832,9.999999953439112,-165.28739459538625,0.9999996012238936
1770973162221236655,10.488724987593061,-14.186492026397918,-2.716997902508778,0.09261299308672674,0.0042493285469020784,9.999999952936218,-165.3665949138543,0.9999995981988535
1770973162271273315,10.484405839362147,-14.188452574322868,-2.7145625669704883,0.13699203576855754,0.03440733876264209,9.999999952956653,-165.44515169295883,0.999999597749227
1770973162320863462,10.47830936092294,-14.191227800436462,-2.714000577597401,0.09684963156988173,0.03255462274722119,9.999999953575934,-165.5647419118494,0.999999604001116
1770973162371272393,10.47377902497902,-14.1932989123502,-2.7117746769644246,0.13668387567725115,0.01971081529512896,9.999999952433475,-165.6478234460098,0.9999995931489116
1770973162420813063,10.4677136590918,-14.196085124777783,-2.710301452705132,0.09643707867928789,0.02137754362340119,9.999999954005446,-165.76662619277906,0.9999996041580901
1770973162471036486,10.463321063928081,-14.198109876715705,-2.7090888155283097,0.09385948616636877,0.015254526896768029,9.999999952915559,-165.84866723029342,0.999999595808074
