t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.901000,8.030000,3.259393,1.608521,1.991795,-0.003913,0.004332,0.000070,0.436791,0.239736,0.167951,0.009225,-0.003578,-0.000331,3.256784,1.628392,1.977035,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002609,-0.019871,0.014760,-0.003913,0.004332,0.000070,0.004857,0.023769,0.038371,0.024890,0.045397
16.911000,8.040000,3.263813,1.610944,1.993140,-0.004137,0.004270,0.000066,0.437453,0.240248,0.168127,0.018845,-0.001534,-0.000291,3.256784,1.628392,1.977035,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007029,-0.017448,0.016105,-0.004137,0.004270,0.000066,0.005519,0.024281,0.038547,0.024763,0.045890
16.920000,8.049000,3.268112,1.613304,1.994448,-0.004312,0.004148,0.000063,0.437643,0.240529,0.168188,0.022192,-0.003544,-0.000348,3.265423,1.632711,1.979627,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002689,-0.019407,0.014821,-0.004312,0.004148,0.000063,0.005709,0.024562,0.038608,0.024567,0.046114
16.930000,8.059000,3.272488,1.615709,1.996129,-0.004090,0.004113,0.000060,0.438055,0.240957,0.169347,0.058717,0.004513,-0.000292,3.265423,1.632711,1.979627,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007065,-0.017002,0.016502,-0.004090,0.004113,0.000060,0.006121,0.024990,0.039767,0.024724,0.047364
16.940000,8.069000,3.274836,1.616999,1.996411,-0.004230,0.003371,0.000054,0.431252,0.237431,0.166481,0.029177,-0.004439,-0.000439,3.274493,1.637247,1.982348,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000343,-0.020248,0.014063,-0.004230,0.003371,0.000054,-0.000682,0.021464,0.036901,0.024655,0.042695
16.950000,8.079000,3.279149,1.619374,1.998076,-0.003938,0.003327,0.000050,0.431585,0.237849,0.167300,0.048628,0.000175,-0.000400,3.274493,1.637247,1.982348,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004656,-0.017873,0.015728,-0.003938,0.003327,0.000050,-0.000349,0.021882,0.037720,0.024259,0.043609
16.960000,8.089000,3.281628,1.620739,1.998619,-0.003855,0.002641,0.000044,0.425351,0.234645,0.164831,0.024795,-0.008568,-0.000520,3.284428,1.642214,1.985328,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002800,-0.021475,0.013291,-0.003855,0.002641,0.000044,-0.006583,0.018678,0.035251,0.025410,0.040433
16.970000,8.099000,3.286505,1.623427,1.999926,-0.003966,0.002737,0.000038,0.428007,0.236335,0.164655,0.024857,-0.010884,-0.000639,3.284428,1.642214,1.985328,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002077,-0.018787,0.014598,-0.003966,0.002737,0.000038,-0.003927,0.020368,0.035075,0.023882,0.040750
16.980000,8.109000,3.290785,1.625790,2.001572,-0.003718,0.002628,0.000032,0.428279,0.236729,0.165864,0.045190,0.001168,-0.000566,3.292203,1.646101,1.987661,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001418,-0.020311,0.013911,-0.003718,0.002628,0.000032,-0.003655,0.020762,0.036284,0.024659,0.041964
16.992000,8.121000,3.295111,1.628179,2.002534,-0.003999,0.002453,0.000025,0.428822,0.237270,0.165567,0.029478,0.002822,-0.000540,3.292203,1.646101,1.987661,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002908,-0.017922,0.014873,-0.003999,0.002453,0.000025,-0.003112,0.021303,0.035987,0.023470,0.041935
17.000000,8.129000,3.299399,1.630552,2.004189,-0.003704,0.002481,0.000020,0.429067,0.237670,0.167302,0.058453,0.022532,-0.000401,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000578,-0.019437,0.014196,-0.003704,0.002481,0.000020,-0.002867,0.021703,0.037722,0.024076,0.043614
17.010000,8.139000,3.302256,1.632133,2.004854,-0.003840,0.001838,0.000013,0.424189,0.235236,0.165442,0.014531,-0.003110,-0.000507,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002279,-0.017856,0.014861,-0.003840,0.001838,0.000013,-0.007745,0.019269,0.035862,0.023343,0.041441
17.020000,8.149000,3.305951,1.634181,2.005936,-0.003824,0.001697,0.000008,0.422476,0.234560,0.164849,0.013480,0.003508,-0.000467,3.308616,1.654308,1.992585,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002665,-0.020127,0.013351,-0.003824,0.001697,0.000008,-0.009458,0.018593,0.035269,0.024299,0.040976
17.030000,8.159000,3.309903,1.636373,2.007127,-0.003867,0.001699,0.000002,0.421744,0.234431,0.165088,0.027849,0.023941,-0.000462,3.308616,1.654308,1.992585,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001287,-0.017935,0.014542,-0.003867,0.001699,0.000002,-0.010190,0.018464,0.035508,0.023126,0.041299
17.040000,8.169000,3.313967,1.638631,2.008368,-0.003972,0.001780,-0.000005,0.421445,0.234549,0.165462,0.025101,0.029641,-0.000508,3.317255,1.658627,1.995176,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003288,-0.019996,0.013192,-0.003972,0.001780,-0.000005,-0.010489,0.018582,0.035882,0.024180,0.041747
17.051000,8.180000,3.319531,1.641724,2.009959,-0.004349,0.002454,-0.000013,0.426693,0.237747,0.166941,0.017068,0.033805,-0.000585,3.317255,1.658627,1.995176,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002276,-0.016903,0.014783,-0.004349,0.002454,-0.000013,-0.005241,0.021780,0.037361,0.022571,0.043562
17.061000,8.190000,3.325060,1.644803,2.011748,-0.004400,0.003197,-0.000020,0.431625,0.240779,0.168961,0.042660,0.047733,-0.000471,3.325893,1.662947,1.997768,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000833,-0.018144,0.013980,-0.004400,0.003197,-0.000020,-0.000309,0.024812,0.039381,0.022920,0.046547
17.070000,8.199000,3.329377,1.647211,2.013438,-0.004714,0.003447,-0.000029,0.431935,0.241243,0.170329,0.028994,0.038890,-0.000499,3.325893,1.662947,1.997768,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.003484,-0.015736,0.015670,-0.004714,0.003447,-0.000029,0.000001,0.025276,0.040749,0.022479,0.047952
17.080000,8.209000,3.331710,1.648514,2.013918,-0.004487,0.003309,-0.000036,0.425172,0.237743,0.168133,0.031818,0.044650,-0.000348,3.334964,1.667482,2.000489,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003254,-0.018968,0.013429,-0.004487,0.003309,-0.000036,-0.006762,0.021776,0.038553,0.023467,0.044791
17.090000,8.219000,3.336559,1.651224,2.015265,-0.004603,0.003996,-0.000039,0.427824,0.239456,0.167923,0.037771,0.041349,-0.000010,3.334964,1.667482,2.000489,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001595,-0.016258,0.014776,-0.004603,0.003996,-0.000039,-0.004110,0.023489,0.038343,0.022027,0.045153
17.100000,8.229000,3.340838,1.653618,2.016944,-0.004225,0.004410,-0.000041,0.428219,0.239911,0.168687,0.071233,0.040296,0.000129,3.343171,1.671585,2.002951,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002333,-0.017967,0.013993,-0.004225,0.004410,-0.000041,-0.003715,0.023944,0.039107,0.022892,0.046005
17.110000,8.239000,3.343840,1.655299,2.017695,-0.004171,0.004487,-0.000040,0.424105,0.237798,0.167181,0.043850,0.039992,0.000216,3.343171,1.671585,2.002951,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000669,-0.016286,0.014744,-0.004171,0.004487,-0.000040,-0.007829,0.021831,0.037601,0.021979,0.044178
17.120000,8.249000,3.347578,1.657393,2.018832,-0.003917,0.004741,-0.000038,0.422814,0.237226,0.166840,0.049833,0.035561,0.000346,3.351809,1.675905,2.005543,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004231,-0.018512,0.013289,-0.003917,0.004741,-0.000038,-0.009120,0.021259,0.037260,0.023177,0.043857
17.131000,8.260000,3.352953,1.660403,2.020396,-0.003874,0.005418,-0.000035,0.427602,0.239989,0.167859,0.049921,0.028637,0.000383,3.351809,1.675905,2.005543,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001144,-0.015502,0.014853,-0.003874,0.005418,-0.000035,-0.004332,0.024022,0.038279,0.021500,0.045399
17.140000,8.269000,3.357229,1.662803,2.022075,-0.003375,0.005704,-0.000032,0.428141,0.240374,0.169181,0.072009,0.030729,0.000347,3.360448,1.680224,2.008134,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003219,-0.017421,0.013941,-0.003375,0.005704,-0.000032,-0.003793,0.024407,0.039601,0.022543,0.046673
17.151000,8.280000,3.361738,1.665327,2.023173,-0.003340,0.005955,-0.000027,0.429659,0.241213,0.168656,0.052098,0.019625,0.000421,3.360448,1.680224,2.008134,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001290,-0.014897,0.015039,-0.003340,0.005955,-0.000027,-0.002275,0.025246,0.039076,0.021207,0.046578
17.160000,8.289000,3.367049,1.668304,2.024903,-0.003253,0.006356,-0.000021,0.434005,0.243621,0.169988,0.049398,0.011005,0.000467,3.369519,1.684759,2.010856,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002470,-0.016455,0.014047,-0.003253,0.006356,-0.000021,0.002071,0.027654,0.040408,0.021776,0.049009
17.170000,8.299000,3.371865,1.671002,2.026427,-0.002841,0.006630,-0.000017,0.436416,0.244909,0.170533,0.068814,0.013648,0.000374,3.369519,1.684759,2.010856,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002346,-0.013757,0.015571,-0.002841,0.006630,-0.000017,0.004482,0.028942,0.040953,0.020910,0.050348
17.180000,8.309000,3.376369,1.673524,2.027836,-0.002889,0.006593,-0.000010,0.437615,0.245492,0.170728,0.042127,0.000774,0.000442,3.377726,1.688863,2.013318,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001357,-0.015339,0.014518,-0.002889,0.006593,-0.000010,0.005681,0.029525,0.041148,0.021164,0.050962
17.190000,8.319000,3.380709,1.675953,2.029188,-0.002468,0.006614,-0.000006,0.438178,0.245696,0.170405,0.056322,-0.000186,0.000356,3.377726,1.688863,2.013318,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002983,-0.012910,0.015870,-0.002468,0.006614,-0.000006,0.006244,0.029729,0.040825,0.020674,0.050887
17.200000,8.329000,3.385091,1.678410,2.030892,-0.002526,0.006463,-0.000000,0.438826,0.245963,0.171125,0.030381,-0.010799,0.000360,3.386364,1.693182,2.015909,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001273,-0.014772,0.014983,-0.002526,0.006463,0.000000,0.006892,0.029996,0.041545,0.021079,0.051703
17.210000,8.339000,3.387467,1.679729,2.031194,-0.002237,0.005741,0.000003,0.432318,0.242169,0.167718,0.023066,-0.017526,0.000173,3.386364,1.693182,2.015909,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001103,-0.013453,0.015285,-0.002237,0.005741,0.000003,0.000384,0.026202,0.038138,0.020392,0.046273
17.220000,8.349000,3.392480,1.682532,2.032794,-0.002446,0.005665,0.000004,0.435436,0.243805,0.168178,0.012794,-0.026722,-0.000028,3.395003,1.697501,2.018501,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002523,-0.014969,0.014293,-0.002446,0.005665,0.000004,0.003502,0.027838,0.038598,0.020850,0.047718
17.230000,8.359000,3.397124,1.685126,2.034227,-0.002669,0.005409,0.000004,0.437087,0.244646,0.168586,0.016416,-0.021350,-0.000129,3.395003,1.697501,2.018501,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002121,-0.012375,0.015726,-0.002669,0.005409,0.000004,0.005153,0.028679,0.039006,0.020123,0.048688
17.243000,8.372000,3.401542,1.687593,2.035577,-0.002527,0.005230,0.000004,0.437830,0.245014,0.168739,0.046683,-0.007478,-0.000173,3.404074,1.702037,2.021222,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002532,-0.014444,0.014355,-0.002527,0.005230,0.000004,0.005896,0.029047,0.039159,0.020521,0.049111
17.254000,8.383000,3.405842,1.689994,2.036888,-0.003075,0.004700,0.000000,0.438083,0.245154,0.168985,0.016868,-0.021025,-0.000334,3.412280,1.706140,2.023684,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006438,-0.016146,0.013204,-0.003075,0.004700,0.000000,0.006149,0.029187,0.039405,0.021829,0.049421
17.261000,8.390000,3.410082,1.692363,2.038182,-0.003221,0.004363,-0.000005,0.438077,0.245189,0.169175,0.021531,-0.015750,-0.000558,3.412280,1.706140,2.023684,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002198,-0.013777,0.014498,-0.003221,0.004363,-0.000005,0.006143,0.029222,0.039595,0.020120,0.049593
17.270000,8.399000,3.414463,1.694815,2.039873,-0.003006,0.004206,-0.000010,0.438511,0.245509,0.170437,0.057630,0.000096,-0.000472,3.412280,1.706140,2.023684,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002183,-0.011325,0.016189,-0.003006,0.004206,-0.000010,0.006577,0.029542,0.040857,0.019877,0.050846
17.280000,8.409000,3.415795,1.695556,2.040006,-0.002981,0.002982,-0.000017,0.427984,0.239709,0.167136,0.028762,-0.009296,-0.000618,3.421351,1.710675,2.026405,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005556,-0.015119,0.013601,-0.002981,0.002982,-0.000017,-0.003950,0.023742,0.037556,0.021082,0.044606
17.290000,8.419000,3.419034,1.697367,2.040949,-0.002882,0.002534,-0.000024,0.424605,0.237935,0.165629,0.019762,-0.011852,-0.000621,3.421351,1.710675,2.026405,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002317,-0.013308,0.014544,-0.002882,0.002534,-0.000024,-0.007329,0.021968,0.036049,0.019849,0.042847
17.300000,8.429000,3.424132,1.700219,2.042369,-0.002998,0.002766,-0.000032,0.428094,0.240002,0.165554,0.027462,-0.003384,-0.000698,3.429990,1.714995,2.028997,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005858,-0.014776,0.013372,-0.002998,0.002766,-0.000032,-0.003840,0.024035,0.035974,0.020772,0.043434
17.312000,8.441000,3.429569,1.703265,2.044102,-0.003106,0.003083,-0.000041,0.432650,0.242681,0.166690,0.041238,0.008985,-0.000721,3.429990,1.714995,2.028997,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000421,-0.011730,0.015105,-0.003106,0.003083,-0.000041,0.000716,0.026714,0.037110,0.019129,0.045731
17.320000,8.449000,3.433896,1.705691,2.045769,-0.002693,0.003173,-0.000049,0.432955,0.242989,0.167598,0.072310,0.023069,-0.000525,3.438196,1.719098,2.031459,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004300,-0.013407,0.014310,-0.002693,0.003173,-0.000049,0.001021,0.027022,0.038018,0.020075,0.046654
17.330000,8.459000,3.436160,1.706960,2.046201,-0.002611,0.002478,-0.000060,0.425871,0.239133,0.165254,0.036532,0.009076,-0.000717,3.438196,1.719098,2.031459,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002036,-0.012138,0.014742,-0.002611,0.002478,-0.000060,-0.006063,0.023166,0.035674,0.019204,0.042966
17.340000,8.469000,3.439687,1.708938,2.047228,-0.002420,0.002335,-0.000069,0.423557,0.237942,0.164707,0.037822,0.012789,-0.000669,3.447267,1.723633,2.034180,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007580,-0.014695,0.013048,-0.002420,0.002335,-0.000069,-0.008377,0.021975,0.035127,0.021063,0.042273
17.352000,8.481000,3.444951,1.711890,2.048696,-0.002511,0.002799,-0.000076,0.427677,0.240329,0.165706,0.036060,0.023858,-0.000472,3.447267,1.723633,2.034180,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002316,-0.011743,0.014516,-0.002511,0.002799,-0.000076,-0.004257,0.024362,0.036126,0.018814,0.043780
17.361000,8.490000,3.450420,1.714960,2.050439,-0.002588,0.003342,-0.000080,0.432378,0.243038,0.167481,0.036382,0.032224,-0.000142,3.455474,1.727737,2.036642,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005054,-0.012777,0.013797,-0.002588,0.003342,-0.000080,0.000444,0.027071,0.037901,0.019472,0.046578
17.370000,8.499000,3.454744,1.717390,2.052114,-0.002485,0.003563,-0.000081,0.432710,0.243298,0.168969,0.035889,0.032343,0.000084,3.455474,1.727737,2.036642,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000730,-0.010347,0.015472,-0.002485,0.003563,-0.000081,0.000776,0.027331,0.039389,0.018627,0.047949
17.380000,8.509000,3.457031,1.718673,2.052556,-0.002090,0.003293,-0.000080,0.425768,0.239424,0.166824,0.034318,0.036749,0.000322,3.465408,1.732704,2.039622,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.008377,-0.014031,0.012934,-0.002090,0.003293,-0.000080,-0.006166,0.023457,0.037244,0.020841,0.044445
17.392000,8.521000,3.461872,1.721389,2.053857,-0.002151,0.003852,-0.000076,0.428355,0.240861,0.166646,0.035583,0.032512,0.000399,3.465408,1.732704,2.039622,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003536,-0.011315,0.014235,-0.002151,0.003852,-0.000076,-0.003579,0.024894,0.037066,0.018525,0.044793
17.400000,8.529000,3.466155,1.723797,2.055524,-0.002090,0.004157,-0.000072,0.428736,0.241077,0.167537,0.034942,0.032333,0.000563,3.474047,1.737023,2.042214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007892,-0.013226,0.013310,-0.002090,0.004157,-0.000072,-0.003198,0.025110,0.037957,0.020356,0.045623
17.413000,8.542000,3.470461,1.726210,2.056488,-0.002066,0.004530,-0.000065,0.429361,0.241355,0.166849,0.031489,0.033208,0.000614,3.474047,1.737023,2.042214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003586,-0.010813,0.014274,-0.002066,0.004530,-0.000065,-0.002573,0.025388,0.037269,0.018263,0.045168
17.421000,8.550000,3.475741,1.729173,2.058167,-0.002184,0.005108,-0.000058,0.433468,0.243587,0.168230,0.032698,0.028722,0.000617,3.481822,1.740911,2.044547,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006081,-0.011738,0.013620,-0.002184,0.005108,-0.000058,0.001534,0.027620,0.038650,0.018981,0.047529
17.430000,8.559000,3.480538,1.731863,2.059651,-0.002227,0.005502,-0.000051,0.435719,0.244755,0.168995,0.031798,0.025625,0.000636,3.481822,1.740911,2.044547,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001284,-0.009048,0.015104,-0.002227,0.005502,-0.000051,0.003785,0.028788,0.039415,0.017653,0.048955
17.441000,8.570000,3.485032,1.734383,2.061030,-0.002225,0.005763,-0.000044,0.436820,0.245258,0.169428,0.030966,0.021947,0.000623,3.490028,1.745014,2.047009,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004996,-0.010631,0.014021,-0.002225,0.005763,-0.000044,0.004886,0.029291,0.039848,0.018291,0.049696
17.450000,8.579000,3.489401,1.736835,2.062724,-0.002193,0.005907,-0.000037,0.437390,0.245481,0.170351,0.034474,0.013704,0.000589,3.490028,1.745014,2.047009,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000627,-0.008179,0.015715,-0.002193,0.005907,-0.000037,0.005456,0.029514,0.040771,0.017727,0.050627
17.462000,8.591000,3.491907,1.738230,2.063047,-0.001878,0.005534,-0.000030,0.431375,0.241938,0.167263,0.036004,0.007391,0.000568,3.499099,1.749550,2.049730,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007192,-0.011320,0.013317,-0.001878,0.005534,-0.000030,-0.000559,0.025971,0.037683,0.018900,0.045769
17.471000,8.600000,3.496935,1.741045,2.064640,-0.001937,0.005785,-0.000023,0.434579,0.243586,0.167669,0.037794,0.002514,0.000537,3.499099,1.749550,2.049730,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002164,-0.008505,0.014910,-0.001937,0.005785,-0.000023,0.002645,0.027619,0.038089,0.017301,0.047123
17.480000,8.609000,3.501281,1.743481,2.066316,-0.001559,0.005811,-0.000017,0.435150,0.243777,0.168308,0.066348,0.003236,0.000409,3.507306,1.753653,2.052192,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006025,-0.010172,0.014124,-0.001559,0.005811,-0.000017,0.003216,0.027810,0.038728,0.018419,0.047787
17.490000,8.619000,3.503208,1.744552,2.066628,-0.001379,0.005062,-0.000010,0.427050,0.239071,0.165444,0.036633,0.001582,0.000486,3.507306,1.753653,2.052192,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004098,-0.009101,0.014436,-0.001379,0.005062,-0.000010,-0.004884,0.023104,0.035864,0.017550,0.042940
