t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.703000,5.193000,14.793485,0.148737,0.801598,-0.014966,488.403141,800.819292,515.818953,764.592203,-0.953350,0.325725,-0.629780,-0.014966,1.031835,-0.176989,1.431378,0.000000,14.793485,0.148737,0.801598,-0.014966,1.000000,0.442491,0.059383,1.000000,0.715450,0.090406,0.343945
12.722000,5.212000,14.638639,0.116700,0.615566,-0.013852,528.964203,768.051643,547.216469,737.057429,-1.113468,0.295918,-0.813413,-0.013852,1.037107,-0.179219,1.428979,0.000000,14.638639,0.116700,0.615566,-0.013852,1.000000,0.452703,0.087338,1.000000,0.714244,0.091549,0.345702
12.740000,5.230000,14.535374,0.129859,0.619830,-0.014145,523.571442,768.000290,545.127215,734.309854,-1.221794,0.311356,-0.806664,-0.014145,1.042168,-0.181497,1.426495,0.000000,14.535374,0.129859,0.619830,-0.014145,1.000000,0.445798,0.089713,1.000000,0.712996,0.092703,0.347389
12.761000,5.251000,14.489593,0.122898,0.599007,-0.013933,527.582884,763.363253,547.392280,730.934541,-1.272441,0.306745,-0.824995,-0.013933,1.047034,-0.183847,1.424001,0.000000,14.489593,0.122898,0.599007,-0.013933,1.000000,0.436703,0.093681,1.000000,0.711747,0.093868,0.349011
12.785000,5.275000,14.478148,0.136287,0.582825,-0.013934,528.947317,761.980239,552.093854,726.928587,-1.288568,0.322448,-0.838683,-0.013934,1.051716,-0.186161,1.421508,0.000000,14.478148,0.136287,0.582825,-0.013934,1.000000,0.425131,0.097360,1.000000,0.710497,0.095025,0.350572
12.801000,5.291000,14.489729,0.066391,0.409170,-0.010301,572.046104,728.216059,579.796627,708.016349,-1.281499,0.254957,-1.009966,-0.010301,1.056228,-0.188566,1.419135,0.000000,14.489729,0.066391,0.409170,-0.010301,1.000000,0.435093,0.124936,1.000000,0.709309,0.096209,0.352076
12.824000,5.314000,14.548691,0.154037,0.724784,-0.014703,497.793633,785.796585,526.355892,748.036498,-1.226917,0.344961,-0.692035,-0.014703,1.060607,-0.190924,1.416820,0.000000,14.548691,0.154037,0.724784,-0.014703,1.000000,0.380995,0.074866,1.000000,0.708146,0.097397,0.353536
12.847000,5.337000,14.522496,0.143054,0.711071,-0.012493,500.620688,781.644158,528.077426,747.238450,-1.257307,0.336354,-0.703439,-0.012493,1.064804,-0.193300,1.414510,0.000000,14.522496,0.143054,0.711071,-0.012493,1.000000,0.372502,0.076620,1.000000,0.706985,0.098604,0.354935
12.863000,5.353000,14.536141,0.164634,0.776389,-0.011684,482.643901,792.875868,517.640815,755.557104,-1.247710,0.360378,-0.635858,-0.011684,1.068851,-0.195744,1.412247,0.000000,14.536141,0.164634,0.776389,-0.011684,1.000000,0.356448,0.069000,1.000000,0.705852,0.099811,0.356284
12.883000,5.373000,14.496031,0.102450,0.493577,-0.008593,550.107463,744.056440,568.484938,718.547535,-1.291679,0.300638,-0.916370,-0.008593,1.072711,-0.198188,1.409946,0.000000,14.496031,0.102450,0.493577,-0.008593,1.000000,0.382682,0.109703,1.000000,0.704700,0.101018,0.357570
12.902000,5.392000,14.443669,0.173616,0.735453,-0.014838,489.554231,787.147095,523.682164,745.715577,-1.347704,0.374203,-0.672159,-0.014838,1.076373,-0.200587,1.407612,0.000000,14.443669,0.173616,0.735453,-0.014838,1.000000,0.346059,0.077368,1.000000,0.703525,0.102249,0.358791
12.924000,5.414000,14.502937,0.135021,0.700127,-0.014412,504.500101,779.611885,527.964389,745.298795,-1.291974,0.338087,-0.705663,-0.014412,1.079911,-0.203066,1.405789,0.000000,14.502937,0.135021,0.700127,-0.014412,1.000000,0.318947,0.077939,1.000000,0.702610,0.103482,0.359970
12.944000,5.434000,14.494488,0.071999,0.416301,-0.011032,570.376803,730.202667,578.913573,708.432637,-1.303792,0.277562,-0.987244,-0.011032,1.083280,-0.205564,1.403545,0.000000,14.494488,0.071999,0.416301,-0.011032,1.000000,0.371426,0.122180,1.000000,0.701487,0.104715,0.361093
12.964000,5.454000,14.492791,0.141170,0.738221,-0.016438,495.719831,786.103048,519.418940,749.568304,-1.308702,0.349188,-0.663507,-0.016438,1.086493,-0.208018,1.401727,0.000000,14.492791,0.141170,0.738221,-0.016438,1.000000,0.298341,0.073371,1.000000,0.700569,0.105974,0.362164
12.983000,5.473000,14.488301,0.125337,0.644101,-0.013898,517.499688,770.163833,538.341456,737.597324,-1.316249,0.335894,-0.755400,-0.013898,1.089550,-0.210557,1.399501,0.000000,14.488301,0.125337,0.644101,-0.013898,1.000000,0.318091,0.085690,1.000000,0.699453,0.107239,0.363183
13.001000,5.491000,14.452934,0.145395,0.640850,-0.012912,514.054364,770.503827,541.073013,734.843100,-1.354494,0.358479,-0.756385,-0.012912,1.092428,-0.213084,1.397235,0.000000,14.452934,0.145395,0.640850,-0.012912,1.000000,0.310259,0.088426,1.000000,0.698315,0.108509,0.364143
13.023000,5.513000,14.461912,0.090921,0.398947,-0.009184,569.901808,728.032319,584.452744,703.795761,-1.348247,0.306594,-0.995981,-0.009184,1.095158,-0.215673,1.394928,0.000000,14.461912,0.090921,0.398947,-0.009184,1.000000,0.337779,0.126784,1.000000,0.697162,0.109768,0.365053
13.043000,5.533000,14.535983,0.174724,0.751662,-0.014265,488.156166,791.080566,523.179263,750.050636,-1.276731,0.392907,-0.640906,-0.014265,1.097714,-0.218183,1.392568,0.000000,14.535983,0.174724,0.751662,-0.014265,1.000000,0.292144,0.072834,1.000000,0.695976,0.111042,0.365905
13.064000,5.554000,14.560406,0.137638,0.732038,-0.012832,497.919933,784.991317,523.780793,751.513369,-1.254815,0.358382,-0.658835,-0.012832,1.100221,-0.220744,1.390873,0.000000,14.560406,0.137638,0.732038,-0.012832,1.000000,0.262950,0.072012,1.000000,0.695124,0.112327,0.366740
13.081000,5.571000,14.567854,0.156847,0.785457,-0.012696,483.101592,794.387950,515.058336,757.892584,-1.249749,0.380145,-0.603376,-0.012696,1.102603,-0.223297,1.388833,0.000000,14.567854,0.156847,0.785457,-0.012696,1.000000,0.270311,0.066492,1.000000,0.694097,0.113621,0.367534
13.101000,5.591000,14.529852,0.077443,0.455802,-0.009963,562.337385,737.108254,573.187179,715.251552,-1.289983,0.303351,-0.930933,-0.009963,1.104835,-0.225908,1.386735,0.000000,14.529852,0.077443,0.455802,-0.009963,1.000000,0.311125,0.112516,1.000000,0.693046,0.114909,0.368278
13.124000,5.614000,14.547661,0.156555,0.790105,-0.016147,483.108340,795.756789,511.865477,757.056567,-1.274293,0.385021,-0.594628,-0.016147,1.106954,-0.228465,1.384733,0.000000,14.547661,0.156555,0.790105,-0.016147,1.000000,0.261125,0.066447,1.000000,0.692037,0.116214,0.368985
13.146000,5.636000,14.548404,0.135669,0.692875,-0.015016,507.613809,779.674147,530.581764,744.828705,-1.275484,0.366714,-0.690100,-0.015016,1.108888,-0.231045,1.382975,0.000000,14.548404,0.135669,0.692875,-0.015016,1.000000,0.255339,0.077363,1.000000,0.691150,0.117528,0.369629
13.160000,5.650000,14.547178,0.147288,0.710199,-0.015105,502.156895,783.209060,528.356875,746.302913,-1.278581,0.380954,-0.670824,-0.015105,1.110760,-0.233666,1.381023,0.000000,14.547178,0.147288,0.710199,-0.015105,1.000000,0.258869,0.075884,1.000000,0.690168,0.118843,0.370253
13.184000,5.674000,14.541779,0.137790,0.654075,-0.015106,515.705705,774.151512,538.800151,738.584367,-1.285728,0.374084,-0.725019,-0.015106,1.112508,-0.236295,1.379095,0.000000,14.541779,0.137790,0.654075,-0.015106,1.000000,0.260857,0.083113,1.000000,0.689199,0.120164,0.370836
13.202000,5.692000,14.512737,0.137308,0.550264,-0.015608,537.360813,758.483832,559.024961,721.882830,-1.316379,0.376239,-0.826847,-0.015608,1.114116,-0.238931,1.377112,0.000000,14.512737,0.137308,0.550264,-0.015608,1.000000,0.267871,0.099876,1.000000,0.688204,0.121477,0.371372
13.222000,5.712000,14.484274,0.122580,0.507753,-0.015438,547.229010,750.175856,565.038052,716.140474,-1.346307,0.364191,-0.867329,-0.015438,1.115581,-0.241612,1.375082,0.000000,14.484274,0.122580,0.507753,-0.015438,1.000000,0.266698,0.106639,1.000000,0.687186,0.122809,0.371860
13.243000,5.733000,14.497755,0.133921,0.517420,-0.014381,543.699637,752.577420,565.293904,717.207240,-1.334174,0.378204,-0.855609,-0.014381,1.116928,-0.244283,1.373030,0.000000,14.497755,0.133921,0.517420,-0.014381,1.000000,0.258795,0.105331,1.000000,0.686159,0.124125,0.372309
13.264000,5.754000,14.575921,0.058964,0.430865,-0.009544,570.578132,732.310453,577.166949,714.219536,-1.257288,0.306001,-0.940299,-0.009544,1.118208,-0.247037,1.371164,0.000000,14.575921,0.058964,0.430865,-0.009544,1.000000,0.270820,0.113597,1.000000,0.685229,0.125461,0.372736
13.282000,5.772000,14.597051,0.150634,0.714242,-0.013317,501.413028,784.434617,530.099777,748.186209,-1.237341,0.400347,-0.655100,-0.013317,1.119393,-0.249712,1.369342,0.000000,14.597051,0.150634,0.714242,-0.013317,1.000000,0.228271,0.074271,1.000000,0.684313,0.126801,0.373131
13.305000,5.795000,14.576453,0.104967,0.509918,-0.008781,548.662940,748.394953,567.550800,722.420659,-1.259009,0.357379,-0.857549,-0.008781,1.120463,-0.252412,1.367466,0.000000,14.576453,0.104967,0.509918,-0.008781,1.000000,0.248129,0.102170,1.000000,0.683375,0.128132,0.373488
13.322000,5.812000,14.573846,0.112701,0.567564,-0.007482,535.076199,757.231882,557.449461,731.006164,-1.262586,0.367809,-0.798067,-0.007482,1.121432,-0.255108,1.365631,0.000000,14.573846,0.112701,0.567564,-0.007482,1.000000,0.237763,0.093166,1.000000,0.682456,0.129464,0.373811
13.343000,5.833000,14.609155,0.181416,0.878839,-0.011251,457.706915,809.907841,499.577820,770.670209,-1.228175,0.439173,-0.485034,-0.011251,1.122329,-0.257758,1.363873,0.000000,14.609155,0.181416,0.878839,-0.011251,1.000000,0.214263,0.057910,1.000000,0.681568,0.130812,0.374110
13.364000,5.854000,14.597448,0.174627,0.834804,-0.012424,469.626364,803.340346,507.594322,764.219129,-1.240677,0.435017,-0.527291,-0.012424,1.123125,-0.260390,1.362095,0.000000,14.597448,0.174627,0.834804,-0.012424,1.000000,0.216223,0.062136,1.000000,0.680667,0.132168,0.374375
13.382000,5.872000,14.613053,0.176660,0.855141,-0.013778,465.592206,807.069902,503.177571,766.868509,-1.225790,0.439731,-0.505224,-0.013778,1.123843,-0.263071,1.360365,0.000000,14.613053,0.176660,0.855141,-0.013778,1.000000,0.213949,0.059906,1.000000,0.679796,0.133518,0.374614
13.402000,5.892000,14.600062,0.091481,0.486246,-0.012700,557.443905,745.374428,569.589705,719.120307,-1.239401,0.357215,-0.872360,-0.012700,1.124463,-0.265734,1.358606,0.000000,14.600062,0.091481,0.486246,-0.012700,1.000000,0.257438,0.104239,1.000000,0.678910,0.134859,0.374821
13.426000,5.916000,14.604049,0.153022,0.732104,-0.020889,500.782957,789.784314,523.459514,748.202470,-1.235952,0.421364,-0.624793,-0.020889,1.125001,-0.268342,1.356898,0.000000,14.604049,0.153022,0.732104,-0.020889,1.000000,0.221606,0.072111,1.000000,0.678040,0.136220,0.375000
13.444000,5.934000,14.622953,0.119928,0.633354,-0.018948,526.553803,772.332660,541.359110,737.390462,-1.217513,0.390963,-0.721883,-0.018948,1.125466,-0.271035,1.355237,0.000000,14.622953,0.119928,0.633354,-0.018948,1.000000,0.232513,0.082256,1.000000,0.677204,0.137572,0.375155
13.463000,5.953000,14.612765,0.133692,0.642853,-0.017471,521.748851,774.273387,541.513742,737.848838,-1.228079,0.407397,-0.710723,-0.017471,1.125844,-0.273705,1.353576,0.000000,14.612765,0.133692,0.642853,-0.017471,1.000000,0.227049,0.082222,1.000000,0.676364,0.138933,0.375281
13.483000,5.973000,14.624850,0.125773,0.632953,-0.015615,524.445852,771.735061,543.669502,737.968779,-1.216301,0.402230,-0.719005,-0.015615,1.126151,-0.276458,1.351958,0.000000,14.624850,0.125773,0.632953,-0.015615,1.000000,0.227114,0.082694,1.000000,0.675555,0.140285,0.375384
13.502000,5.992000,14.631824,0.129765,0.636231,-0.014112,522.739393,772.207696,544.331487,738.749457,-1.209561,0.408946,-0.714169,-0.014112,1.126385,-0.279181,1.350399,0.000000,14.631824,0.129765,0.636231,-0.014112,1.000000,0.224296,0.082378,1.000000,0.674773,0.141639,0.375462
13.524000,6.014000,14.633622,0.130174,0.628139,-0.013170,524.056333,770.787440,546.501359,737.839369,-1.207926,0.412095,-0.720730,-0.013170,1.126547,-0.281920,1.348869,0.000000,14.633622,0.130174,0.628139,-0.013170,1.000000,0.222579,0.083536,1.000000,0.674007,0.142992,0.375516
13.544000,6.034000,14.636851,0.133446,0.646324,-0.012877,519.660360,773.695209,543.377683,740.463528,-1.204789,0.418107,-0.701443,-0.012877,1.126640,-0.284661,1.347767,0.000000,14.636851,0.133446,0.646324,-0.012877,1.000000,0.206901,0.081215,1.000000,0.673455,0.144344,0.375547
13.569000,6.059000,14.648067,0.137904,0.627946,-0.013498,523.618655,771.839291,547.772009,737.253129,-1.193569,0.425307,-0.718558,-0.013498,1.126636,-0.287403,1.346504,0.000000,14.648067,0.137904,0.627946,-0.013498,1.000000,0.209978,0.083986,1.000000,0.672824,0.145693,0.375545
13.583000,6.073000,14.640513,0.138716,0.597984,-0.014221,530.017180,767.630883,553.489718,732.187765,-1.201080,0.428826,-0.747017,-0.014221,1.126593,-0.290110,1.345001,0.000000,14.640513,0.138716,0.597984,-0.014221,1.000000,0.215891,0.088639,1.000000,0.672068,0.147047,0.375531
13.604000,6.094000,14.631051,0.085700,0.336983,-0.010802,587.496400,721.898272,599.160015,697.306559,-1.210427,0.378547,-1.006470,-0.010802,1.126478,-0.292846,1.343453,0.000000,14.631051,0.085700,0.336983,-0.010802,1.000000,0.251902,0.130291,1.000000,0.671298,0.148375,0.375493
13.624000,6.114000,14.657117,0.108660,0.483563,-0.012095,557.083959,747.483270,573.914468,718.412046,-1.184198,0.404192,-0.858784,-0.012095,1.126315,-0.295533,1.342347,0.000000,14.657117,0.108660,0.483563,-0.012095,1.000000,0.215447,0.104126,1.000000,0.670744,0.149704,0.375438
13.642000,6.132000,14.680687,0.172918,0.724689,-0.014878,499.131385,789.958137,532.428561,748.784644,-1.160419,0.471072,-0.616166,-0.014878,1.126106,-0.298155,1.340855,0.000000,14.680687,0.172918,0.724689,-0.014878,1.000000,0.200130,0.073645,1.000000,0.669987,0.151045,0.375369
13.662000,6.152000,14.707802,0.165185,0.802993,-0.013123,482.257033,800.292993,516.135678,762.272765,-1.133058,0.465994,-0.536473,-0.013123,1.125860,-0.300808,1.339466,0.000000,14.707802,0.165185,0.802993,-0.013123,1.000000,0.195400,0.063351,1.000000,0.669286,0.152379,0.375287
13.684000,6.174000,14.704618,0.112090,0.604356,-0.009266,531.758892,765.720227,552.615719,738.677843,-1.135944,0.415510,-0.733717,-0.009266,1.125563,-0.303419,1.338074,0.000000,14.704618,0.112090,0.604356,-0.009266,1.000000,0.214122,0.084011,1.000000,0.668582,0.153700,0.375188
13.704000,6.194000,14.703512,0.186921,0.884847,-0.015709,460.658519,814.312333,499.683047,771.362871,-1.136705,0.492864,-0.451836,-0.015709,1.125217,-0.305943,1.336683,0.000000,14.703512,0.186921,0.884847,-0.015709,1.000000,0.195456,0.057653,1.000000,0.667867,0.155031,0.375072
13.724000,6.214000,14.716673,0.156261,0.857688,-0.015123,471.909383,807.967067,502.175439,770.613286,-1.123162,0.464800,-0.477717,-0.015123,1.124835,-0.308539,1.335404,0.000000,14.716673,0.156261,0.857688,-0.015123,1.000000,0.195605,0.057063,1.000000,0.667217,0.156353,0.374945
13.746000,6.236000,14.705012,0.087411,0.532889,-0.012383,551.126116,753.933984,562.662626,728.988618,-1.134389,0.398541,-0.801206,-0.012383,1.124400,-0.311130,1.334095,0.000000,14.705012,0.087411,0.532889,-0.012383,1.000000,0.236349,0.092960,1.000000,0.666555,0.157662,0.374800
13.763000,6.253000,14.694614,0.153312,0.755578,-0.020538,497.944025,794.701189,521.134206,753.574626,-1.144300,0.466959,-0.577607,-0.020538,1.123914,-0.313646,1.333185,0.000000,14.694614,0.153312,0.755578,-0.020538,1.000000,0.193941,0.068304,1.000000,0.666082,0.158978,0.374638
13.782000,6.272000,14.698692,0.130510,0.679741,-0.018735,517.170928,781.352950,535.184407,745.003536,-1.139694,0.446763,-0.652179,-0.018735,1.123386,-0.316253,1.331920,0.000000,14.698692,0.130510,0.679741,-0.018735,1.000000,0.212337,0.075518,1.000000,0.665442,0.160293,0.374462
13.804000,6.294000,14.681967,0.083380,0.391847,-0.012457,579.128987,731.771897,589.108003,706.785413,-1.155833,0.402261,-0.938766,-0.012457,1.122800,-0.318881,1.330613,0.000000,14.681967,0.083380,0.391847,-0.012457,1.000000,0.258509,0.117685,1.000000,0.664791,0.161578,0.374267
13.828000,6.318000,14.687297,0.171955,0.750008,-0.017997,495.188444,794.595244,525.733363,751.737361,-1.149875,0.493356,-0.579397,-0.017997,1.122172,-0.321401,1.329405,0.000000,14.687297,0.171955,0.750008,-0.017997,1.000000,0.202698,0.071165,1.000000,0.664176,0.162861,0.374057
13.845000,6.335000,14.687750,0.149488,0.684682,-0.014795,511.432038,782.262745,538.017225,745.111136,-1.148748,0.473434,-0.643550,-0.014795,1.121498,-0.323946,1.328232,0.000000,14.687750,0.149488,0.684682,-0.014795,1.000000,0.209972,0.077048,1.000000,0.663584,0.164138,0.373833
13.864000,6.354000,14.700268,0.159039,0.813563,-0.013250,480.508539,801.146179,512.721155,764.204541,-1.135521,0.485545,-0.513637,-0.013250,1.120789,-0.326506,1.327200,0.000000,14.700268,0.159039,0.813563,-0.013250,1.000000,0.198299,0.062869,1.000000,0.663063,0.165423,0.373596
13.882000,6.372000,14.694003,0.143816,0.785974,-0.012819,488.703960,795.679190,516.707308,761.550324,-1.141031,0.472879,-0.540243,-0.012819,1.120033,-0.329063,1.326216,0.000000,14.694003,0.143816,0.785974,-0.012819,1.000000,0.202534,0.064584,1.000000,0.662566,0.166700,0.373344
13.903000,6.393000,14.672211,0.062270,0.429316,-0.009816,573.053229,734.401721,580.189597,715.525898,-1.162009,0.393959,-0.895854,-0.009816,1.119220,-0.331689,1.325170,0.000000,14.672211,0.062270,0.429316,-0.009816,1.000000,0.257856,0.109288,1.000000,0.662048,0.167975,0.373073
13.920000,6.410000,14.662592,0.160248,0.743795,-0.016890,496.993995,791.874775,525.313795,751.787618,-1.170764,0.494458,-0.580361,-0.016890,1.118356,-0.334211,1.324156,0.000000,14.662592,0.160248,0.743795,-0.016890,1.000000,0.201005,0.071866,1.000000,0.661536,0.169240,0.372785
13.942000,6.432000,14.652935,0.067853,0.346379,-0.010567,588.264222,722.001035,595.938388,701.138612,-1.179502,0.404625,-0.976732,-0.010567,1.117437,-0.336772,1.323110,0.000000,14.652935,0.067853,0.346379,-0.010567,1.000000,0.266086,0.125696,1.000000,0.661021,0.170472,0.372479
13.964000,6.454000,14.664747,0.188855,0.838749,-0.015525,470.199751,807.326617,509.189888,763.754903,-1.166732,0.528091,-0.483852,-0.015525,1.116479,-0.339236,1.322602,0.000000,14.664747,0.188855,0.838749,-0.015525,1.000000,0.184455,0.064936,1.000000,0.660758,0.171721,0.372160
13.982000,6.472000,14.647532,0.168728,0.712030,-0.012352,500.420949,786.347907,534.740608,747.485457,-1.182930,0.510452,-0.609604,-0.012352,1.115462,-0.341725,1.321633,0.000000,14.647532,0.168728,0.712030,-0.012352,1.000000,0.199332,0.077226,1.000000,0.660273,0.172952,0.371821
14.000000,6.490000,14.650857,0.180748,0.834260,-0.011837,470.221650,804.579205,510.354059,764.799203,-1.178543,0.524969,-0.486472,-0.011837,1.114400,-0.344221,1.320732,0.000000,14.650857,0.180748,0.834260,-0.011837,1.000000,0.191694,0.065128,1.000000,0.659823,0.174180,0.371467
14.021000,6.511000,14.632717,0.154151,0.733032,-0.013213,497.687499,788.063685,527.598122,751.409431,-1.195561,0.500781,-0.586790,-0.013213,1.113278,-0.346630,1.319822,0.000000,14.632717,0.154151,0.733032,-0.013213,1.000000,0.200760,0.073821,1.000000,0.659362,0.175391,0.371093
14.042000,6.532000,14.648438,0.146673,0.789633,-0.014028,486.661764,795.997254,514.457901,760.548458,-1.178680,0.495754,-0.529404,-0.014028,1.112118,-0.349081,1.319037,0.000000,14.648438,0.146673,0.789633,-0.014028,1.000000,0.200226,0.066517,1.000000,0.658972,0.176592,0.370706
14.063000,6.553000,14.649538,0.046905,0.453082,-0.013196,571.042100,737.302637,571.753229,719.079133,-1.176352,0.398406,-0.865493,-0.013196,1.110889,-0.351501,1.318576,0.000000,14.649538,0.046905,0.453082,-0.013196,1.000000,0.263971,0.104636,1.000000,0.658743,0.177782,0.370296
14.082000,6.572000,14.633108,0.140134,0.722539,-0.019512,504.916371,787.374987,525.220017,749.001316,-1.191518,0.493966,-0.595362,-0.019512,1.109626,-0.353832,1.317901,0.000000,14.633108,0.140134,0.722539,-0.019512,1.000000,0.204068,0.074081,1.000000,0.658396,0.178970,0.369875
14.102000,6.592000,14.616133,0.133253,0.593043,-0.016797,532.234285,766.803053,552.080615,730.561373,-1.207172,0.489413,-0.724121,-0.016797,1.108305,-0.356160,1.317164,0.000000,14.616133,0.133253,0.593043,-0.016797,1.000000,0.213378,0.090989,1.000000,0.658022,0.180139,0.369435
14.122000,6.612000,14.637032,0.139598,0.683028,-0.015917,512.200897,780.561111,535.213008,744.405505,-1.184918,0.498128,-0.633536,-0.015917,1.106950,-0.358530,1.316564,0.000000,14.637032,0.139598,0.683028,-0.015917,1.000000,0.204652,0.079016,1.000000,0.657726,0.181295,0.368983
14.145000,6.635000,14.634704,0.143878,0.681556,-0.014823,511.379278,780.329206,536.488776,744.112194,-1.185842,0.504707,-0.634839,-0.014823,1.105546,-0.360829,1.316395,0.000000,14.634704,0.143878,0.681556,-0.014823,1.000000,0.200303,0.079859,1.000000,0.657636,0.182449,0.368515
14.162000,6.652000,14.633167,0.148683,0.694287,-0.014528,507.734315,782.464977,534.525220,745.656139,-1.185929,0.511798,-0.621959,-0.014528,1.104096,-0.363114,1.316246,0.000000,14.633167,0.148683,0.694287,-0.014528,1.000000,0.196279,0.078962,1.000000,0.657559,0.183589,0.368032
14.181000,6.671000,14.626980,0.080277,0.371233,-0.010387,581.283863,726.467965,592.120038,703.412615,-1.190617,0.445709,-0.944410,-0.010387,1.102598,-0.365433,1.315643,0.000000,14.626980,0.080277,0.371233,-0.010387,1.000000,0.243678,0.123243,1.000000,0.657264,0.184710,0.367533
14.201000,6.691000,14.635887,0.149046,0.574539,-0.013077,532.998802,764.658252,559.874175,727.897610,-1.180174,0.516685,-0.740527,-0.013077,1.101061,-0.367639,1.315066,0.000000,14.635887,0.149046,0.574539,-0.013077,1.000000,0.204236,0.095480,1.000000,0.656976,0.185799,0.367020
14.221000,6.711000,14.666925,0.146645,0.766651,-0.014808,492.865263,793.332620,519.626652,757.238488,-1.147578,0.516461,-0.548051,-0.014808,1.099503,-0.369816,1.314702,0.000000,14.666925,0.146645,0.766651,-0.014808,1.000000,0.189365,0.069901,1.000000,0.656787,0.186899,0.366501
14.241000,6.731000,14.667334,0.106351,0.572749,-0.010154,538.515409,760.119095,556.949381,733.341720,-1.145575,0.478329,-0.741570,-0.010154,1.097909,-0.371978,1.314319,0.000000,14.667334,0.106351,0.572749,-0.010154,1.000000,0.212181,0.091006,1.000000,0.656595,0.187973,0.365970
14.264000,6.754000,14.660211,0.196810,0.925249,-0.014518,447.125442,819.570849,491.180060,775.921381,-1.151065,0.570843,-0.389100,-0.014518,1.096276,-0.374033,1.314349,0.000000,14.660211,0.196810,0.925249,-0.014518,1.000000,0.175022,0.060997,1.000000,0.656593,0.189047,0.365425
14.283000,6.773000,14.672333,0.161553,0.857945,-0.013935,469.100544,807.280865,502.109483,769.724449,-1.137285,0.537682,-0.456134,-0.013935,1.094618,-0.376129,1.314079,0.000000,14.672333,0.161553,0.857945,-0.013935,1.000000,0.183015,0.062670,1.000000,0.656452,0.190106,0.364873
14.302000,6.792000,14.677373,0.171491,0.896328,-0.015637,459.319397,814.086779,494.186977,773.953864,-1.130558,0.549639,-0.417583,-0.015637,1.092931,-0.378148,1.313911,0.000000,14.677373,0.171491,0.896328,-0.015637,1.000000,0.182900,0.060454,1.000000,0.656352,0.191157,0.364310
14.324000,6.814000,14.668098,0.088968,0.497288,-0.013653,557.711003,748.460611,568.459252,722.129661,-1.138109,0.469158,-0.816410,-0.013653,1.091208,-0.380190,1.313698,0.000000,14.668098,0.088968,0.497288,-0.013653,1.000000,0.238188,0.101635,1.000000,0.656242,0.192179,0.363736
14.342000,6.832000,14.662197,0.150359,0.745681,-0.022197,500.407824,792.975968,521.227621,751.175437,-1.142253,0.532506,-0.567873,-0.022197,1.089450,-0.382147,1.313554,0.000000,14.662197,0.150359,0.745681,-0.022197,1.000000,0.193097,0.073701,1.000000,0.656153,0.193207,0.363150
14.364000,6.854000,14.652581,0.083098,0.398697,-0.016477,578.701367,733.611184,585.442143,705.842544,-1.150072,0.467270,-0.914673,-0.016477,1.087654,-0.384172,1.313370,0.000000,14.652581,0.083098,0.398697,-0.016477,1.000000,0.243320,0.118751,1.000000,0.656060,0.194212,0.362551
14.382000,6.872000,14.665880,0.155136,0.734139,-0.019668,501.271362,791.009832,525.567609,749.934484,-1.134954,0.541252,-0.579158,-0.019668,1.085835,-0.386116,1.313297,0.000000,14.665880,0.155136,0.734139,-0.019668,1.000000,0.192037,0.075758,1.000000,0.656014,0.195202,0.361945
14.402000,6.892000,14.662372,0.068103,0.376875,-0.011449,582.962190,727.259888,590.071015,705.865792,-1.136612,0.456215,-0.936353,-0.011449,1.083984,-0.388111,1.313228,0.000000,14.662372,0.068103,0.376875,-0.011449,1.000000,0.253784,0.121421,1.000000,0.655986,0.196168,0.361328
14.424000,6.914000,14.657517,0.124976,0.563104,-0.009715,537.665410,760.061653,561.135270,730.043583,-1.139582,0.515044,-0.750069,-0.009715,1.082099,-0.390068,1.313173,0.000000,14.657517,0.124976,0.563104,-0.009715,1.000000,0.211201,0.095783,1.000000,0.655964,0.197118,0.360700
14.443000,6.933000,14.657276,0.181365,0.888043,-0.011695,457.214712,812.187192,498.699906,772.781389,-1.137909,0.573328,-0.425215,-0.011695,1.080185,-0.391963,1.313258,0.000000,14.657276,0.181365,0.888043,-0.011695,1.000000,0.178898,0.063913,1.000000,0.656002,0.198070,0.360062
14.462000,6.952000,14.650802,0.192932,0.924578,-0.009904,445.190890,817.541221,492.682412,777.511570,-1.142433,0.586753,-0.388823,-0.009904,1.078236,-0.393821,1.313400,0.000000,14.650802,0.192932,0.924578,-0.009904,1.000000,0.178429,0.062608,1.000000,0.656067,0.199009,0.359412
14.482000,6.972000,14.639588,0.133055,0.634280,-0.007986,520.211830,770.339524,547.964208,740.411225,-1.151660,0.528711,-0.679224,-0.007986,1.076248,-0.395655,1.313503,0.000000,14.639588,0.133055,0.634280,-0.007986,1.000000,0.209942,0.087358,1.000000,0.656119,0.199917,0.358749
14.502000,6.992000,14.621588,0.195823,0.912060,-0.017670,450.953396,817.967984,491.421494,772.324861,-1.167627,0.593197,-0.401622,-0.017670,1.074215,-0.397374,1.313682,0.000000,14.621588,0.195823,0.912060,-0.017670,1.000000,0.179654,0.064983,1.000000,0.656190,0.200828,0.358072
