t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.952000,5.770000,0.324325,0.289100,1.025375,0.149767,-0.040857,-0.001557,0.420336,0.008246,0.028921,0.041062,-0.050834,0.003719,0.409255,0.235114,1.000000,0.000000,0.000000,0.000000,0.360963,-0.213578,0.000000,0.000000,0.000000,0.000000,-0.084930,0.053986,0.025375,0.149767,-0.040857,-0.001557,0.059373,0.221824,0.028921,0.103786,0.231446
14.961000,5.779000,0.328620,0.289064,1.025302,0.149908,-0.041299,-0.001597,0.416589,-0.007044,0.029038,0.045135,-0.051043,0.003622,0.415648,0.231030,1.000000,0.000000,0.000000,0.000000,0.349239,-0.240082,0.000000,0.000000,0.000000,0.000000,-0.087028,0.058034,0.025302,0.149908,-0.041299,-0.001597,0.067350,0.233038,0.029038,0.107620,0.244307
14.970000,5.788000,0.332786,0.288994,1.025593,0.150361,-0.041809,-0.001637,0.412419,-0.022023,0.030154,0.065470,-0.058426,0.003616,0.415648,0.231030,1.000000,0.000000,0.000000,0.000000,0.349239,-0.240082,0.000000,0.000000,0.000000,0.000000,-0.082862,0.057964,0.025593,0.150361,-0.041809,-0.001637,0.063180,0.218059,0.030154,0.104312,0.229021
14.981000,5.799000,0.335037,0.288544,1.025091,0.150257,-0.042744,-0.001684,0.401592,-0.037612,0.028930,0.041825,-0.059455,0.003477,0.422500,0.225939,1.000000,0.000000,0.000000,0.000000,0.336003,-0.268953,0.000000,0.000000,0.000000,0.000000,-0.087463,0.062605,0.025091,0.150257,-0.042744,-0.001684,0.065589,0.231341,0.028930,0.110448,0.242193
14.990000,5.808000,0.339683,0.288018,1.025068,0.150417,-0.043105,-0.001739,0.399629,-0.053028,0.028912,0.017456,-0.064096,0.003378,0.422500,0.225939,1.000000,0.000000,0.000000,0.000000,0.336003,-0.268953,0.000000,0.000000,0.000000,0.000000,-0.082817,0.062079,0.025068,0.150417,-0.043105,-0.001739,0.063626,0.215925,0.028912,0.106493,0.226953
15.000000,5.818000,0.343679,0.287487,1.025357,0.150594,-0.043744,-0.001802,0.395285,-0.068024,0.029803,0.015355,-0.070609,0.003442,0.428763,0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.085084,0.066914,0.025357,0.150594,-0.043744,-0.001802,0.072053,0.227728,0.029803,0.111174,0.240707
15.010000,5.828000,0.345351,0.286971,1.025038,0.150493,-0.044911,-0.001865,0.382735,-0.082360,0.029129,0.014642,-0.065168,0.003407,0.428763,0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.083412,0.066398,0.025038,0.150493,-0.044911,-0.001865,0.059503,0.213392,0.029129,0.109513,0.223440
15.020000,5.838000,0.349513,0.285952,1.024774,0.150208,-0.045392,-0.001935,0.379559,-0.097863,0.028634,-0.007934,-0.069785,0.003401,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.085579,0.071570,0.024774,0.150208,-0.045392,-0.001935,0.069969,0.225369,0.028634,0.114279,0.237711
15.030000,5.848000,0.353309,0.284973,1.025061,0.150132,-0.046087,-0.002006,0.374973,-0.112866,0.029719,-0.008925,-0.067030,0.003648,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.081783,0.070591,0.025061,0.150132,-0.046087,-0.002006,0.065383,0.210366,0.029719,0.110904,0.222288
15.040000,5.858000,0.355867,0.284092,1.024803,0.149267,-0.047045,-0.002072,0.366100,-0.126830,0.029188,-0.051668,-0.064471,0.003803,0.441146,0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.085279,0.076443,0.024803,0.149267,-0.047045,-0.002072,0.070348,0.223065,0.029188,0.117180,0.235709
15.050000,5.868000,0.360237,0.282531,1.024544,0.148398,-0.047372,-0.002127,0.364075,-0.142538,0.028583,-0.081031,-0.061197,0.004210,0.441146,0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.080909,0.074882,0.024544,0.148398,-0.047372,-0.002127,0.068323,0.207357,0.028583,0.112942,0.220186
15.060000,5.878000,0.363878,0.281105,1.024830,0.147590,-0.047983,-0.002176,0.359293,-0.157344,0.029592,-0.082742,-0.060086,0.004465,0.446921,0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.083043,0.080713,0.024830,0.147590,-0.047983,-0.002176,0.077566,0.218331,0.029592,0.118437,0.233582
15.070000,5.888000,0.366434,0.279909,1.024569,0.146290,-0.048790,-0.002220,0.350787,-0.170599,0.029029,-0.078875,-0.063428,0.004386,0.446921,0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.080487,0.079517,0.024569,0.146290,-0.048790,-0.002220,0.069060,0.205076,0.029029,0.115779,0.218330
15.082000,5.900000,0.370673,0.277830,1.024304,0.144913,-0.048995,-0.002248,0.348663,-0.186291,0.028488,-0.103797,-0.057642,0.004904,0.452414,0.192628,1.000000,0.000000,0.000000,0.000000,0.267525,-0.400505,0.000000,0.000000,0.000000,0.000000,-0.081741,0.085202,0.024304,0.144913,-0.048995,-0.002248,0.081138,0.214214,0.028488,0.120547,0.230830
15.091000,5.909000,0.375093,0.275460,1.024284,0.143565,-0.049173,-0.002265,0.347173,-0.202465,0.028788,-0.124223,-0.046573,0.005538,0.452414,0.192628,1.000000,0.000000,0.000000,0.000000,0.267525,-0.400505,0.000000,0.000000,0.000000,0.000000,-0.077321,0.082832,0.024284,0.143565,-0.049173,-0.002265,0.079648,0.198040,0.028788,0.115885,0.215389
15.100000,5.918000,0.378565,0.273435,1.024571,0.142324,-0.049642,-0.002277,0.342202,-0.216811,0.030005,-0.109756,-0.044980,0.005730,0.457621,0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.079056,0.089057,0.024571,0.142324,-0.049642,-0.002277,0.089048,0.207513,0.030005,0.121592,0.227797
15.110000,5.928000,0.380297,0.272193,1.024251,0.140334,-0.050493,-0.002281,0.331163,-0.227587,0.029503,-0.121844,-0.053593,0.005617,0.457621,0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.077324,0.087815,0.024251,0.140334,-0.050493,-0.002281,0.078009,0.196737,0.029503,0.119493,0.213685
15.121000,5.939000,0.384024,0.269585,1.023985,0.138732,-0.050655,-0.002273,0.327715,-0.242573,0.029192,-0.127149,-0.049477,0.005948,0.462777,0.175215,1.000000,0.000000,0.000000,0.000000,0.237892,-0.448179,0.000000,0.000000,0.000000,0.000000,-0.078753,0.094370,0.023985,0.138732,-0.050655,-0.002273,0.089823,0.205606,0.029192,0.125232,0.226261
15.130000,5.948000,0.388120,0.266544,1.023975,0.137550,-0.050884,-0.002282,0.325645,-0.258522,0.029546,-0.107314,-0.054846,0.005861,0.462777,0.175215,1.000000,0.000000,0.000000,0.000000,0.237892,-0.448179,0.000000,0.000000,0.000000,0.000000,-0.074657,0.091329,0.023975,0.137550,-0.050884,-0.002282,0.087753,0.189657,0.029546,0.120372,0.211053
15.140000,5.958000,0.391377,0.263959,1.024271,0.135811,-0.051188,-0.002271,0.320514,-0.272240,0.030806,-0.130753,-0.044016,0.006156,0.467164,0.166503,1.000000,0.000000,0.000000,0.000000,0.223940,-0.468689,0.000000,0.000000,0.000000,0.000000,-0.075787,0.097456,0.024271,0.135811,-0.051188,-0.002271,0.096574,0.196449,0.030806,0.125819,0.221061
15.150000,5.968000,0.393800,0.261745,1.023785,0.133989,-0.051695,-0.002257,0.312666,-0.283747,0.029804,-0.149155,-0.048273,0.006111,0.467164,0.166503,1.000000,0.000000,0.000000,0.000000,0.223940,-0.468689,0.000000,0.000000,0.000000,0.000000,-0.073364,0.095242,0.023785,0.133989,-0.051695,-0.002257,0.088726,0.184942,0.029804,0.122552,0.207278
15.160000,5.978000,0.397518,0.258343,1.023774,0.132575,-0.051977,-0.002260,0.309656,-0.299046,0.030221,-0.146807,-0.059327,0.005960,0.471704,0.156433,1.000000,0.000000,0.000000,0.000000,0.208372,-0.490112,0.000000,0.000000,0.000000,0.000000,-0.074186,0.101910,0.023774,0.132575,-0.051977,-0.002260,0.101284,0.191066,0.030221,0.128275,0.218353
15.170000,5.988000,0.400614,0.255352,1.024076,0.130911,-0.052250,-0.002251,0.304419,-0.312287,0.031549,-0.144658,-0.050980,0.005742,0.471704,0.156433,1.000000,0.000000,0.000000,0.000000,0.208372,-0.490112,0.000000,0.000000,0.000000,0.000000,-0.071090,0.098919,0.024076,0.130911,-0.052250,-0.002251,0.096047,0.177825,0.031549,0.124171,0.204553
15.180000,5.998000,0.401957,0.253798,1.023769,0.128712,-0.053070,-0.002244,0.293095,-0.319641,0.031091,-0.152874,-0.052364,0.005516,0.475528,0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.073571,0.106852,0.023769,0.128712,-0.053070,-0.002244,0.098934,0.188679,0.031091,0.131890,0.215301
15.192000,6.010000,0.405176,0.250246,1.023528,0.126868,-0.053321,-0.002242,0.288946,-0.333531,0.030566,-0.177427,-0.058708,0.005341,0.475528,0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.070352,0.103300,0.023528,0.126868,-0.053321,-0.002242,0.094785,0.174789,0.030566,0.127176,0.201171
15.200000,6.018000,0.408066,0.246911,1.023833,0.125095,-0.053910,-0.002263,0.283580,-0.346173,0.031669,-0.175421,-0.074744,0.005190,0.479261,0.136599,1.000000,0.000000,0.000000,0.000000,0.179083,-0.526234,0.000000,0.000000,0.000000,0.000000,-0.071195,0.110312,0.023833,0.125095,-0.053910,-0.002263,0.104497,0.180061,0.031669,0.133437,0.210581
15.212000,6.030000,0.410858,0.243471,1.023424,0.122832,-0.054223,-0.002275,0.278144,-0.358357,0.030885,-0.187112,-0.061866,0.004937,0.479261,0.136599,1.000000,0.000000,0.000000,0.000000,0.179083,-0.526234,0.000000,0.000000,0.000000,0.000000,-0.068403,0.106872,0.023424,0.122832,-0.054223,-0.002275,0.099061,0.167877,0.030885,0.129032,0.197357
15.220000,6.038000,0.413640,0.239888,1.023733,0.120689,-0.054782,-0.002298,0.272677,-0.370620,0.032240,-0.199681,-0.067084,0.004592,0.482854,0.125363,1.000000,0.000000,0.000000,0.000000,0.163129,-0.543613,0.000000,0.000000,0.000000,0.000000,-0.069214,0.114525,0.023733,0.120689,-0.054782,-0.002298,0.109548,0.172993,0.032240,0.135904,0.207284
15.231000,6.049000,0.416219,0.236352,1.023317,0.118303,-0.055319,-0.002321,0.266761,-0.381848,0.031431,-0.210706,-0.069531,0.004522,0.482854,0.125363,1.000000,0.000000,0.000000,0.000000,0.163129,-0.543613,0.000000,0.000000,0.000000,0.000000,-0.066635,0.110989,0.023317,0.118303,-0.055319,-0.002321,0.103632,0.161765,0.031431,0.131539,0.194667
15.240000,6.058000,0.418886,0.232533,1.023632,0.116198,-0.056015,-0.002358,0.261187,-0.393657,0.032796,-0.201425,-0.080816,0.004574,0.485816,0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,-0.066930,0.117638,0.023632,0.116198,-0.056015,-0.002358,0.112590,0.164376,0.032796,0.137393,0.201920
15.250000,6.068000,0.420564,0.229949,1.023382,0.113363,-0.056708,-0.002382,0.252271,-0.400303,0.032438,-0.214321,-0.069374,0.004578,0.485816,0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,-0.065252,0.115054,0.023382,0.113363,-0.056708,-0.002382,0.103674,0.157730,0.032438,0.134320,0.191518
15.261000,6.079000,0.423543,0.225277,1.023156,0.111089,-0.057081,-0.002402,0.248355,-0.413835,0.032178,-0.220104,-0.069558,0.004584,0.488767,0.103022,1.000000,0.000000,0.000000,0.000000,0.132436,-0.572489,0.000000,0.000000,0.000000,0.000000,-0.065224,0.122255,0.023156,0.111089,-0.057081,-0.002402,0.115919,0.158654,0.032178,0.140487,0.199107
15.271000,6.089000,0.426682,0.220095,1.023178,0.108907,-0.057445,-0.002422,0.245059,-0.428553,0.032510,-0.225910,-0.066691,0.004665,0.488767,0.103022,1.000000,0.000000,0.000000,0.000000,0.132436,-0.572489,0.000000,0.000000,0.000000,0.000000,-0.062085,0.117073,0.023178,0.108907,-0.057445,-0.002422,0.112623,0.143936,0.032510,0.134528,0.185630
15.280000,6.098000,0.429132,0.215809,1.023503,0.106473,-0.058014,-0.002439,0.239287,-0.439399,0.033746,-0.229914,-0.065100,0.004777,0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,-0.062012,0.123778,0.023503,0.106473,-0.058014,-0.002439,0.121552,0.144797,0.033746,0.140424,0.192041
15.290000,6.108000,0.430962,0.212372,1.023024,0.103600,-0.058615,-0.002443,0.231569,-0.446343,0.032425,-0.247328,-0.062574,0.005006,0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,-0.060182,0.120341,0.023024,0.103600,-0.058615,-0.002443,0.113834,0.137853,0.032425,0.136506,0.181695
15.301000,6.119000,0.433720,0.207069,1.023034,0.101207,-0.058932,-0.002440,0.227358,-0.459547,0.032579,-0.254488,-0.057889,0.005249,0.493445,0.079641,1.000000,0.000000,0.000000,0.000000,0.101409,-0.595584,0.000000,0.000000,0.000000,0.000000,-0.059725,0.127428,0.023034,0.101207,-0.058932,-0.002440,0.125949,0.136037,0.032579,0.142603,0.188230
15.310000,6.128000,0.436170,0.202096,1.022996,0.098593,-0.059287,-0.002430,0.222128,-0.470860,0.032855,-0.254323,-0.057716,0.005358,0.493445,0.079641,1.000000,0.000000,0.000000,0.000000,0.101409,-0.595584,0.000000,0.000000,0.000000,0.000000,-0.057275,0.122455,0.022996,0.098593,-0.059287,-0.002430,0.120719,0.124724,0.032855,0.137129,0.176660
15.320000,6.138000,0.438391,0.197387,1.023324,0.096050,-0.059867,-0.002434,0.216172,-0.480684,0.034222,-0.245611,-0.071044,0.005493,0.495231,0.068238,1.000000,0.000000,0.000000,0.000000,0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,-0.056840,0.129149,0.023324,0.096050,-0.059867,-0.002434,0.129596,0.123776,0.034222,0.143018,0.182447
15.332000,6.150000,0.439637,0.194399,1.022829,0.092522,-0.060293,-0.002413,0.207012,-0.483525,0.033120,-0.275300,-0.059348,0.005530,0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.057169,0.138331,0.022829,0.092522,-0.060293,-0.002413,0.136102,0.128788,0.033120,0.151410,0.190281
15.340000,6.158000,0.441707,0.189563,1.023160,0.089769,-0.060889,-0.002412,0.200960,-0.492739,0.034476,-0.275779,-0.077672,0.005563,0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.055099,0.133495,0.023160,0.089769,-0.060889,-0.002412,0.130050,0.119574,0.034476,0.146264,0.179999
15.350000,6.168000,0.442844,0.186666,1.022907,0.086219,-0.061332,-0.002391,0.191800,-0.494335,0.034098,-0.279622,-0.058679,0.005586,0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.053962,0.130598,0.022907,0.086219,-0.061332,-0.002391,0.120890,0.117978,0.034098,0.143152,0.172325
15.360000,6.178000,0.444446,0.182538,1.022830,0.082977,-0.061803,-0.002370,0.184592,-0.499966,0.034266,-0.288649,-0.060290,0.005608,0.498067,0.043756,1.000000,0.000000,0.000000,0.000000,0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,-0.053621,0.138782,0.022830,0.082977,-0.061803,-0.002370,0.129393,0.118654,0.034266,0.150522,0.178873
15.370000,6.188000,0.446150,0.177988,1.022785,0.079775,-0.062246,-0.002349,0.177973,-0.506581,0.034391,-0.292714,-0.060553,0.005597,0.498067,0.043756,1.000000,0.000000,0.000000,0.000000,0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,-0.051917,0.134232,0.022785,0.079775,-0.062246,-0.002349,0.122774,0.112039,0.034391,0.145715,0.169732
15.380000,6.198000,0.447865,0.173215,1.022747,0.076571,-0.062682,-0.002328,0.171587,-0.513444,0.034553,-0.297554,-0.061730,0.005583,0.499052,0.030710,1.000000,0.000000,0.000000,0.000000,0.038664,-0.623560,0.000000,0.000000,0.000000,0.000000,-0.051187,0.142505,0.022747,0.076571,-0.062682,-0.002328,0.132923,0.110116,0.034553,0.153118,0.176034
15.390000,6.208000,0.449553,0.168302,1.022712,0.073365,-0.063112,-0.002306,0.165294,-0.520248,0.034706,-0.295209,-0.061216,0.005513,0.499052,0.030710,1.000000,0.000000,0.000000,0.000000,0.038664,-0.623560,0.000000,0.000000,0.000000,0.000000,-0.049499,0.137592,0.022712,0.073365,-0.063112,-0.002306,0.126630,0.103312,0.034706,0.147978,0.167072
15.400000,6.218000,0.451196,0.163288,1.022677,0.070169,-0.063538,-0.002283,0.159024,-0.526853,0.034878,-0.295103,-0.061139,0.005438,0.499645,0.018832,1.000000,0.000000,0.000000,0.000000,0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,-0.048449,0.144456,0.022677,0.070169,-0.063538,-0.002283,0.135343,0.099680,0.034878,0.154042,0.171669
15.410000,6.228000,0.453350,0.156444,1.022508,0.067449,-0.063747,-0.002256,0.154856,-0.539421,0.034627,-0.294115,-0.059778,0.005290,0.499645,0.018832,1.000000,0.000000,0.000000,0.000000,0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,-0.046295,0.137612,0.022508,0.067449,-0.063747,-0.002256,0.131175,0.087112,0.034627,0.146925,0.161228
15.420000,6.238000,0.455374,0.149543,1.022553,0.064867,-0.064180,-0.002240,0.150269,-0.551494,0.035024,-0.279534,-0.073652,0.005205,0.499961,0.006283,1.000000,0.000000,0.000000,0.000000,0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,-0.044587,0.143260,0.022553,0.064867,-0.064180,-0.002240,0.142374,0.076626,0.035024,0.151724,0.165435
15.430000,6.248000,0.456877,0.144028,1.022903,0.061754,-0.064450,-0.002216,0.143868,-0.557927,0.036358,-0.297083,-0.059295,0.005166,0.499961,0.006283,1.000000,0.000000,0.000000,0.000000,0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,-0.043084,0.137745,0.022903,0.061754,-0.064450,-0.002216,0.135973,0.070193,0.036358,0.146132,0.157282
15.440000,6.258000,0.457622,0.141085,1.022598,0.058029,-0.065202,-0.002197,0.134988,-0.554544,0.035763,-0.294105,-0.075510,0.005107,0.499961,-0.006283,1.000000,0.000000,0.000000,0.000000,-0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,-0.042339,0.147368,0.022598,0.058029,-0.065202,-0.002197,0.142883,0.073576,0.035763,0.154986,0.164645
15.450000,6.268000,0.458737,0.136542,1.022517,0.054751,-0.065467,-0.002168,0.127725,-0.556688,0.035678,-0.296393,-0.048492,0.005029,0.499961,-0.006283,1.000000,0.000000,0.000000,0.000000,-0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,-0.041224,0.142825,0.022517,0.054751,-0.065467,-0.002168,0.135620,0.071432,0.035678,0.150351,0.157379
15.461000,6.279000,0.460337,0.129779,1.022335,0.052011,-0.065667,-0.002132,0.122491,-0.566347,0.035309,-0.300463,-0.044048,0.004966,0.499645,-0.018832,1.000000,0.000000,0.000000,0.000000,-0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,-0.039308,0.148611,0.022335,0.052011,-0.065667,-0.002132,0.146172,0.060186,0.035309,0.155336,0.161973
15.470000,6.288000,0.461562,0.124116,1.022688,0.048921,-0.065972,-0.002098,0.115939,-0.571504,0.036543,-0.309221,-0.050388,0.004980,0.499645,-0.018832,1.000000,0.000000,0.000000,0.000000,-0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,-0.038083,0.142948,0.022688,0.048921,-0.065972,-0.002098,0.139620,0.055029,0.036543,0.149664,0.154458
15.480000,6.298000,0.462402,0.120044,1.022454,0.045303,-0.066301,-0.002060,0.108270,-0.570425,0.036042,-0.315690,-0.048921,0.004966,0.499013,-0.031333,1.000000,0.000000,0.000000,0.000000,-0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,-0.036611,0.151377,0.022454,0.045303,-0.066301,-0.002060,0.147722,0.052939,0.036042,0.157352,0.161007
15.490000,6.308000,0.463730,0.113279,1.022248,0.042328,-0.066438,-0.002017,0.102678,-0.578664,0.035497,-0.328664,-0.049735,0.004886,0.499013,-0.031333,1.000000,0.000000,0.000000,0.000000,-0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,-0.035283,0.144612,0.022248,0.042328,-0.066438,-0.002017,0.142130,0.044700,0.035497,0.150507,0.153164
15.500000,6.318000,0.464756,0.107492,1.022603,0.039039,-0.066937,-0.001989,0.096062,-0.582853,0.036619,-0.335217,-0.070150,0.004817,0.498011,-0.044374,1.000000,0.000000,0.000000,0.000000,-0.055985,-0.618342,0.000000,0.000000,0.000000,0.000000,-0.033255,0.151866,0.022603,0.039039,-0.066937,-0.001989,0.152047,0.035489,0.036619,0.157099,0.160371
15.512000,6.330000,0.465737,0.101699,1.022214,0.035668,-0.066950,-0.001946,0.089597,-0.586510,0.035751,-0.333774,-0.052086,0.004765,0.498011,-0.044374,1.000000,0.000000,0.000000,0.000000,-0.055985,-0.618342,0.000000,0.000000,0.000000,0.000000,-0.032274,0.146073,0.022214,0.035668,-0.066950,-0.001946,0.145582,0.031832,0.035751,0.151236,0.153250
15.521000,6.339000,0.466839,0.094581,1.022264,0.032477,-0.067178,-0.001906,0.083721,-0.594487,0.036151,-0.351232,-0.055307,0.004679,0.496806,-0.056068,1.000000,0.000000,0.000000,0.000000,-0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.029967,0.150649,0.022264,0.032477,-0.067178,-0.001906,0.154631,0.017826,0.036151,0.155206,0.159798
15.530000,6.348000,0.467676,0.088636,1.022626,0.028963,-0.067733,-0.001877,0.077023,-0.597704,0.037465,-0.356125,-0.076778,0.004562,0.496806,-0.056068,1.000000,0.000000,0.000000,0.000000,-0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.029130,0.144704,0.022626,0.028963,-0.067733,-0.001877,0.147933,0.014609,0.037465,0.149331,0.153301
15.540000,6.358000,0.467996,0.085835,1.022330,0.024453,-0.068029,-0.001838,0.068730,-0.589143,0.036839,-0.364722,-0.061532,0.004615,0.495231,-0.068238,1.000000,0.000000,0.000000,0.000000,-0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,-0.027235,0.154073,0.022330,0.024453,-0.068029,-0.001838,0.155306,0.015317,0.036839,0.158047,0.160349
