timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771080510907843882,1.2117741773974668,-13.6242113935265,2.1947715385065036,0.10327312192373428,0.02226989904657567,-55.95519081182571,-242.2852818615222,0.9999995862971229
1771080510957171672,1.2087375531109281,-13.620003518691405,2.196787033246833,0.14574443312564378,0.02871944905037779,-56.05762858664602,-242.28248831251332,0.9999996063517276
1771080511007645406,1.2044881878248566,-13.614126765098536,2.197140981579886,0.10188542510735346,0.03575187291288769,-56.210008976632004,-242.2828884829213,0.999999592507327
1771080511057238414,1.201529706650912,-13.610045142434936,2.198861939565942,0.09962356484115081,0.02285143354275939,-56.31124200024878,-242.28001256771543,0.9999996033467854
1771080511107524286,1.1985091452634884,-13.6058858838959,2.1991823276254743,0.15346613242451812,0.02117588879785475,-56.41160389982889,-242.27707850133456,0.9999995948230704
1771080511157182630,1.1941030388574352,-13.599817991391433,2.1988237187747015,0.10136880217641492,0.008821637400922351,-56.56939780637179,-242.277791539341,0.999999602697715
1771080511208060571,1.1910726599657275,-13.595638695834214,2.1979404177240607,0.1010106621721096,-0.01763025904270963,-56.67306310283267,-242.27502003096558,0.9999995862774368
1771080511257060387,1.1881002190789052,-13.59153035857534,2.196487277363353,0.15201522184504498,-0.02145701514656899,-56.77213184182834,-242.27192403255103,0.9999996109352771
1771080511308193149,1.1836315763575473,-13.585338603126436,2.1953992082202167,0.09857376878937624,-0.014486925238793028,-56.93327120148711,-242.27269954778214,0.9999995836102822
1771080511357244444,1.1807971175972503,-13.581398806664058,2.193817752765868,0.10594607204991083,-0.026810396895488066,-57.02991623320129,-242.26937632387992,0.9999996099111675
1771080511408614693,1.177571626910697,-13.576904855003766,2.1927585512673544,0.1449602053830638,-0.03325513918794582,-57.139862173172126,-242.26685042769734,0.9999995800521779
1771080511457109858,1.173525434441122,-13.57125411544255,2.191562565526932,0.10972136702804833,-0.030989083262970153,-57.2850718130562,-242.26647263331955,0.9999996172329657
1771080511508011094,1.1702262109001424,-13.566644875263107,2.19194268189562,0.1483182721524827,-0.008760581100488055,-57.39810915450813,-242.26407444296498,0.9999995877138756
1771080511557456237,1.1660189080922794,-13.560758494432639,2.190909621010982,0.103988742163025,0.0002875669128473736,-57.55010447436416,-242.26404249728978,0.9999996048684404
1771080511608310553,1.1629550251292604,-13.556473024854125,2.191785344973928,0.10068363433066245,0.01310930479794712,-57.65649786218086,-242.26118598771282,0.9999995868794949
1771080511656985123,1.1600222830369071,-13.552376832994787,2.1925090247183885,0.15745503051216186,0.01339087221359044,-57.75463688535223,-242.2578185397441,0.9999996155251706
1771080511707981853,1.1554283297463404,-13.545972254649914,2.1934933746987535,0.10143020827494371,0.02808743957914225,-57.92118811005845,-242.25863526689022,0.9999995861322689
1771080511757472665,1.1524446361059675,-13.541816789504061,2.193882703067816,0.14081002503163803,0.017080759625049777,-58.02170066936218,-242.25539501376008,0.9999996040432251
1771080511808578274,1.148311632510659,-13.536066052096967,2.194164150134069,0.09386393191640538,0.0063450624550967895,-58.16993005580266,-242.2550553852678,0.9999995831612741
1771080511857057127,1.1456358962468645,-13.532344882379418,2.194296478458573,0.10394760729375503,0.0007517318618631623,-58.260141449171556,-242.25116032736986,0.9999996173205105
1771080511908607753,1.1424538276968894,-13.527921597790812,2.1944999142221455,0.14203853780908848,0.005533585187272649,-58.36779141124809,-242.2483142670976,0.999999578349499
1771080511957171971,1.138476407898844,-13.522390101978637,2.1940592285817107,0.10694948036063659,0.008227769664425625,-58.509210903875406,-242.2474921220525,0.9999996160849315
1771080512007627900,1.1353410628134577,-13.518027497914122,2.193992691127892,0.09727744277266871,-0.0048386135229863325,-58.617682307131666,-242.24465044882402,0.9999995939399696
1771080512057083652,1.1324566590192469,-13.514011488340591,2.193408885354528,0.1558532013722941,-0.0025954517034890608,-58.71321460332541,-242.2410071432758,0.9999996054436124
1771080512107875566,1.127910055386878,-13.507672422353599,2.1927015645322614,0.10650810143471096,0.011280103011869387,-58.877135619253856,-242.24143738956676,0.9999995878450479
1771080512156986584,1.1248173360359672,-13.503354577499502,2.1923230212736624,0.14552504108152664,-0.020948262150628515,-58.981747025793766,-242.2382842038578,0.9999996090634574
1771080512207908738,1.1205592989137616,-13.49740393036301,2.19141731511817,0.10341544203566252,-0.01378068295794473,-59.13466239800342,-242.23797530200588,0.999999586411223
1771080512256953740,1.1176225434310791,-13.493298856874752,2.1917877992387065,0.09730298850577229,-0.008676938706617815,-59.23578075993653,-242.2345642104151,0.999999610320411
1771080512307789428,1.114677709075571,-13.489169739314907,2.189379721342055,0.1470004655854172,-0.019657295288308715,-59.33455381204895,-242.23098075784708,0.9999995878089307
1771080512357154525,1.110541175738328,-13.483354140374383,2.188673705538017,0.09918003057604188,-0.037784756644076836,-59.48388081199488,-242.23032917308922,0.9999996060032569
1771080512407737617,1.107569992925898,-13.47916423685195,2.1866187213731867,0.148748828906757,-0.019084847737404955,-59.58423592235252,-242.2267638854445,0.9999995909034992
1771080512457100821,1.103395624293686,-13.473262649206966,2.186130139712763,0.09976064445896354,-0.03196020340281641,-59.73582823571605,-242.22613874877948,0.9999996063886232
1771080512507750851,1.100479874816908,-13.46914339594732,2.1866874427903746,0.09612185623862803,0.02049746716171013,-59.83702709486964,-242.22257100268303,0.9999995899925724
1771080512557097033,1.097662374331924,-13.465168484960705,2.1880466588871696,0.15026769774108423,0.006316609460477997,-59.9312874108892,-242.21860096064304,0.9999996060171915
1771080512607752644,1.0933262627806732,-13.459056871527507,2.187792070750579,0.09936781905860999,0.027728751541120797,-60.088545264637574,-242.21825265058388,0.999999589865047
1771080512656933256,1.090438769752282,-13.454987651119215,2.1883515671494695,0.14304619368527358,0.02280430592981343,-60.18580885071197,-242.21442702241993,0.9999996088246816
1771080512707510557,1.086311134020519,-13.449180627439874,2.189186254298192,0.09726745929448022,0.023178665441804858,-60.33446495185326,-242.21354831400978,0.9999995913271932
1771080512756884471,1.083456036273081,-13.445171761670048,2.1901887348207714,0.14779032255224692,0.03912753210367506,-60.429675776699234,-242.20959074552357,0.999999606287656
1771080512807788461,1.0791661060263056,-13.439153488302471,2.1903506658606715,0.09547251905481771,0.015968889282417784,-60.584240427335885,-242.2090252241369,0.9999995863376847
1771080512856931561,1.0763772333509252,-13.435240023767552,2.189968138121488,0.1419954480865268,0.008671508180246642,-60.67702178464769,-242.20489907438017,0.9999996089420812
1771080512907326100,1.072291338216979,-13.429500282183577,2.1891789907622705,0.09658887489556299,-0.0030366326689895834,-60.823599054528856,-242.20381156139297,0.9999995939485449
1771080512957383820,1.069486248252915,-13.425549205928284,2.187631231994006,0.09899331934153276,-0.025831528442044772,-60.919569884157916,-242.19981132989201,0.9999995969481215
1771080513007290480,1.0665643389329555,-13.4214218328862,2.1860903485775833,0.14827405368146968,-0.021682562388443533,-61.017814103162976,-242.19590597887512,0.9999995994422479
1771080513056980621,1.062378938016413,-13.41548728311036,2.184183349489127,0.10156129089050914,-0.03291404227277798,-61.16950144572152,-242.19494985316425,0.9999996027928848
1771080513107650097,1.059357844787379,-13.411188599941287,2.1825853339565033,0.1476547924879759,-0.017034039318079265,-61.27238947333407,-242.19122158834014,0.9999995892804249
1771080513157009101,1.0552240316474655,-13.40528889151922,2.1814435204213884,0.11048792304587877,-0.005299653930449531,-61.42252713753485,-242.1900657761929,0.9999996062591893
1771080513207345536,1.0520468424971876,-13.400746867803155,2.1809978224577815,0.10341615745834695,-0.01639117019733879,-61.53464932803775,-242.1867796035586,0.9999995944527876
1771080513257086275,1.0490332429691498,-13.396438533962396,2.18108911360797,0.150414798310119,-0.019502704104533385,-61.63765654635912,-242.18297534728683,0.9999996014926065
1771080513307577117,1.0447461051097882,-13.390300043623247,2.1798614528933857,0.10398260589067464,-0.0008372993425107833,-61.79454816060984,-242.1820816328722,0.999999591679247
1771080513357188617,1.0417917215590056,-13.386066347186778,2.1801509585180767,0.10407536492593071,0.0011913004663631523,-61.89790871267984,-242.17824342031184,0.9999996029897151
1771080513407220406,1.038746999115589,-13.381705366472826,2.18039315730028,0.1500798109599066,0.015525529396930837,-62.00224460268022,-242.17444505233655,0.9999995983873312
1771080513457238288,1.0345170081003283,-13.375650456583433,2.1808495673957213,0.10294235447442308,0.007167153624599744,-62.15671855599724,-242.17334598102738,0.9999995980377328
1771080513507459972,1.0315555337916602,-13.371412921461104,2.180805803685917,0.10329785757403266,0.014445090084516625,-62.26004392377855,-242.1694611908957,0.9999995951030148
1771080513557393622,1.0285434343219315,-13.367104602333757,2.181175443229716,0.14500604915034632,0.011623408469616556,-62.36306904022902,-242.16554741835373,0.9999995988426901
1771080513607494484,1.0244275834527623,-13.361226330241127,2.1820464463916664,0.1059386898272911,0.0039529586411012705,-62.51222274748249,-242.16410476757233,0.9999995969150356
1771080513656979210,1.0214308321261238,-13.356955712756633,2.1830380946363017,0.09708883913729216,0.02868952953721466,-62.61679313998125,-242.16025685410597,0.9999996053847031
1771080513707390459,1.0185433637598318,-13.352843988024707,2.183346469305565,0.15201854684690752,0.021234066067346992,-62.71373559960208,-242.1559911259843,0.99999959328205
1771080513757002199,1.0142785472218858,-13.346777745033464,2.183887128733189,0.10089822816933738,0.0077401558976709075,-62.86833775656581,-242.154799969994,0.9999996031736276
1771080513807591070,1.0112708809657829,-13.342503010342467,2.184043823180641,0.15167570906645114,-0.008687087220711265,-62.96974935041527,-242.15074800065565,0.9999995904799894
1771080513856947990,1.00703448587393,-13.336477031174889,2.1831553552458227,0.09990620014398402,0.005792884534480021,-63.1231844397115,-242.1494362589364,0.999999606427566
1771080513907590965,1.00413299777405,-13.332340977512844,2.1822945678735826,0.09661647084139566,-0.027241311445582686,-63.22364808636617,-242.14528001878884,0.9999995900982402
1771080513957360800,1.0013129884222938,-13.328308316104005,2.1800514051254143,0.1427395363536543,-0.024717387692692144,-63.318773548969446,-242.14080767977012,0.9999996005718139
1771080514007222922,0.9972986447459947,-13.322551884917912,2.1793410711876584,0.10097761937156957,-0.027882756337286284,-63.464358276685616,-242.13894216769413,0.9999996005002629
1771080514057035898,0.9943575635287139,-13.318312537901539,2.175937971744457,0.1549414591620491,-0.05382018057091882,-63.56448586879108,-242.13465381003573,0.9999996011857837
1771080514107317786,0.9899977658718027,-13.312003033765075,2.174651333828663,0.10698465356103615,-0.026052703825015087,-63.725035801815245,-242.13343098101345,0.9999995946214737
1771080514157057962,0.9869730129464022,-13.307614228814936,2.1737036909406497,0.10881259503537084,-0.014417333527875387,-63.831775038123546,-242.1294032336259,0.9999996015203505
1771080514207532691,0.983800848174422,-13.303010128378057,2.174166020246764,0.1523633707172991,0.011084470229360883,-63.942011821102625,-242.12553487345644,0.9999995919126672
1771080514256971447,0.9795877746208035,-13.296900591399066,2.1748122886771135,0.10418184557677383,0.017692115170372315,-64.09701545446208,-242.12393042499718,0.999999605445906
1771080514307535208,0.9766115309160485,-13.292595149401972,2.1762857416900516,0.09264949122233877,0.016133599163057635,-64.2021030132934,-242.11978102071646,0.999999591112602
1771080514357286294,0.9739059022721529,-13.288691592510785,2.177404474150371,0.1532875845480051,0.0294133209432443,-64.29273013628854,-242.11489637957544,0.9999996009551985
1771080514407525711,0.9695810978644976,-13.282467388477333,2.1787245836835143,0.10075222323709496,0.020727134006495937,-64.45085332472266,-242.11343864414602,0.9999995951981345
1771080514456934940,0.9667382981470706,-13.278379733890894,2.1786064558246494,0.09993374441220382,0.02453119025533588,-64.54946569717615,-242.10894337888834,0.9999996057385869
1771080514507477600,0.9637943268926434,-13.274148023472453,2.178899976966547,0.1417319814332777,0.016224880575599426,-64.64963684929569,-242.1045142846696,0.9999995914466469
1771080514557001068,0.9598358621724797,-13.268455317820445,2.1782373701521123,0.10402033947554457,0.007430095944770423,-64.79267612363734,-242.10222423707418,0.999999604201352
1771080514607653139,0.9567771771378001,-13.264045234921836,2.1767209830429937,0.1449566452720619,-0.006056074620314628,-64.89753055178066,-242.09797753671035,0.9999995896993574
1771080514656964530,0.9527707864518773,-13.258259904092098,2.1762708833304663,0.10114686584658758,-0.0167652640907145,-65.04321323248803,-242.09573788147713,0.9999996069752075
1771080514707604086,0.949857623448549,-13.254041410044074,2.1743861232742043,0.1019286144379867,-0.017784884389434184,-65.14501275850357,-242.09127653323353,0.9999995902133542
1771080514756976895,0.9469368120122751,-13.249802649318532,2.1738254809303608,0.15435881174292643,-0.0028708938591384316,-65.24467027647079,-242.08668148919918,0.9999996061737875
1771080514807525717,0.9425896143722579,-13.243473360994672,2.1718363753306664,0.1030902438780414,-0.013086233960193292,-65.40504802918146,-242.08502480180846,0.9999995914138308
1771080514856968701,0.9396527734572353,-13.239186504674631,2.1710772765690174,0.14833689702096853,-0.01333793448450739,-65.50624762965835,-242.08043729250548,0.9999996053284808
1771080514907345862,0.9354890784230675,-13.233093223970215,2.1695940349458214,0.10698613909133736,-0.03049319875312562,-65.6597121287611,-242.07834774921403,0.9999995937610443
