timestamp,x,y,theta
1771063603152667124,21.45476370253828,-9.287339029903107,-1.524289244434072
1771063603252613797,21.455478359602235,-9.303319809377918,-1.5274306835450504
1771063603352633337,21.456019990862544,-9.31619121735368,-1.5310387417978362
1771063603452631938,21.456646553418636,-9.332291320350999,-1.5333448111470651
1771063603553027218,21.457260634424383,-9.348420638008989,-1.532198687453509
1771063603652654478,21.457864807517527,-9.363947261995008,-1.530870920430215
1771063603752638801,21.458381583189293,-9.376461997843098,-1.528793892009811
1771063603852638284,21.459005414576517,-9.39133414165111,-1.52914378385988
1771063603952567444,21.459685371521534,-9.40749606944822,-1.5283870494353402
1771063604052547219,21.46032634602579,-9.42323480545325,-1.5316379835644356
1771063604152582348,21.460827149283595,-9.436450849582899,-1.53416130079594
1771063604252571131,21.46142171462266,-9.45226556868117,-1.5319560134693067
1771063604352640585,21.46205266331882,-9.468310915164178,-1.5299632362724886
1771063604452536662,21.462574430435374,-9.48118739523065,-1.5300982863461758
1771063604552540042,21.46319008095199,-9.496494213928647,-1.5315292319662177
1771063604652510910,21.463770719903355,-9.51186722857041,-1.5344737244575999
1771063604752661137,21.464318896340735,-9.527153351335953,-1.5368123965394427
1771063604852594965,21.464847230273588,-9.542908607604884,-1.5385264228173883
1771063604952576754,21.465344149497007,-9.558239064449179,-1.5380080424770204
1771063605052613908,21.46360547500363,-9.570192638155671,-1.5452938876273892
1771063605152612198,21.456369610809137,-9.58548826948633,-1.5596641508162732
1771063605252612732,21.451277449914777,-9.601560024777873,-1.5667034595075153
1771063605352612545,21.451317841327814,-9.616843084202436,-1.5692803793375218
1771063605452563445,21.45131289579667,-9.632407057933108,-1.572562107804083
1771063605552523533,21.45126553292848,-9.647668680459544,-1.5747344488344268
1771063605652614578,21.45120118164704,-9.660216739853347,-1.5755327317257053
1771063605752616785,21.451127480116355,-9.675884126433287,-1.574663911371964
1771063605852593204,21.45106412112143,-9.690677595507573,-1.5753775435039856
1771063605952610991,21.4509811999476,-9.70580096365228,-1.5782030499660318
1771063606052509562,21.450864617927593,-9.7216333484999,-1.5791972577536812
1771063606152571903,21.450697122492738,-9.737863364325396,-1.583273110404584
1771063606252640926,21.45050505671353,-9.751075070400265,-1.5866343833217489
1771063606352578712,21.450265144025177,-9.76669929551112,-1.5858656725197227
1771063606452627026,21.450042921559298,-9.782269654145331,-1.5842868473458829
1771063606552527181,21.449883300756696,-9.794788244303126,-1.5826818860391187
1771063606652663561,21.44968858529504,-9.810170851208463,-1.5838538904934063
1771063606752636603,21.449464212278166,-9.825643608530122,-1.5866913738668171
1771063606852573678,21.44919822320515,-9.841281876259176,-1.5878741485766972
1771063606952617333,21.448898132483492,-9.857518454323541,-1.5887767223549247
1771063607052501487,21.448652676356467,-9.870612262143203,-1.589235042463205
1771063607152559670,21.448348839779324,-9.886004127773045,-1.591519840962285
1771063607252631298,21.448034518958295,-9.90125934325668,-1.5909081393483402
1771063607352637322,21.447776434366585,-9.914123755717235,-1.5914103866408544
1771063607452636764,21.442134292783052,-9.921982740320349,-1.5934845523569272
1771063607553212804,21.43167592172672,-9.923499023802307,-1.5983393091729927
1771063607652645597,21.426639850662163,-9.929770769826867,-1.6006475373576716
1771063607752635911,21.426203181899197,-9.945127133427853,-1.5979885919144832
1771063607852529964,21.425805018114374,-9.96072296686836,-1.5944342955680177
1771063607952643011,21.425437867623398,-9.976195841611212,-1.5942897001013214
1771063608052597788,21.425062940753836,-9.99156207009657,-1.595522056757516
1771063608152658185,21.424743939315483,-10.003927470191972,-1.5974465286761832
1771063608252633170,21.424298665633454,-10.019941505090433,-1.598710238536049
1771063608352634766,21.42382795563004,-10.035865080903793,-1.6009679145869786
1771063608452541904,21.42342575822284,-10.049045009508717,-1.6019701425700685
1771063608552632157,21.422969337489455,-10.06438130042382,-1.600146955970816
1771063608652591192,21.422533090659616,-10.079915101655104,-1.598429773805206
1771063608752649385,21.422074785791388,-10.096000518981057,-1.6002258835882792
1771063608852538849,21.42168430604383,-10.108925688545764,-1.6020162028934948
1771063608952640664,21.421151143883446,-10.12491188018317,-1.6056689675060603
1771063609052509850,21.420584807101214,-10.140814368531949,-1.6068057466021202
1771063609152676617,21.420128899928706,-10.154019848587543,-1.604498817692145
1771063609252657333,21.419628900292945,-10.16937168979101,-1.6016071314154745
1771063609352548691,21.41915600827639,-10.184720614511075,-1.6014212083691144
1771063609452632171,21.418673931539328,-10.200208485966524,-1.6022019306174278
1771063609552525112,21.418254671013557,-10.213637046910907,-1.6022787049500116
1771063609652574929,21.417751429885982,-10.229119794091265,-1.6042671795613652
1771063609752633261,21.41720932092344,-10.244679617020362,-1.6070215936420948
1771063609852633444,21.416093060343357,-10.256738713426913,-1.5987199789823978
1771063609952636693,21.41269858493991,-10.264510547975593,-1.581607293897301
1771063610052631746,21.410251568158465,-10.277974714675391,-1.574210587766877
1771063610152577376,21.410183006827623,-10.293707175063084,-1.5757158366912585
1771063610252549446,21.410086271692027,-10.309770823094695,-1.5770802077280432
1771063610352639859,21.40998607380376,-10.322706713503829,-1.579044917909394
1771063610452629863,21.409847290099037,-10.33840921558765,-1.5800604178982294
1771063610552641637,21.409715918730917,-10.35352254880927,-1.578597321717818
1771063610652577389,21.40961564985668,-10.36875237630182,-1.575550511772984
1771063610752631423,21.4095446844867,-10.38416998453707,-1.5747742501323017
1771063610852541716,21.409487252187144,-10.399931697246487,-1.5744650738516817
1771063610952507033,21.409432716748128,-10.412651609915327,-1.5764779916099383
1771063611052513017,21.409323044664756,-10.42808048020608,-1.5798287751088014
1771063611152599753,21.409173227695625,-10.443578304827517,-1.5819746325663169
1771063611252537699,21.424589648151255,-10.411683778340418,-1.5539671053096864
1771063611352642419,21.430600770036758,-10.34463246197297,-1.5057504494534224
1771063611452631340,21.42407637925102,-10.327166821828309,-1.4835207775187709
1771063611552630230,21.4254647431458,-10.34312547830099,-1.4836700668333718
1771063611652649940,21.426559004268917,-10.355938459214117,-1.4865351398121003
1771063611752641296,21.427869964851787,-10.371765951418366,-1.4898042638388016
1771063611852635477,21.42915796489929,-10.387779635507258,-1.4910084126669227
1771063611952639988,21.430396203517958,-10.40305683779442,-1.4891240575360252
1771063612052629491,21.43146355494237,-10.415826757894946,-1.4854992193985948
1771063612152646876,21.432838866288655,-10.431548077469525,-1.481790655414734
1771063612252666485,21.434269773069346,-10.44696952062073,-1.4754368880675173
1771063612352688318,21.43581310125551,-10.462356681207526,-1.4663860502630846
1771063612452698239,21.437544052937902,-10.47801391908206,-1.4558384580838342
1771063612552527860,21.439113850987127,-10.491007640052299,-1.4448368073215656
1771063612652688115,21.441155928212915,-10.506701813191178,-1.437480567171924
1771063612752542432,21.44325468860141,-10.521857945595842,-1.4296754825449034
1771063612852688390,21.445164427407917,-10.53472450585901,-1.4195370033286763
1771063612952688582,21.447646698765936,-10.550491147394048,-1.410141366499765
1771063613052684687,21.450191777384752,-10.565891928996141,-1.4042949798549615
1771063613152616901,21.452904419173677,-10.581680663173866,-1.3985630596478196
1771063613252675674,21.455219128567013,-10.594610280700591,-1.389738713499614
1771063613352517218,21.458098125032418,-10.609756905777825,-1.3753756331407543
1771063613452514224,21.46121688548356,-10.625080475005381,-1.3638305510213202
1771063613552617741,21.464460783496904,-10.640232082213144,-1.3546468104883453
1771063613652611231,21.46982319014485,-10.695297588649236,-1.348379521881997
1771063613752686916,21.478049176275157,-10.790578611340948,-1.3443243065187231
1771063613852609843,21.483887648031715,-10.843585509895277,-1.3369753048217732
1771063613952610647,21.48697255234627,-10.856343061611273,-1.3299533665559382
1771063614052686642,21.490853986512608,-10.871917443069997,-1.3234977981188005
1771063614152515571,21.494746206372074,-10.887002759328347,-1.3155442180579184
1771063614252606445,21.498690154344423,-10.901953482905386,-1.312032087910867
1771063614352527387,21.50195199511663,-10.914313224322965,-1.3136660249804015
1771063614452505388,21.50581048354104,-10.92912879200933,-1.316706641115513
1771063614552686482,21.50970962208828,-10.944298661888222,-1.320448525531142
1771063614652508067,21.513761739960508,-10.960083313608493,-1.3185437281665227
1771063614752684682,21.517000284567622,-10.97260343517649,-1.3176217288127925
1771063614852521797,21.520850581663844,-10.987446065854922,-1.3172209165322792
1771063614952542899,21.52472432186105,-11.00227281637855,-1.31275307411691
1771063615052535026,21.52961847143212,-10.970557407486117,-1.3381900269255547
1771063615152655445,21.503957076291044,-10.905205013130349,-1.3933719909312676
1771063615252539458,21.479478813779778,-10.888640657742958,-1.422482174089426
1771063615352689493,21.481800619613782,-10.904205067126515,-1.4242381190190714
1771063615452631044,21.48415584704357,-10.919930008168812,-1.4219398016695015
1771063615552631858,21.48606797564687,-10.932504231655175,-1.4189952540485906
1771063615652653530,21.48837928061544,-10.947443644367514,-1.4164125722970689
1771063615752620961,21.490792474393317,-10.963051033483067,-1.4176711373678728
1771063615852601165,21.492751299725462,-10.975887824869474,-1.4193146923409916
1771063615952600296,21.495150339627024,-10.991774824844363,-1.4224888034296794
1771063616052508033,21.49751758641134,-11.007621483860142,-1.4232908659544083
1771063616152523574,21.49947758780585,-11.020781658933169,-1.4234641711076181
1771063616252688006,21.501782329610098,-11.036162634195541,-1.4200712198473746
1771063616352526313,21.50416721816761,-11.051648341185004,-1.415312040401249
1771063616452544369,21.50655821550369,-11.066985418990921,-1.415368401283868
1771063616552529853,21.508517883827903,-11.079642146131393,-1.417792538087718
1771063616652622369,21.510904667330777,-11.095055196194487,-1.417329807511338
1771063616752599768,21.513352052637252,-11.110727684721253,-1.4155736872492302
1771063616852608256,21.515851104388798,-11.12651853881952,-1.4131250434091025
1771063616952538095,21.51785740207836,-11.139036568473761,-1.4106207404765643
1771063617052635270,21.520335568543477,-11.154214221812921,-1.4071168534011238
1771063617152657424,21.52287273287517,-11.169620495836202,-1.4068985473239481
1771063617252631366,21.52498243930576,-11.182387909237008,-1.4069792368290326
1771063617352572467,21.527670271305688,-11.198631993483335,-1.4090131405367519
1771063617452534036,21.530154797134454,-11.213903471614762,-1.4106615671283038
1771063617552522446,21.532690337532955,-11.229339030931309,-1.4055214912541198
1771063617652556662,21.54215050453703,-11.281166162171264,-1.3939390818890223
1771063617752530254,21.556774289174196,-11.37092160754878,-1.378704892720168
1771063617852643298,21.56444713745939,-11.421542111809032,-1.3750836885948434
1771063617952589008,21.567562432753174,-11.437264923610162,-1.3751716876698694
1771063618052589871,21.570218256017135,-11.450609157443477,-1.3751145561601261
1771063618152541000,21.57325177899773,-11.465814853179134,-1.3728713768293437
1771063618252662601,21.576364423238555,-11.481278383967759,-1.3722216313173485
1771063618352631163,21.57886156595612,-11.493670663156902,-1.370242772217325
1771063618452654128,21.581950274643592,-11.508832437227309,-1.3679872101731778
1771063618552632939,21.585113614508522,-11.524288749720382,-1.3699718596691235
1771063618652673397,21.58817934676199,-11.539404308320695,-1.372329731731408
1771063618752637260,21.59082514791751,-11.55257002197276,-1.3747365526412496
1771063618852660115,21.594004007948246,-11.568500649535206,-1.3728396296915455
1771063618952601506,21.5971519032276,-11.583992598621187,-1.3683918257071621
1771063619052550772,21.600283462142976,-11.599197836961924,-1.3662801693032423
1771063619152640442,21.602810221826726,-11.611410434028722,-1.3667633334273295
1771063619252571373,21.605924357612434,-11.626559830793301,-1.3691411840939764
1771063619352568850,21.609103272984715,-11.642015840789313,-1.3682149117655162
1771063619452615569,21.611705451642194,-11.654671752886902,-1.368795615247387
1771063619552644735,21.61492213665043,-11.670418552303687,-1.3692217412453733
1771063619652677138,21.618150097997113,-11.686117133769002,-1.3660256290834951
1771063619752634729,21.621323775973988,-11.701343010718059,-1.3631145258119515
1771063619852537778,21.62407290029373,-11.714304219593952,-1.360554959941631
1771063619952584267,21.62728527238861,-11.729435657910974,-1.3640072280904494
1771063620052619855,21.630452551818088,-11.744692118270368,-1.3686960046997858
1771063620152655023,21.63310981137808,-11.757621694756882,-1.3691997225773131
1771063620252654363,21.63110381547883,-11.770968929598508,-1.3670091950070433
1771063620352639436,21.624320163357723,-11.781327121154437,-1.3657838969400964
1771063620452561059,21.62208614188763,-11.791083875534323,-1.3648876338644207
1771063620553190648,21.6253237002635,-11.80647774725622,-1.362607916244238
1771063620652525214,21.62852974716042,-11.821588657408974,-1.362101288953861
1771063620752526838,21.6318195161603,-11.837089570947835,-1.3614866418737714
1771063620852542469,21.634526729470394,-11.849811878959581,-1.3605062474221876
1771063620952601161,21.63784283190072,-11.865388952571202,-1.359931751618865
1771063621052541920,21.641133872878054,-11.880730889629653,-1.3570774698585577
