t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.983000,0.713000,0.002479,0.004292,1.005925,-0.008280,0.007401,-0.000006,0.015575,0.024058,0.055488,0.011553,0.015594,0.000207,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.017296,-0.020144,-0.000328,-0.008280,0.007401,-0.000006,-0.057939,-0.027708,0.090189,0.026552,0.110719
8.990000,0.720000,0.002665,0.004573,1.006024,-0.008176,0.007566,-0.000005,0.016425,0.025017,0.054207,0.014668,0.016912,0.000169,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.017109,-0.019862,-0.000229,-0.008176,0.007566,-0.000005,-0.057089,-0.026749,0.088908,0.026216,0.108992
9.000000,0.730000,0.002830,0.004823,1.006566,-0.008030,0.007735,-0.000005,0.017168,0.025820,0.054269,0.017986,0.018695,0.000111,0.021273,0.025439,1.005488,0.000000,0.000000,0.000000,0.076396,0.048499,-0.041789,0.000000,0.000000,0.000000,-0.018444,-0.020616,0.001078,-0.008030,0.007735,-0.000005,-0.059228,-0.022680,0.096058,0.027683,0.115106
9.010000,0.740000,0.002918,0.004945,1.006173,-0.007869,0.007838,-0.000004,0.017631,0.026121,0.051835,0.016412,0.014024,0.000151,0.021273,0.025439,1.005488,0.000000,0.000000,0.000000,0.076396,0.048499,-0.041789,0.000000,0.000000,0.000000,-0.018356,-0.020494,0.000685,-0.007869,0.007838,-0.000004,-0.058765,-0.022378,0.093624,0.027521,0.112781
9.020000,0.750000,0.003068,0.005160,1.006119,-0.007691,0.007975,-0.000003,0.018313,0.026732,0.050455,0.018649,0.013554,0.000108,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.019762,-0.021211,0.001539,-0.007691,0.007975,-0.000003,-0.060916,-0.017951,0.099488,0.029031,0.118029
9.031000,0.761000,0.003304,0.005494,1.005964,-0.007518,0.008130,-0.000004,0.019304,0.027726,0.048670,0.020829,0.013898,0.000032,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.019526,-0.020877,0.001384,-0.007518,0.008130,-0.000004,-0.059926,-0.016957,0.097703,0.028619,0.115864
9.041000,0.771000,0.003558,0.005852,1.006084,-0.007331,0.008274,-0.000004,0.020333,0.028751,0.047729,0.022500,0.013083,-0.000027,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.020884,-0.021371,0.002557,-0.007331,0.008274,-0.000004,-0.061673,-0.011560,0.104091,0.029990,0.121541
9.052000,0.782000,0.003799,0.006184,1.006102,-0.007125,0.008406,-0.000006,0.021291,0.029628,0.046532,0.022950,0.012523,-0.000026,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.020643,-0.021038,0.002576,-0.007125,0.008406,-0.000006,-0.060715,-0.010682,0.102894,0.029587,0.119948
9.060000,0.790000,0.004012,0.006480,1.006567,-0.006896,0.008532,-0.000007,0.022117,0.030328,0.046685,0.024385,0.013203,-0.000033,0.026194,0.028016,1.002262,0.000000,0.000000,0.000000,0.084849,0.035119,-0.064071,0.000000,0.000000,0.000000,-0.022182,-0.021535,0.004306,-0.006896,0.008532,-0.000007,-0.062732,-0.004791,0.110756,0.031215,0.127378
9.070000,0.800000,0.004121,0.006617,1.006149,-0.006642,0.008607,-0.000008,0.022552,0.030405,0.044008,0.024933,0.012148,-0.000025,0.026194,0.028016,1.002262,0.000000,0.000000,0.000000,0.084849,0.035119,-0.064071,0.000000,0.000000,0.000000,-0.022073,-0.021399,0.003887,-0.006642,0.008607,-0.000008,-0.062297,-0.004714,0.108079,0.030988,0.124837
9.080000,0.810000,0.004310,0.006863,1.006034,-0.006403,0.008711,-0.000009,0.023268,0.030851,0.042288,0.025544,0.011858,-0.000033,0.027918,0.028664,1.000907,0.000000,0.000000,0.000000,0.087480,0.029605,-0.071344,0.000000,0.000000,0.000000,-0.023608,-0.021800,0.005126,-0.006403,0.008711,-0.000009,-0.064212,0.001246,0.113632,0.032540,0.130526
9.092000,0.822000,0.004606,0.007244,1.005781,-0.006185,0.008842,-0.000010,0.024361,0.031733,0.039966,0.026466,0.012289,-0.000035,0.027918,0.028664,1.000907,0.000000,0.000000,0.000000,0.087480,0.029605,-0.071344,0.000000,0.000000,0.000000,-0.023312,-0.021420,0.004873,-0.006185,0.008842,-0.000010,-0.063120,0.002128,0.111311,0.032031,0.127979
9.101000,0.831000,0.004923,0.007650,1.005790,-0.005941,0.008990,-0.000012,0.025502,0.032653,0.038469,0.029102,0.013808,-0.000024,0.029873,0.029242,0.999251,0.000000,0.000000,0.000000,0.090278,0.022900,-0.079171,0.000000,0.000000,0.000000,-0.024950,-0.021593,0.006539,-0.005941,0.008990,-0.000012,-0.064777,0.009753,0.117640,0.033638,0.134649
9.110000,0.840000,0.005178,0.007976,1.006175,-0.005707,0.009082,-0.000013,0.026380,0.033236,0.038189,0.029420,0.012144,-0.000025,0.029873,0.029242,0.999251,0.000000,0.000000,0.000000,0.090278,0.022900,-0.079171,0.000000,0.000000,0.000000,-0.024695,-0.021266,0.006924,-0.005707,0.009082,-0.000013,-0.063899,0.010336,0.117360,0.033317,0.134027
9.120000,0.850000,0.005332,0.008157,1.005738,-0.005403,0.009161,-0.000014,0.026875,0.033249,0.035525,0.030626,0.012302,-0.000021,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.026093,-0.021428,0.007883,-0.005403,0.009161,-0.000014,-0.065489,0.015981,0.120551,0.034672,0.138118
9.130000,0.860000,0.005564,0.008434,1.005557,-0.005101,0.009265,-0.000015,0.027636,0.033579,0.033146,0.034587,0.012567,-0.000017,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.025862,-0.021150,0.007702,-0.005101,0.009265,-0.000015,-0.064728,0.016311,0.118172,0.034285,0.135722
9.140000,0.870000,0.005824,0.008743,1.005400,-0.004748,0.009389,-0.000015,0.028482,0.033978,0.030901,0.040254,0.013823,-0.000003,0.033582,0.029888,0.995812,0.000000,0.000000,0.000000,0.095071,0.009034,-0.092581,0.000000,0.000000,0.000000,-0.027758,-0.021146,0.009588,-0.004748,0.009389,-0.000015,-0.066589,0.024945,0.123482,0.036188,0.142492
9.150000,0.880000,0.006101,0.009066,1.005231,-0.004459,0.009496,-0.000016,0.029375,0.034390,0.029000,0.036578,0.013196,-0.000005,0.033582,0.029888,0.995812,0.000000,0.000000,0.000000,0.095071,0.009034,-0.092581,0.000000,0.000000,0.000000,-0.027481,-0.020822,0.009419,-0.004459,0.009496,-0.000016,-0.065697,0.025356,0.121580,0.035741,0.140502
9.160000,0.890000,0.006391,0.009399,1.005046,-0.004106,0.009617,-0.000017,0.030293,0.034787,0.027106,0.039066,0.013478,0.000008,0.035214,0.029987,0.994193,0.000000,0.000000,0.000000,0.096980,0.002505,-0.097824,0.000000,0.000000,0.000000,-0.028823,-0.020588,0.010853,-0.004106,0.009617,-0.000017,-0.066687,0.032283,0.124930,0.037046,0.145248
9.171000,0.901000,0.006799,0.009856,1.004619,-0.003744,0.009778,-0.000017,0.031624,0.035573,0.024451,0.044050,0.014084,0.000029,0.035214,0.029987,0.994193,0.000000,0.000000,0.000000,0.096980,0.002505,-0.097824,0.000000,0.000000,0.000000,-0.028415,-0.020131,0.010426,-0.003744,0.009778,-0.000017,-0.065356,0.033068,0.122275,0.036350,0.142535
9.181000,0.911000,0.007214,0.010315,1.004431,-0.003339,0.009942,-0.000017,0.032948,0.036301,0.022779,0.047153,0.013253,0.000035,0.037274,0.029950,0.992075,0.000000,0.000000,0.000000,0.099222,-0.006062,-0.103815,0.000000,0.000000,0.000000,-0.030060,-0.019636,0.012356,-0.003339,0.009942,-0.000017,-0.066274,0.042363,0.126594,0.037972,0.149040
9.190000,0.920000,0.007544,0.010678,1.004659,-0.002867,0.010074,-0.000018,0.033919,0.036627,0.022382,0.051550,0.013349,0.000038,0.037274,0.029950,0.992075,0.000000,0.000000,0.000000,0.099222,-0.006062,-0.103815,0.000000,0.000000,0.000000,-0.029731,-0.019273,0.012584,-0.002867,0.010074,-0.000018,-0.065303,0.042689,0.126196,0.037599,0.148366
9.200000,0.930000,0.007741,0.010875,1.004134,-0.002396,0.010168,-0.000018,0.034394,0.036301,0.019805,0.050096,0.013405,0.000038,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.031437,-0.018883,0.014079,-0.002396,0.010168,-0.000018,-0.066738,0.050573,0.128500,0.039282,0.153375
9.210000,0.940000,0.008035,0.011175,1.003820,-0.001901,0.010286,-0.000018,0.035207,0.036309,0.017459,0.051917,0.012643,0.000036,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.031143,-0.018583,0.013765,-0.001901,0.010286,-0.000018,-0.065925,0.050581,0.126155,0.038790,0.151062
9.222000,0.952000,0.008481,0.011620,1.003256,-0.001403,0.010438,-0.000017,0.036559,0.036775,0.014686,0.055204,0.012253,0.000035,0.041323,0.029359,0.987722,0.000000,0.000000,0.000000,0.103104,-0.023828,-0.113405,0.000000,0.000000,0.000000,-0.032841,-0.017739,0.015534,-0.001403,0.010438,-0.000017,-0.066545,0.060604,0.128091,0.040430,0.156552
9.233000,0.963000,0.008954,0.012085,1.002940,-0.000880,0.010577,-0.000017,0.037971,0.037249,0.012706,0.058094,0.010943,0.000037,0.041323,0.029359,0.987722,0.000000,0.000000,0.000000,0.103104,-0.023828,-0.113405,0.000000,0.000000,0.000000,-0.032369,-0.017274,0.015218,-0.000880,0.010577,-0.000017,-0.065133,0.061077,0.126111,0.039721,0.154521
9.240000,0.970000,0.009393,0.012503,1.002553,-0.000324,0.010693,-0.000017,0.039226,0.037484,0.010578,0.059913,0.010008,0.000041,0.043507,0.028754,0.985298,0.000000,0.000000,0.000000,0.104922,-0.033860,-0.117304,0.000000,0.000000,0.000000,-0.034114,-0.016251,0.017256,-0.000324,0.010693,-0.000017,-0.065697,0.071344,0.127882,0.041540,0.160499
9.250000,0.980000,0.009786,0.012878,1.002659,0.000275,0.010793,-0.000017,0.040270,0.037516,0.010112,0.064233,0.009541,0.000042,0.043507,0.028754,0.985298,0.000000,0.000000,0.000000,0.104922,-0.033860,-0.117304,0.000000,0.000000,0.000000,-0.033722,-0.015876,0.017361,0.000275,0.010793,-0.000017,-0.064653,0.071376,0.127416,0.041117,0.159716
9.260000,0.990000,0.009968,0.013025,1.002072,0.000880,0.010814,-0.000016,0.040531,0.036673,0.007645,0.062158,0.008227,0.000046,0.045515,0.028021,0.983041,0.000000,0.000000,0.000000,0.106427,-0.043317,-0.120060,0.000000,0.000000,0.000000,-0.035547,-0.014996,0.019030,0.000880,0.010814,-0.000016,-0.065896,0.079990,0.127705,0.043019,0.164466
9.270000,1.000000,0.010297,0.013309,1.001659,0.001494,0.010869,-0.000015,0.041318,0.036293,0.005955,0.061260,0.006870,0.000049,0.045515,0.028021,0.983041,0.000000,0.000000,0.000000,0.106427,-0.043317,-0.120060,0.000000,0.000000,0.000000,-0.035218,-0.014712,0.018618,0.001494,0.010869,-0.000015,-0.065108,0.079610,0.126015,0.042466,0.162655
9.280000,1.010000,0.010675,0.013629,1.001249,0.002114,0.010921,-0.000015,0.042254,0.035994,0.004317,0.062662,0.005495,0.000051,0.047658,0.027052,0.980618,0.000000,0.000000,0.000000,0.107859,-0.053629,-0.122097,0.000000,0.000000,0.000000,-0.036984,-0.013423,0.020631,0.002114,0.010921,-0.000015,-0.065604,0.089624,0.126414,0.044426,0.168276
9.291000,1.021000,0.011078,0.013963,1.000818,0.002735,0.010955,-0.000014,0.043253,0.035695,0.002349,0.066132,0.005319,0.000032,0.047658,0.027052,0.980618,0.000000,0.000000,0.000000,0.107859,-0.053629,-0.122097,0.000000,0.000000,0.000000,-0.036581,-0.013090,0.020200,0.002735,0.010955,-0.000014,-0.064606,0.089325,0.124446,0.043789,0.166252
9.300000,1.030000,0.011647,0.014416,1.000044,0.003341,0.011025,-0.000014,0.044822,0.035765,-0.000566,0.067292,0.004160,-0.000008,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.038073,-0.011522,0.021757,0.003341,0.011025,-0.000014,-0.064247,0.099498,0.122584,0.045339,0.170454
9.310000,1.040000,0.012229,0.014869,0.999519,0.003998,0.011106,-0.000014,0.046383,0.035770,-0.003225,0.076598,0.008533,-0.000007,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.037490,-0.011069,0.021232,0.003998,0.011106,-0.000014,-0.062686,0.099503,0.119925,0.044484,0.167965
9.321000,1.051000,0.012767,0.015268,0.998939,0.004596,0.011129,-0.000016,0.047728,0.035519,-0.005967,0.075159,0.007557,-0.000095,0.051912,0.024554,0.975821,0.000000,0.000000,0.000000,0.110178,-0.074654,-0.123271,0.000000,0.000000,0.000000,-0.039145,-0.009286,0.023118,0.004596,0.011129,-0.000016,-0.062451,0.110174,0.117304,0.046401,0.172623
9.330000,1.060000,0.013244,0.015623,0.998880,0.005347,0.011205,-0.000016,0.048819,0.035069,-0.005989,0.076549,0.006478,-0.000085,0.051912,0.024554,0.975821,0.000000,0.000000,0.000000,0.110178,-0.074654,-0.123271,0.000000,0.000000,0.000000,-0.038668,-0.008931,0.023059,0.005347,0.011205,-0.000016,-0.061359,0.109723,0.117282,0.045899,0.171927
9.340000,1.070000,0.013462,0.015752,0.998219,0.006091,0.011171,-0.000019,0.048945,0.033750,-0.007759,0.072650,0.003970,-0.000211,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.040663,-0.007198,0.024855,0.006091,0.011171,-0.000019,-0.062167,0.119577,0.114564,0.048198,0.176885
9.350000,1.080000,0.013858,0.016008,0.997683,0.006838,0.011194,-0.000022,0.049697,0.032867,-0.009729,0.082696,0.006138,-0.000284,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.040268,-0.006942,0.024320,0.006838,0.011194,-0.000022,-0.061415,0.118693,0.112594,0.047551,0.174749
9.360000,1.090000,0.014309,0.016292,0.997131,0.007586,0.011223,-0.000026,0.050625,0.032047,-0.011695,0.084611,0.005602,-0.000367,0.056579,0.020924,0.970695,0.000000,0.000000,0.000000,0.111927,-0.098354,-0.119989,0.000000,0.000000,0.000000,-0.042270,-0.004632,0.026435,0.007586,0.011223,-0.000026,-0.061302,0.130401,0.108294,0.050071,0.180250
9.370000,1.100000,0.014790,0.016585,0.996550,0.008376,0.011253,-0.000031,0.051639,0.031205,-0.012874,0.078631,0.004060,-0.000397,0.056579,0.020924,0.970695,0.000000,0.000000,0.000000,0.111927,-0.098354,-0.119989,0.000000,0.000000,0.000000,-0.041790,-0.004340,0.025854,0.008376,0.011253,-0.000031,-0.060288,0.129559,0.107116,0.049332,0.178589
9.382000,1.112000,0.015466,0.016974,0.995586,0.009173,0.011336,-0.000035,0.053331,0.030644,-0.014980,0.083377,0.004596,-0.000370,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.043133,-0.002086,0.027026,0.009173,0.011336,-0.000035,-0.059093,0.139389,0.102058,0.050943,0.182585
9.390000,1.120000,0.016156,0.017357,0.994879,0.009998,0.011428,-0.000039,0.055023,0.029997,-0.016286,0.086037,0.005710,-0.000247,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.042443,-0.001703,0.026318,0.009998,0.011428,-0.000039,-0.057401,0.138742,0.100752,0.049969,0.180818
9.400000,1.130000,0.016706,0.017657,0.994716,0.010764,0.011449,-0.000044,0.056146,0.029016,-0.015948,0.082724,0.004489,-0.000321,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.044145,0.000888,0.028454,0.010764,0.011449,-0.000044,-0.056644,0.149410,0.096680,0.052528,0.186759
9.410000,1.140000,0.017018,0.017789,0.993971,0.011584,0.011410,-0.000047,0.056378,0.027385,-0.016837,0.078361,0.001253,-0.000239,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.043833,0.001020,0.027709,0.011584,0.011410,-0.000047,-0.056413,0.147779,0.095791,0.051867,0.184924
9.421000,1.151000,0.017665,0.018075,0.992964,0.012344,0.011454,-0.000049,0.057811,0.026270,-0.018462,0.075651,-0.000296,-0.000137,0.063109,0.014244,0.964064,0.000000,0.000000,0.000000,0.112956,-0.132101,-0.107007,0.000000,0.000000,0.000000,-0.045444,0.003831,0.028901,0.012344,0.011454,-0.000049,-0.055145,0.158371,0.088545,0.053992,0.189638
9.434000,1.164000,0.018391,0.018388,0.992221,0.013072,0.011498,-0.000051,0.059484,0.025214,-0.019391,0.076501,0.000137,-0.000075,0.065707,0.011051,0.961691,0.000000,0.000000,0.000000,0.112891,-0.145567,-0.099030,0.000000,0.000000,0.000000,-0.047316,0.007337,0.030530,0.013072,0.011498,-0.000051,-0.053407,0.170781,0.079639,0.056786,0.195859
9.442000,1.172000,0.019063,0.018652,0.991464,0.013797,0.011509,-0.000052,0.060901,0.023944,-0.020333,0.075229,-0.000962,-0.000022,0.065707,0.011051,0.961691,0.000000,0.000000,0.000000,0.112891,-0.145567,-0.099030,0.000000,0.000000,0.000000,-0.046644,0.007600,0.029773,0.013797,0.011509,-0.000052,-0.051990,0.169511,0.078697,0.055855,0.193985
9.450000,1.180000,0.019702,0.018878,0.990727,0.014563,0.011507,-0.000053,0.062151,0.022508,-0.020726,0.080473,-0.002468,0.000035,0.065707,0.011051,0.961691,0.000000,0.000000,0.000000,0.112891,-0.145567,-0.099030,0.000000,0.000000,0.000000,-0.046005,0.007827,0.029036,0.014563,0.011507,-0.000053,-0.050740,0.168075,0.078304,0.054962,0.192237
9.460000,1.190000,0.020323,0.019103,0.990520,0.015227,0.011485,-0.000054,0.063294,0.021068,-0.019554,0.076742,-0.003806,0.000015,0.067849,0.008180,0.959882,0.000000,0.000000,0.000000,0.112626,-0.156636,-0.091219,0.000000,0.000000,0.000000,-0.047526,0.010923,0.030638,0.015227,0.011485,-0.000054,-0.049332,0.177703,0.071666,0.057591,0.197859
9.473000,1.203000,0.020707,0.019172,0.989456,0.015991,0.011367,-0.000054,0.063539,0.019030,-0.020635,0.077805,-0.006295,0.000094,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.049166,0.013905,0.031141,0.015991,0.011367,-0.000054,-0.048654,0.186058,0.062172,0.059837,0.202115
9.480000,1.210000,0.021451,0.019373,0.988717,0.016739,0.011322,-0.000054,0.065065,0.017458,-0.020757,0.079806,-0.009025,0.000171,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.048422,0.014105,0.030403,0.016739,0.011322,-0.000054,-0.047128,0.184486,0.062050,0.058889,0.200266
9.491000,1.221000,0.022152,0.019535,0.987970,0.017508,0.011241,-0.000054,0.066374,0.015727,-0.020762,0.082174,-0.009133,0.000192,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.047721,0.014268,0.029655,0.017508,0.011241,-0.000054,-0.045819,0.182755,0.062045,0.057968,0.198364
9.501000,1.231000,0.022831,0.019667,0.987242,0.018297,0.011139,-0.000054,0.067544,0.013875,-0.020711,0.084004,-0.010124,0.000209,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.049280,0.017855,0.030480,0.018297,0.011139,-0.000054,-0.043958,0.192291,0.051613,0.060633,0.203892
9.510000,1.240000,0.023506,0.019806,0.987034,0.019137,0.011038,-0.000053,0.068658,0.012045,-0.018829,0.087856,-0.010559,0.000201,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.048604,0.017994,0.030273,0.019137,0.011038,-0.000053,-0.042844,0.190462,0.053495,0.060022,0.202418
9.522000,1.252000,0.023907,0.019812,0.985983,0.019920,0.010839,-0.000054,0.068734,0.009717,-0.019457,0.083313,-0.011830,0.000192,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.050425,0.021680,0.030553,0.019920,0.010839,-0.000054,-0.041851,0.199297,0.041218,0.062819,0.207774
9.530000,1.260000,0.024594,0.019909,0.985788,0.020753,0.010721,-0.000054,0.069817,0.007726,-0.017622,0.084262,-0.012412,0.000182,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.049738,0.021777,0.030359,0.020753,0.010721,-0.000054,-0.040768,0.197306,0.043054,0.062207,0.206023
9.540000,1.270000,0.025198,0.019924,0.984661,0.021530,0.010568,-0.000055,0.070551,0.005427,-0.018555,0.079638,-0.013274,0.000173,0.076532,-0.005769,0.954342,0.000000,0.000000,0.000000,0.109438,-0.200459,-0.047903,0.000000,0.000000,0.000000,-0.051335,0.025693,0.030319,0.021530,0.010568,-0.000055,-0.038887,0.205887,0.029348,0.064920,0.211572
9.550000,1.280000,0.025903,0.019979,0.984475,0.022326,0.010435,-0.000056,0.071610,0.003271,-0.016490,0.081132,-0.012297,0.000169,0.076532,-0.005769,0.954342,0.000000,0.000000,0.000000,0.109438,-0.200459,-0.047903,0.000000,0.000000,0.000000,-0.050629,0.025748,0.030134,0.022326,0.010435,-0.000056,-0.037829,0.203730,0.031413,0.064298,0.209580
9.562000,1.292000,0.026567,0.019962,0.983315,0.023052,0.010286,-0.000058,0.072470,0.000857,-0.017323,0.076156,-0.012241,0.000162,0.078708,-0.009884,0.953520,0.000000,0.000000,0.000000,0.108057,-0.210993,-0.034061,0.000000,0.000000,0.000000,-0.052141,0.029846,0.029795,0.023052,0.010286,-0.000058,-0.035587,0.211850,0.016738,0.067061,0.215469
9.571000,1.301000,0.027449,0.019951,0.982578,0.023774,0.010205,-0.000059,0.074074,-0.001542,-0.016558,0.073271,-0.011576,0.000164,0.078708,-0.009884,0.953520,0.000000,0.000000,0.000000,0.108057,-0.210993,-0.034061,0.000000,0.000000,0.000000,-0.051259,0.029836,0.029058,0.023774,0.010205,-0.000059,-0.033983,0.209452,0.017503,0.066045,0.212912
9.580000,1.310000,0.028265,0.019909,0.981850,0.024472,0.010110,-0.000060,0.075373,-0.004042,-0.015789,0.070733,-0.010742,0.000163,0.080853,-0.014206,0.952986,0.000000,0.000000,0.000000,0.106440,-0.221122,-0.019213,0.000000,0.000000,0.000000,-0.052588,0.034115,0.028864,0.024472,0.010110,-0.000060,-0.031067,0.217080,0.003424,0.069011,0.219318
9.590000,1.320000,0.029043,0.019838,0.981156,0.025194,0.010008,-0.000061,0.076484,-0.006643,-0.014161,0.075433,-0.011340,0.000166,0.080853,-0.014206,0.952986,0.000000,0.000000,0.000000,0.106440,-0.221122,-0.019213,0.000000,0.000000,0.000000,-0.051810,0.034044,0.028171,0.025194,0.010008,-0.000061,-0.029956,0.214479,0.005052,0.068095,0.216620
9.602000,1.332000,0.029805,0.019740,0.980501,0.025815,0.009901,-0.000062,0.077486,-0.009314,-0.012472,0.070720,-0.011409,0.000167,0.082964,-0.018726,0.952758,0.000000,0.000000,0.000000,0.104582,-0.230784,-0.003437,0.000000,0.000000,0.000000,-0.053159,0.038466,0.027743,0.025815,0.009901,-0.000062,-0.027096,0.221470,-0.009035,0.071240,0.223304
