timestamp,x,y,theta,v,omega
1771070827649114637,30.051016915342487,-2.676546403226221,0.0689716207106206,0.08446609271300787,-0.07038841059426808
1771070827699044678,30.057280109464124,-2.6761296597538173,0.06390948341061578,0.12571690561999363,-0.10138460130655251
1771070827748916649,30.06159995719154,-2.675862122987868,0.059796496854375054,0.08678476716912767,-0.08247090447339103
1771070827799025740,30.06592094654905,-2.675613723046332,0.05505074313561321,0.08637409510181596,-0.09470843761188662
1771070827849083985,30.072164411772963,-2.6752924488228262,0.047773920766872396,0.12488930775541397,-0.14536710922927498
1771070827899257108,30.07648813596445,-2.675097383003071,0.0423953998856246,0.08626386265609877,-0.10719924452874492
1771070827948998199,30.080863481650294,-2.6749249500158285,0.03638411184186741,0.08803081469403841,-0.12085155196449532
1771070827999514084,30.087339625450976,-2.6747158849876107,0.028158138729374237,0.12826729144702909,-0.16283933484473595
1771070828049038532,30.091489242886304,-2.6746108328874545,0.022463234266871746,0.083816231248063,-0.11499178067572789
1771070828099069253,30.09581649278167,-2.674523885192136,0.0177174805481099,0.08650939472768242,-0.09485679246481074
1771070828149323519,30.102168805159348,-2.674432434461041,0.01107342534186676,0.12641677646828237,-0.13220878017088417
1771070828198932960,30.10606649474893,-2.6743979049380355,0.006644055204371332,0.07857064386191585,-0.08928482257027304
1771070828248934555,30.110419875232417,-2.6743758673400775,0.0034802193918712517,0.08706598415512272,-0.06327469778714219
1771070828299839248,30.116874090276013,-2.6743687203103246,-0.0012655343268788703,0.1267903738757479,-0.09322821608510874
1771070828349276170,30.121075635355815,-2.6743833426680377,-0.005694904464386018,0.08498858320911537,-0.08959639796157107
1771070828398964841,30.12542896681516,-2.6744136442545394,-0.008225973114388429,0.08761429900187763,-0.050938545931373584
1771070828449342682,30.131806860142973,-2.674484272267011,-0.013920877576890919,0.12660909779758087,-0.11304383731931845
1771070828498964946,30.135982630349485,-2.674548352835423,-0.0167683298081363,0.08416107883550232,-0.05738255375138431
1771070828549051353,30.140259427120434,-2.674626165145662,-0.019615782039381684,0.08540253283689796,-0.05685079848601204
1771070828599042829,30.146585446513484,-2.6747702943809033,-0.025943453664381846,0.1265750110078799,-0.12657501100787985
1771070828648948853,30.150582946417202,-2.6748828862966727,-0.030372823801889,0.0801323797503943,-0.08875421807810518
1771070828699296577,30.154883475129893,-2.675023079443598,-0.034802193939384427,0.08546199039702593,-0.08797557834978648
1771070828749439561,30.161155913637646,-2.675263320900035,-0.041762632726882264,0.12518302165663595,-0.13881181836920264
1771070828799004958,30.165277650207557,-2.675442740942118,-0.04524285212063704,0.08323633319227439,-0.07021469824512412
1771070828848992487,30.171673692009982,-2.675753608379942,-0.05188690732688018,0.12810402539602136,-0.13291425559849412
1771070828899776831,30.17591958831485,-2.675984889807283,-0.056949044626885006,0.083730437317441,-0.09967909204468259
1771070828949079077,30.180366471313445,-2.676248291395053,-0.06137841476438043,0.09035452104961894,-0.08984114308900705
1771070828998848831,30.186983775890546,-2.676680186043072,-0.06897162071438767,0.13324156400290796,-0.15256667633935325
1771070829048895221,30.19132608530377,-2.6769912030637095,-0.07403375801438077,0.08698805404345698,-0.10114890005039515
1771070829099705984,30.195464973895124,-2.677307399883529,-0.07846312815187619,0.08169435648899294,-0.0871738560095117
1771070829149293822,30.201998345592866,-2.6778450082456975,-0.08573995052062872,0.1321991050204837,-0.14674611078532065
1771070829198919642,30.20620882840833,-2.6782169689079334,-0.09048570423937884,0.08517510935837401,-0.09563073655508615
1771070829249451454,30.210468153788483,-2.678610906182834,-0.09396592363313361,0.08464976515189551,-0.06887185034557593
1771070829299662397,30.216816570220395,-2.679227445252273,-0.09966082809562438,0.12702993843395682,-0.11341958788726124
1771070829348932721,30.220895638605292,-2.679644446067398,-0.10409019823313152,0.08322111324049582,-0.08989935072290475
1771070829399042270,30.224872418080444,-2.6800662519854495,-0.10725403404563161,0.07980691398757857,-0.06313838131929876
1771070829448956729,30.231061355170336,-2.6807484480681207,-0.11231617134563643,0.12474198866906555,-0.10141625095054763
1771070829498993430,30.235059458389618,-2.6812077261572154,-0.11642915790187716,0.08042894661460055,-0.08219939512480505
1771070829549069677,30.239332346234885,-2.681714328185305,-0.11959299371437725,0.08592530316818893,-0.06318036997660949
1771070829599463396,30.245461669559592,-2.6824705468520147,-0.1259206653393774,0.12255113590643679,-0.12556468842873386
1771070829648857656,30.24957892528507,-2.682998370960425,-0.1290845011518892,0.08403714492333059,-0.06405270192349898
1771070829699098506,30.256101951893896,-2.683868195398429,-0.13604493993938704,0.13098461690037555,-0.13854142172152414
1771070829749286494,30.260163151776922,-2.6844333007679086,-0.14047431007688246,0.08169945392114258,-0.08825558293939627
1771070829798871737,30.26452245002698,-2.6850595808203224,-0.14490368021437788,0.08881794631922524,-0.08932839428649014
1771070829849410813,30.271005714021044,-2.686029764553027,-0.15218050258314214,0.129710875669745,-0.1439840801356214
1771070829899443677,30.2750072481617,-2.6866525385859408,-0.15660987272063756,0.0809409959022155,-0.08852921426795446
1771070829949179837,30.279330771763558,-2.6873457545848853,-0.16135562643937595,0.08803954234706302,-0.0954185791331377
1771070829999440734,30.285497921765167,-2.6883706275899524,-0.1679996816456308,0.12438575390922764,-0.13219133765668484
1771070830049171513,30.289713030527984,-2.6890985429408665,-0.174010969689388,0.08601325184350467,-0.1208766113186603
1771070830099460723,30.295617242548623,-2.690158597612614,-0.18128779205814055,0.1192826990223145,-0.1446994766621415
1771070830148930295,30.299822804387627,-2.6909397973411346,-0.18603354577689069,0.08646741513146174,-0.09593278306006217
1771070830198873898,30.304099070200444,-2.6917558447205496,-0.1910956830768838,0.0871670807971128,-0.10135707069418069
1771070830248920066,30.31035738268584,-2.6929871085676873,-0.19742335470188396,0.12744817940907915,-0.12643668592169055
1771070830299542599,30.31425285576422,-2.6937720854304215,-0.20027080693312935,0.07849820119627317,-0.05624871104820828
1771070830348905518,30.318443376963987,-2.694630322778074,-0.20375102632688413,0.08665423571283813,-0.07050270657119725
1771070830398976503,30.324736404276447,-2.695945115408343,-0.2081803964643913,0.12839600361368425,-0.08846181351349791
1771070830449466746,30.32884560208981,-2.696821297957163,-0.21197699943938905,0.08321556224238308,-0.07519478515874349
1771070830499517633,30.33285360814504,-2.697686515429036,-0.2132425337643844,0.08192324769390914,-0.02528495299184887
1771070830548935716,30.339059480774257,-2.6990457260123937,-0.2179882874831228,0.12855582260241868,-0.0960327360075541
1771070830598910609,30.34316017807706,-2.6999608711583694,-0.2211521232956346,0.0840736959456731,-0.06330850598343063
1771070830648930507,30.347332165534535,-2.7009050989011794,-0.22399957552688,0.08551608838746004,-0.056926390198664197
1771070830699425859,30.353643830810753,-2.7023703729895825,-0.23222554863938488,0.12831944896632355,-0.16290555044561134
1771070830749561266,30.357779388186906,-2.7033594592946666,-0.237287685939378,0.08481421786403964,-0.10096930698085488
1771070830799506232,30.363678260331362,-2.704809792756637,-0.24488089188938522,0.12162516558724297,-0.15203145698421802
1771070830848841208,30.36799694254651,-2.705902089207347,-0.250575796351876,0.09029457770488204,-0.11543340899751861
1771070830898883689,30.371917620783815,-2.7069161882785835,-0.2556379336518808,0.08092544092688181,-0.10115680115869596
1771070830948850556,30.37820450334178,-2.7085858930996918,-0.26354752318314273,0.1301831958065328,-0.15829668750818274
1771070830998844444,30.382355537762965,-2.7097186308422145,-0.2692424276456335,0.08606685491234671,-0.11391201385438898
1771070831048990020,30.38640360899213,-2.7108439405115194,-0.27303903062063123,0.08378753011032412,-0.07571162359362975
1771070831098899557,30.392662178981393,-2.712616848111161,-0.2790503186643884,0.1303327344130638,-0.12044367479820929
1771070831149088515,30.396723522820636,-2.713788181536197,-0.28253053805813144,0.084219414268372,-0.06934233210705534
1771070831198909514,30.400903205808092,-2.7150058298975988,-0.2844288395456362,0.0873815893976928,-0.03810243723745364
1771070831248866621,30.406946999106506,-2.7167925017637446,-0.29044012758938165,0.12615544247787983,-0.12032898629909579
1771070831299388302,30.41104282362027,-2.7180258928197354,-0.29455311414562235,0.08466673978048626,-0.0814103267118275
1771070831349385596,30.414892231259408,-2.719199706446982,-0.29740056637687945,0.08049233931541709,-0.0569521268742486
1771070831398927103,30.420985171383876,-2.7210861295852893,-0.30309547083938193,0.12874644685314032,-0.11495218469035452
1771070831449535699,30.425015970258972,-2.7223585961522,-0.3084739917206297,0.08352108099382806,-0.10627682461785341
1771070831499081104,30.42901638327223,-2.723643076823245,-0.3129033618581369,0.08480249498413721,-0.08940022061596123
1771070831548998356,30.43512683247517,-2.725641379258445,-0.31923103348313703,0.12879143208844493,-0.12676322055950046
1771070831598852217,30.438969111625003,-2.72692083770234,-0.3236604036206325,0.08123161895124041,-0.08884708322782513
1771070831649103544,30.443045471799575,-2.728298331460689,-0.3280897737581279,0.08562593192812823,-0.0881443416906269
1771070831699057906,30.449147805011897,-2.730400322573874,-0.33536659612688047,0.12920243196178205,-0.1456694085844302
1771070831748951242,30.453184103474307,-2.7318164181451254,-0.33947958268313294,0.0857330128917552,-0.08243558931903144
1771070831799437606,30.457309938459353,-2.733283012632221,-0.3435925692393854,0.08673131549937527,-0.08146727611939837
1771070831848780064,30.46347486091295,-2.7355118534023113,-0.3502366244456403,0.13285653105282666,-0.13465188958067034
1771070831899186666,30.467703215766118,-2.737067080053423,-0.35466599458313575,0.08937920864015722,-0.08787281748322225
1771070831948967980,30.471781862865093,-2.7385892562815117,-0.35972813188312885,0.08745124883605775,-0.10168749864644182
1771070831999040677,30.477907800997198,-2.74092308978021,-0.3682704885768767,0.13091900768797682,-0.17059909302963797
1771070832049922431,30.481989204815253,-2.7425091375824433,-0.37301624229563857,0.08605734708949501,-0.09327024612323404
1771070832099013591,30.485993140814898,-2.7440847980371736,-0.3768128452706363,0.08764952193020444,-0.07733781346779656
1771070832149017105,30.49165684535197,-2.74634991772293,-0.38408966763937713,0.12198893554762039,-0.14552621979208916
1771070832198858892,30.495619894859843,-2.747959662382416,-0.3875698870331319,0.0858216824870211,-0.06982533338451083
1771070832248970803,30.499412660988888,-2.749517742501937,-0.39199925717063905,0.08182348529873304,-0.08838956745247953
1771070832299027989,30.5052304665949,-2.7519411276502765,-0.39737777805188684,0.12590322073839164,-0.10744752773853077
1771070832349515824,30.509102587657754,-2.75357204542356,-0.39990884670188925,0.08321953118012579,-0.05013224769892411
1771070832398820230,30.51287736400297,-2.755173223310075,-0.40243991535189166,0.08316358609005287,-0.05133554696921838
1771070832449200039,30.518670338395022,-2.7576553849777086,-0.4071856690706301,0.12509695974632867,-0.09419951788103041
1771070832499207972,30.522641603135597,-2.7593763510348746,-0.41066588846438484,0.08654881599482651,-0.06959334619478841
1771070832548846162,30.526676140632976,-2.7611422002731665,-0.4144624914393826,0.08872320789699782,-0.07648552404907905
1771070832598993620,30.53257522748652,-2.763760910288984,-0.42110654664563746,0.1287049297194719,-0.13249036882896165
1771070832648829987,30.536382575486407,-2.765477081432718,-0.4258523003643876,0.08379951276344258,-0.09522671904936657
1771070832699599408,30.54029714527343,-2.7672632350402355,-0.43028167050188304,0.08475213268632928,-0.08724484247112893
1771070832749109514,30.546245069367412,-2.770019349599566,-0.43755849287062387,0.1324066606421686,-0.1469765055389057
1771070832798856420,30.550000488249097,-2.7717877385838956,-0.4426206301706287,0.08344142218613018,-0.10175783193440856
1771070832849636291,30.553860251084135,-2.7736314396165263,-0.44863191821438586,0.08423625216575824,-0.11837934845791938
1771070832899484670,30.559734287867535,-2.776484240289108,-0.45559235700187195,0.13100039054428267,-0.1396321992232909
1771070832948969739,30.563525605283864,-2.7783530453945744,-0.4603381107206338,0.08541737398607895,-0.09590274025407232
1771070832999203912,30.567308011150423,-2.7802398220464886,-0.46508386443938393,0.0841436096798261,-0.09447261565847064
1771070833049859445,30.573045830419048,-2.783139521742459,-0.4707787689018864,0.1269143564435272,-0.11242413464492608
1771070833098927620,30.576673151627897,-2.784996482154722,-0.47552452262063655,0.08304813713777781,-0.09671755101448389
1771070833148977772,30.582357447259835,-2.787945176753234,-0.481535810664382,0.12794374100001568,-0.120105290464362
1771070833199164463,30.58616780892828,-2.78994401644384,-0.4846996464768821,0.08573621052242937,-0.06304133126649215
1771070833249253409,30.589993242654266,-2.7919685453068848,-0.4888126330331228,0.08640883342804792,-0.08211365749721959
1771070833299445811,30.59370027384958,-2.793946204030114,-0.4913437016831252,0.08370936220584835,-0.050427326630082585
1771070833348940377,30.599338176937668,-2.7969826641506783,-0.496722222564373,0.1293799340416553,-0.10866891693216975
1771070833398962355,30.602939883156623,-2.7989423616641336,-0.49988605837688477,0.08197059326602237,-0.06324891455735333
1771070833448949998,30.608550664477878,-2.8020286457780146,-0.5058973464206302,0.1281037332466229,-0.12025548081443783
