timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771072506574863148,10.63179110390449,7.272269118070832,-0.14492316277895848,0.08353808570077242,0.01773398495451554,-89.50121005804682,-275.92848217003115,0.9999995935558621
1771072506624541281,10.635995476452996,7.271653147397137,-0.14558128429141412,0.12537673063293336,0.017188898013447605,-89.4999578923777,-275.8311653506924,0.9999996022703501
1771072506674997955,10.642159899257123,7.2707512794633695,-0.14491557029884686,0.08423389928222391,-0.006340383572002874,-89.50327183521027,-275.6879359551709,0.9999995922602922
1771072506725027932,10.646326043551708,7.270145137398354,-0.14434173562081756,0.08495297891130575,0.011866971255257368,-89.50208790156191,-275.5892950379493,0.999999597142815
1771072506775102725,10.650631479690423,7.269517364835676,-0.1449174987935872,0.12544322999346483,-0.002066298911518322,-89.5010085456784,-275.4896486051158,0.9999995970834047
1771072506824980956,10.656732843555057,7.268627492462956,-0.1447875707249287,0.08853238380981959,-0.0043569839002964225,-89.50412770027867,-275.3478154718539,0.9999995998602574
1771072506875878803,10.661186900377192,7.267975888395537,-0.1455661048806442,0.08519793641322176,0.010916761329017092,-89.50361950618529,-275.2427081536841,0.9999995856487977
1771072506924681101,10.665399914047661,7.267357979319977,-0.1455439701429014,0.1296110282900556,-0.009486733581869015,-89.50237699465454,-275.14505179736875,0.9999996136121645
1771072506975255297,10.671787371195961,7.266422580153652,-0.14540526192039593,0.08854028981092892,-0.004459852082750817,-89.50617978153512,-274.9966974541326,0.9999995919524943
1771072507024747288,10.676126729093538,7.265784324895115,-0.14640699940372373,0.08945484165913,0.0005393815598626409,-89.50544948489966,-274.8941198681937,0.9999996047028101
1771072507075617974,10.680707789882659,7.265106949647395,-0.14702531360919904,0.12421728504211504,-0.007276086729663346,-89.50511081162732,-274.7880729355133,0.9999995866242362
1771072507124561349,10.686649493029234,7.264227062547419,-0.14708242312843073,0.09154518013404345,-0.0004527539770456462,-89.50805890279103,-274.64952203338026,0.999999611263869
1771072507175238199,10.691225068768025,7.26354936920204,-0.14702587483717905,0.08568638979796746,0.00498702330191783,-89.50793529149715,-274.5414217653083,0.999999590196893
1771072507225307030,10.695559217409414,7.262904906199731,-0.14788668104353467,0.12645057717275426,-0.02273685294670757,-89.50708097527999,-274.44079602728044,0.9999995963486552
1771072507275109878,10.701695906029261,7.261982856053829,-0.15013421654848552,0.0877363267565447,-0.03429541015932455,-89.5106695747098,-274.297559426059,0.9999996008387924
1771072507324860568,10.706013937161133,7.2613275028612225,-0.1512899523340702,0.08800293364863464,-0.030080270135901296,-89.51018757168369,-274.19514718248564,0.9999996021044724
1771072507375221220,10.710489036557664,7.2606445042552625,-0.15187030171966096,0.12633365699258603,-0.027219951857361195,-89.509905073046,-274.09126444350045,0.9999995936097144
1771072507424880758,10.716599343708198,7.259705979715956,-0.15299384149752387,0.08796689828615975,-0.010347561015339927,-89.51373846176631,-273.94843702578373,0.9999996025387223
1771072507475257301,10.7209717715165,7.259032598990103,-0.1528353277252367,0.08600645008418274,-0.004423404657567373,-89.51352756788248,-273.84461715077043,0.9999995934352518
1771072507524835986,10.725271395345356,7.258372096784002,-0.15224713166331766,0.12232218318384455,-0.0025260466598388594,-89.5129269744381,-273.7442420861763,0.999999603656804
1771072507575236894,10.731266812603726,7.257455182901699,-0.15147437463766816,0.08082353391774527,0.017509905846582012,-89.5164605244185,-273.6035108717137,0.9999995932219742
1771072507625323398,10.735277415361002,7.256846752246286,-0.14988301323115427,0.08567315499729257,0.026405177556187036,-89.5152692245204,-273.5076753892219,0.9999995964538622
1771072507674913525,10.739578106997277,7.256198763037754,-0.14907034185730217,0.12763955989699088,0.033382548701335515,-89.51446019492892,-273.4074368364783,0.9999996038493271
1771072507724857610,10.745776575896606,7.255272424700444,-0.14758748575443412,0.0822385684196931,0.026471639339813988,-89.51813153620068,-273.26198665936425,0.9999995997308998
1771072507775883379,10.750025032542835,7.254644899666964,-0.14583071750842125,0.12258028958399098,0.050527308890094005,-89.51703536300514,-273.1627587405809,0.9999995837906914
1771072507824820322,10.755879303009587,7.253788591852873,-0.14440279350834165,0.08703689650711777,0.022329703771178485,-89.51962420587762,-273.0251087230807,0.9999996115264835
1771072507875180624,10.760203120805299,7.2531615327721335,-0.14355239555269028,0.08358923073219215,0.013736768721906207,-89.51873467429093,-272.92191397866736,0.999999594748097
1771072507924897540,10.76442259990783,7.252547673204805,-0.14483155861024435,0.12674713006982855,-0.00011511135462204114,-89.51742077413107,-272.82328005908136,0.9999996018633174
1771072507975592193,10.770669148101476,7.25163625165326,-0.14491878904520464,0.08011276150891977,-0.01941930533409974,-89.5208681254302,-272.67637633595524,0.999999588807798
1771072508025173984,10.774615322894329,7.25106023580601,-0.14520960874684263,0.08696530199137768,-0.006645563715444757,-89.51919198191486,-272.5817129039069,0.9999996030734424
1771072508075101839,10.77900692101485,7.25041450760235,-0.14652051283598133,0.12686183888439254,-0.034689565282961535,-89.51834822214022,-272.4790914027733,0.9999995998680924
1771072508124871875,10.785166595695761,7.249502379832481,-0.14763770835092385,0.09072030871151843,-0.02991874764999563,-89.52175593831194,-272.33445594372785,0.999999601716944
1771072508175324701,10.789690037469837,7.248825166879046,-0.1494758452051543,0.08601769128447055,-0.0036541821220688886,-89.52160486212183,-272.22663768306325,0.9999995922488895
1771072508224611976,10.793983739713063,7.248177620913771,-0.1498446615714526,0.13037329273705572,-0.02126195619205272,-89.52076200735645,-272.1261992554683,0.9999996076087764
1771072508275033483,10.800390597158149,7.247210827240409,-0.149910459025513,0.0907430382216573,-0.005648029565346831,-89.52498500021683,-271.97583927597293,0.9999995934035447
1771072508324912946,10.804849897629628,7.246534687044394,-0.15083473355974042,0.08404667728783151,0.0008205965569864498,-89.52481932358347,-271.86916806145234,0.9999995994094968
1771072508375198958,10.809126428382752,7.245884318783685,-0.15096461624104093,0.1263304186126064,-0.014924881423828279,-89.52401949159935,-271.768909633507,0.9999995943509358
1771072508424672965,10.815218784011805,7.244961787065671,-0.14998798351132078,0.08925170311997654,0.008568427545819822,-89.52758239837515,-271.62531851562454,0.9999996052352739
1771072508475053104,10.819644934352596,7.244294417355769,-0.14937327413446938,0.08078701855482966,0.012374695527320848,-89.52729667640773,-271.5191380745974,0.9999995937074231
1771072508524467809,10.823689184720756,7.243686154096327,-0.14909411324563576,0.12540360749535528,0.006415717734009946,-89.52588044527093,-271.4238670905369,0.9999996059925575
1771072508575163354,10.829871289529693,7.242756006051972,-0.14944009760987853,0.08100472176618066,-0.0012516525590190444,-89.5295838748193,-271.277729909963,0.999999589293031
1771072508624962265,10.833963963882727,7.242140134690244,-0.14933958986310245,0.12496672863359493,-0.009314816525956195,-89.52827762090882,-271.18131316546425,0.9999996000668664
1771072508674523056,10.839988684892429,7.241237462317789,-0.14841625666226246,0.08416504934345648,0.008494233828955039,-89.5315615475267,-271.03868964476897,0.9999996046863797
1771072508725034634,10.844191658330894,7.240609174424298,-0.14826815651807004,0.08370305404755032,0.00562855810391718,-89.53066072453275,-270.9375401658114,0.9999995917666376
1771072508775849304,10.84848389769193,7.239968983531909,-0.14787691745382303,0.11933726281423407,0.01602290377902485,-89.52974849006381,-270.83629683055705,0.9999995858751577
1771072508824813488,10.854180189937592,7.239122034708422,-0.14728319421170213,0.08338909591527463,0.0029821558965947154,-89.53218551198302,-270.70088704497925,0.999999611385725
1771072508875038434,10.858321920266015,7.238509516052077,-0.14655165169073145,0.08412110253784869,0.007936838406576625,-89.53105104196494,-270.60101027762727,0.9999995966547245
