timestamp,x,y,theta,v,omega
1771063074797974550,13.782824844105464,-2.9490882657383,-1.461059378211847,0.02463562022892533,0.1319765369406714
1771063074847722748,13.782926926139503,-2.949993713179291,-1.4559972409118658,0.01831593405659185,0.10175518920265963
1771063074897431592,13.783015335831962,-2.9507478688659394,-1.4522006379368564,0.01527536216690422,0.07637681083489846
1771063074947806123,13.783181771941168,-2.952104471623338,-1.4452401991494173,0.027132303643822783,0.13817376855457403
1771063074997700507,13.783327083381009,-2.9532341439758922,-1.4404944454306319,0.022827837547677997,0.09511598978324486
1771063075047910306,13.783507674204191,-2.9545889367505227,-1.4360650752932302,0.027221321300243812,0.08821724495255664
1771063075097697989,13.783848632169704,-2.9570458343533543,-1.4297374036681831,0.04982050032329157,0.12709311307069784
1771063075147911756,13.784138382676835,-2.959049848658527,-1.4246752663682019,0.04032469661173908,0.10081174152860059
1771063075198267200,13.78445600756805,-2.9611776799024665,-1.4205622798119024,0.042724444103670114,0.08167908431706701
1771063075247825890,13.7850593204548,-2.965079775997384,-1.4142346081868553,0.07967254772073985,0.1276803649379566
1771063075297623642,13.785522620501752,-2.967979029598631,-1.410438005211846,0.05895928061174985,0.07624044906704776
1771063075347693517,13.786358266096798,-2.9730486818238826,-1.4044267171681826,0.10261797856484949,0.1200579798464326
1771063075397727464,13.786937373662676,-2.9764675451945477,-1.401579264936949,0.06930422759775035,0.05691040587370935
1771063075447481583,13.787532616286914,-2.9799350100193456,-1.3999973470305933,0.07071144046386701,0.03179471244090479
1771063075497732530,13.78847562959738,-2.98539724599829,-1.3996809634493972,0.11030718174327556,0.006296072016236437
1771063075547486289,13.78918481697897,-2.9895128537140057,-1.4006301141930793,0.08393864818336734,-0.01907696549484883
1771063075597403195,13.789880470832344,-2.993553742380079,-1.3999973470305933,0.0821431362953261,0.01267640992183979
1771063075647521732,13.790965894859971,-2.9998646846037054,-1.400946497774369,0.1277691662169649,-0.018938117522780316
1771063075697663744,13.791673484594822,-3.004006246886705,-1.4022120320994347,0.08379348557047796,-0.025239001679184477
1771063075747553789,13.79281481230162,-3.0107184789815826,-1.4025284156806308,0.13647160808323808,-0.006341617474910684
1771063075797632351,13.793594771117293,-3.0153098690043048,-1.4025284156806308,0.09299720539103382,0.0
1771063075847583993,13.794351415536426,-3.0197768524139676,-1.4034775664244066,0.09069997906191321,-0.019001392262056545
1771063075897588775,13.795524157338047,-3.0267404735268313,-1.4044267171681823,0.14122012437724446,-0.01898119951359479
1771063075947957675,13.796352516611176,-3.031683055034822,-1.4050594843306683,0.09949623531571569,-0.01256265597394324
1771063075997495386,13.797192633059955,-3.0367006571665156,-1.4047431007494722,0.10269848735044139,0.006386721849059202
1771063076047697120,13.798445353484288,-3.0441898137421153,-1.4053758679119581,0.15125385808394487,-0.012604488173375639
1771063076097489922,13.799302300630918,-3.0493329112016334,-1.4060086350743504,0.1047139588367965,-0.012708004711045492
1771063076147556310,13.800127770283495,-3.0543016355827546,-1.4063250186556402,0.1006029556896424,-0.006319281137074823
1771063076197518752,13.80144271440343,-3.0622166387426244,-1.406008635074444,0.1605903814809161,0.006332428290756274
1771063076248027706,13.802311315918589,-3.067434773215911,-1.4056922514931542,0.10473258817617409,0.006263910776886594
1771063076297322478,13.803678366252864,-3.0756233506606714,-1.4050594843306683,0.1684135017807409,0.012836394952510261
1771063076347696317,13.804627436701661,-3.0812642829247694,-1.4031611828431167,0.11355527516972698,0.037684272734338005
1771063076398407182,13.805612694427376,-3.0870531145675946,-1.401262881355659,0.11579528899767635,0.03743382187343567
1771063076447432946,13.806624253525325,-3.0929401613070238,-1.399997347030687,0.12184046767741155,0.025813658405647567
1771063076497478415,13.80814690793163,-3.1017184427275106,-1.3980990455431355,0.1780253402760044,0.037931535571215
1771063076547663347,13.809216858277948,-3.107852252542113,-1.3980990455431355,0.12406968846753222,0.0
1771063076597578209,13.810286808624266,-3.113986062356715,-1.3980990455431355,0.12474098153380228,0.0
1771063076647994438,13.811941825811894,-3.1235634159625,-1.401262881355659,0.1927812493868641,-0.06275431295195714
1771063076697507743,13.812957754551206,-3.1295267502656565,-1.4028447992619206,0.12217431402522955,-0.03194934990224876
1771063076747927619,13.814592867399677,-3.1392358834591554,-1.4050594843306683,0.19527729597158655,-0.04392484163879552
1771063076797794971,13.815684840532542,-3.1457767593449093,-1.4056922514931542,0.1329807899766324,-0.012689006676872467
1771063076847575861,13.816761241453243,-3.1522432513477012,-1.406008635074444,0.1316864323538758,-0.006355522797801912
1771063076897363853,13.818366977368774,-3.1618803174611716,-1.4053758679118644,0.1962305487034028,0.012709232430577607
1771063076947870964,13.81940647672425,-3.1680706962156644,-1.4034775664244066,0.1242805246176754,0.037584836073040154
1771063076997604224,13.820460281810862,-3.1743100009071576,-1.4034775664244066,0.12723219079147516,0.0
1771063077047646897,13.821496564989705,-3.1804752548854953,-1.4050594843306683,0.12492817011378411,-0.031611379077647654
1771063077097622273,13.823048819295014,-3.189864622541849,-1.4088560873056777,0.1904301455181898,-0.07596947294622618
1771063077147614532,13.824080385483684,-3.1962358754912223,-1.4117035395369113,0.129104489106763,-0.05695786284099829
1771063077197381705,13.82506405177086,-3.2024609923163743,-1.4164492932556028,0.12663690860050167,-0.095359117920793
1771063077247647600,13.826540821640148,-3.212144251259942,-1.42246058129936,0.19486842272486782,-0.11958979430799328
1771063077297451162,13.827474198336652,-3.2184794616181946,-1.4265735678555655,0.12857722273954225,-0.08258418456506296
1771063077347666472,13.828415726150338,-3.2250948083590942,-1.4322684723182204,0.13306740983978144,-0.11340972429832472
1771063077398000295,13.829717490849083,-3.234675437125748,-1.4392289111056595,0.1920911559410633,-0.13828551801915012
1771063077447779661,13.830544972351255,-3.241076387837539,-1.445240199149323,0.12965663438733788,-0.12075863006498314
1771063077497742584,13.831344278680346,-3.2475829314230027,-1.4518842543556598,0.13120665105003432,-0.13297971390378688
1771063077548032074,13.832443205481704,-3.2570870262567864,-1.4594774603056788,0.19024729614488287,-0.15098991757559982
1771063077597613115,13.833111952063728,-3.263201052600951,-1.4642232140244642,0.12404936837640664,-0.09571710522950283
1771063077648355049,13.833775081726264,-3.26949387818612,-1.467387049836894,0.1247030045207685,-0.06235150225905337
1771063077697706818,13.834744614167496,-3.2790120605453184,-1.4711836528119973,0.19386213890337195,-0.07692942020180198
1771063077747537281,13.835339890381702,-3.285006519262788,-1.4724491871368754,0.12088877012845099,-0.02539680044470197
1771063077798447372,13.836250527856286,-3.2944033793293768,-1.475929406530595,0.18544233331849047,-0.0683601094666992
1771063077847943855,13.836846673377252,-3.3007537502136164,-1.4784604751806325,0.1288635598210264,-0.051136333263064
1771063077898140128,13.83742121829701,-3.3071569311747804,-1.4841553796430997,0.12807553204198632,-0.11345273507591527
1771063077947912922,13.838213500306892,-3.31671688230192,-1.4920649691744086,0.19273079553276268,-0.15891391452344078
1771063077997901113,13.838713272403437,-3.3233040296849015,-1.4980762572181658,0.13215299542430142,-0.12025416250324378
1771063078047939308,13.839160082241941,-3.3297173878576882,-1.504403928843213,0.12848014143994987,-0.12645683212687941
1771063078097593247,13.83976815243663,-3.3394683440513377,-1.512629901955624,0.1967603212506591,-0.16566607359007535
1771063078148228529,13.840143186565754,-3.3460891277558997,-1.5157937377681474,0.13096401562442755,-0.06248283188239244
1771063078197511979,13.840477055706405,-3.3524079800352795,-1.5202231079056427,0.12839343887252294,-0.08987540721064426
1771063078247861051,13.840938949811537,-3.3620149333083997,-1.525285245205624,0.19102756988259884,-0.10054082625358754
1771063078297866524,13.841223498739435,-3.3684882153464333,-1.5284490810182414,0.12957653143284273,-0.063269790741052
1771063078348110327,13.841487507832284,-3.374886373095842,-1.5306637660868954,0.1274506168352066,-0.04407877064269833
1771063078397520626,13.841729432120367,-3.3811587569838215,-1.533827601899325,0.12703930919347733,-0.06403190987429032
1771063078447656676,13.842066107750309,-3.390542982282453,-1.5360422869681667,0.1872956623327487,-0.0441735052689931
1771063078497826850,13.842289046726034,-3.397044006980215,-1.5369914377119425,0.12965564820448613,-0.01891862571128055
1771063078547648235,13.842501060347145,-3.4033428007768367,-1.5373078212931386,0.12649911154630394,-0.006350357004247882
1771063078597724763,13.842837447115972,-3.4131069315404354,-1.5354095198056807,0.1950998876957509,0.037908009266493944
1771063078647581846,13.843060965789668,-3.4195066328203554,-1.5363586705494565,0.12843919658324385,-0.01903743032410888
1771063078697771136,13.843294716279164,-3.4262605422861236,-1.5360422869681667,0.13464931055004437,0.006303806674489105
1771063078747870246,13.843621134002198,-3.436050334346272,-1.5388897391994003,0.19551715939672018,-0.05683638354520993
1771063078797556516,13.843821193532326,-3.44257742446299,-1.541420807849344,0.13142779920886682,-0.05094100744418504
1771063078848584169,13.844088126744934,-3.451913251463647,-1.5430027257556997,0.18303101885753847,-0.03100118883295607
1771063078897440673,13.844260279683057,-3.458213260494045,-1.5439518764993818,0.1289973784963994,-0.01942731603722658
1771063078948018787,13.844430122148992,-3.4645386523183217,-1.5439518764993818,0.1251069113609503,0.0
1771063078998030342,13.844694594702162,-3.4740517934544637,-1.5420535750118303,0.19029238590959124,0.037957257828748536
1771063079048347994,13.844882929902901,-3.480326016010564,-1.5395225063618865,0.12474847300099896,0.050301803628352786
1771063079097974441,13.845079035460525,-3.486321440313562,-1.5366750541306529,0.12087572379512876,0.057377716990975845
1771063079147757514,13.845416275736453,-3.495933585553617,-1.534776752643195,0.19319942081526387,0.038131464633728886
1771063079197590030,13.845649724247075,-3.502383587300771,-1.5344603690619052,0.1295183461638377,0.0063489385382401575
1771063079247609350,13.845881341788987,-3.5087830007989216,-1.534776752643195,0.1280226057550683,-0.006325227557869025
1771063079297819288,13.84621617800716,-3.518369903488416,-1.5369914377119427,0.19105281873681684,-0.044108500367949215
1771063079347679247,13.846431078525058,-3.524845874120038,-1.5382569720369146,0.12995469458751788,-0.0253817762860955
1771063079397799436,13.846637996358515,-3.5312967812636686,-1.5392061227805967,0.12877495448995577,-0.018937493305981434
1771063079447577299,13.84694423876084,-3.541036582221765,-1.5395225063618865,0.19576200574334499,-0.006355909278183835
1771063079498138401,13.84714660848708,-3.5475382799404724,-1.5398388899431763,0.12865317750608682,-0.00625745026858531
1771063079547911736,13.84735003887999,-3.554141236090483,-1.5401552735244661,0.13272345878555467,-0.006356487490538351
1771063079598281006,13.84764076507369,-3.563577644688024,-1.5398388899431763,0.18743345028633898,0.006281281846845583
1771063079647675495,13.847834621256046,-3.5699023459962564,-1.5404716571056623,0.12810480993121595,-0.012810480992848093
1771063079697471091,13.848028011241437,-3.576277706525826,-1.5404716571056623,0.12808950008367045,0.0
1771063079747737697,13.848317178571902,-3.5856635174450506,-1.5395225063618865,0.18680920473306475,0.01888233201533079
1771063079797600321,13.848507287491786,-3.59170978349437,-1.5392061227806904,0.12131840621754025,0.006345104926609457
1771063079847993856,13.848709517686789,-3.597983574816665,-1.5379405884556248,0.12456062572318381,0.025113029380964998
1771063079897815292,13.849024940778115,-3.607267237978863,-1.535725903386877,0.18644629081932826,0.044452453533208224
1771063079947405540,13.849252267160546,-3.6137174583984497,-1.5354095198055873,0.13015109457615498,0.006379955617279213
1771063079997965971,13.849476415124075,-3.6199651781705886,-1.5344603690619052,0.1236488582446514,0.018772599934562068
1771063080047431374,13.849820278417312,-3.629678395580286,-1.5363586705494567,0.19648689844888662,-0.038376347354364564
1771063080097942191,13.850028753211957,-3.6359013324434732,-1.5382569720369146,0.12326921734401534,-0.03758207845772606
1771063080147906486,13.850332723471276,-3.6457171692636994,-1.541420807849438,0.19655128451241047,-0.0633219344438571
1771063080198238676,13.85051371752557,-3.6521182132832117,-1.543635492918092,0.12722680424787006,-0.04400136510360305
1771063080247776445,13.850684244180858,-3.658544865221286,-1.5449010272431576,0.12977803604745075,-0.025546857491012324
1771063080298325835,13.850938020069435,-3.668108937790564,-1.5436354929181857,0.1892691385000912,0.025035600330130577
1771063080347968192,13.851104018813462,-3.674079952406008,-1.5423699585932138,0.12032712334755594,0.025493034606956594
1771063080397885438,13.851292844321357,-3.6805060921886232,-1.5404716571056623,0.12879144756903843,0.03802897073992488
1771063080447673350,13.851599671628911,-3.6901192537256557,-1.5373078212931388,0.19318064332556262,0.06354626425232547
1771063080497456333,13.851818834848821,-3.696569756454016,-1.5363586705494567,0.12964721413947777,0.019065766783843075
1771063080547838667,13.852036943786544,-3.7028430161364043,-1.535725903386877,0.12458831804012219,0.012559306255636032
1771063080597979896,13.852361759469497,-3.712101031099792,-1.535725903386877,0.18475237731018454,-1.8703867015305133e-12
1771063080648209632,13.852586755251505,-3.718601984937945,-1.5366750541305592,0.12950190362327116,-0.018896192161591784
1771063080697519551,13.852802621567196,-3.7249259733888835,-1.5366750541305592,0.12832451874443437,0.0
1771063080747979482,13.853128045664032,-3.734639826863663,-1.5379405884556248,0.19261428669020086,-0.025079985247417277
1771063080797948356,13.853346501001639,-3.7411916534915566,-1.536991437711755,0.13119102510696426,0.018994839544905648
1771063080848102319,13.853564956339245,-3.7477434801194502,-1.5379405884556248,0.1307068756162047,-0.01892474068040461
1771063080897895892,13.853882082023459,-3.757533580529354,-1.5388897391993068,0.19671686696401197,-0.019061711913744863
