timestamp,x,y,theta
1771066234466003512,10.381649801253111,-12.939915300003905,3.097069591690031
1771066234565972295,10.36600590657355,-12.939224684077708,3.099091603385297
1771066234665850086,10.353643417149975,-12.938702608924743,3.100382504801574
1771066234765962861,10.338127655770652,-12.938060417995237,3.0993630015779132
1771066234865900645,10.322423907744646,-12.937377607164645,3.0958647337409526
1771066234965976490,10.306822502430169,-12.93665238404931,3.0936567512986533
1771066235065975891,10.293742269275963,-12.93601865127772,3.0932820400261596
1771066235165890963,10.277809544409507,-12.935246765992382,3.093908653695117
1771066235265962579,10.262841326448246,-12.934531006696567,3.0948740483838795
1771066235365972169,10.247338591338835,-12.93380312705914,3.094377073677587
1771066235465991638,10.23153104931134,-12.933055315894222,3.093300792147284
1771066235566031264,10.218220790882512,-12.93240572504858,3.0910996837079514
1771066235665813435,10.20217398422933,-12.931591661928532,3.089898984197161
1771066235765987145,10.189077401385546,-12.930906404437277,3.089126140567145
1771066235866012985,10.173030974639541,-12.930065920018873,3.0905584478124593
1771066235965992338,10.157273184298568,-12.929264067233303,3.0912468645743325
1771066236065988242,10.144616069899069,-12.9286312295101,3.0916627227291738
1771066236165934633,10.12863467210341,-12.92783227567683,3.0903284461758194
1771066236266002733,10.11256036966407,-12.927000720875697,3.0887121415967522
1771066236365812115,10.099512244810363,-12.926300564109969,3.087221264448636
1771066236465911675,10.083325135524113,-12.925402350198684,3.085856994835215
1771066236565979795,10.06776746406446,-12.924532077261446,3.0870476867805854
1771066236665901599,10.054780611058849,-12.92382106848946,3.087024956518199
1771066236765982283,10.03956285527633,-12.921315994565933,3.0894419018938613
1771066236865992284,10.025063751982717,-12.913842959786106,3.0943158037256815
1771066236965990873,10.010675111274224,-12.907952370521123,3.096594588845221
1771066237065988340,9.997390220875069,-12.907328624837891,3.0937758502010353
1771066237166030251,9.981099404557938,-12.906535345771529,3.0933180608072637
1771066237265993914,9.96508461257108,-12.90575961868892,3.093462823304522
1771066237365806552,9.95256196401461,-12.905162140251381,3.094401200092108
1771066237465996623,9.936789415502574,-12.90442888986828,3.0944778863301536
1771066237565987567,9.920863819693729,-12.903685116731328,3.0946169258491807
1771066237665918659,9.907723437744053,-12.903050253693044,3.0922591328696853
1771066237765903703,9.891791795782538,-12.9022343767486,3.089448993000068
1771066237866013762,9.876262590719666,-12.901409042687234,3.0888541511312346
1771066237965996601,9.86342722839197,-12.900724090581477,3.0887104561763903
1771066238066001652,9.847619565574142,-12.899913335115732,3.0911690055869143
1771066238165888080,9.831866043512825,-12.899133436640739,3.0919707560187213
1771066238265999823,9.816103767139488,-12.898344248312036,3.091168089000731
1771066238365996628,9.80337758968854,-12.897675364804162,3.0882438779237926
1771066238465985619,9.78782974345777,-12.896823016349495,3.0863138867507405
1771066238565990941,9.772174057424351,-12.895959589969038,3.087264681495432
1771066238665895683,9.757061246021376,-12.895128405606142,3.086292713908947
1771066238765995784,9.741848700788871,-12.894298262762138,3.0869829808733003
1771066238865988562,9.728693830225062,-12.893588667201056,3.0875580536290976
1771066238965976872,9.71287059884807,-12.892740003903654,3.088275182749399
1771066239065968007,9.6971354027818,-12.89187477863015,3.0856353939498757
1771066239165894670,9.684288689056313,-12.891130512603786,3.083306869848812
1771066239265983920,9.668267740582348,-12.89020548540908,3.0845862396767596
1771066239365935691,9.650454859021234,-12.888087943393929,3.0848250897081817
1771066239465992991,9.627735439086697,-12.882284330750137,3.083053478801509
1771066239566026706,9.609535961149309,-12.877683952359455,3.079484714847229
1771066239665889118,9.594025620304645,-12.876697462347906,3.0778550733905647
1771066239765913376,9.57801480875048,-12.87565436476119,3.0765783138277984
1771066239866013176,9.562388752190888,-12.874618483066985,3.075456142936507
1771066239965994953,9.549215907023424,-12.87374861302451,3.0755291942030856
1771066240065889666,9.534132724289677,-12.872767030216348,3.077202471370619
1771066240165883496,9.518891962703902,-12.871809033973177,3.079420959520787
1771066240266001771,9.503591336085531,-12.870877628942601,3.0819555602099635
1771066240365867249,9.487710493452012,-12.869896616302793,3.0791372047470564
1771066240465893891,9.474525853642833,-12.869046148643774,3.0762912957770947
1771066240565978342,9.458835112063507,-12.867995915172791,3.073246640186795
1771066240665910716,9.442915213457157,-12.86692185290823,3.0745607037724825
1771066240765921799,9.43027796862288,-12.866094642363779,3.0762393266798562
1771066240865997654,9.415196458017716,-12.865124947002245,3.077603352002851
1771066240965997676,9.399762298567772,-12.864130740146429,3.0777609313033585
1771066241065992638,9.384293785810348,-12.863129641979004,3.077296051709529
1771066241165953405,9.36854684130493,-12.862074231450553,3.0727382327793817
1771066241265906068,9.35279750467799,-12.860970511263508,3.0709405724137095
1771066241365987433,9.340053665073082,-12.860076385622703,3.0716191576330454
1771066241465991653,9.32408205845864,-12.858979762292034,3.0741465292475922
1771066241565973160,9.308988913118123,-12.857980759484708,3.0762739640094763
1771066241665800806,9.296086993273523,-12.85712318288347,3.075361387146134
1771066241765954478,9.280469917040666,-12.856066802777766,3.073349426865799
1771066241866013691,9.26432282589009,-12.854923467947017,3.0691606095845203
1771066241965985289,9.248343377854212,-12.853158092670562,3.069492533656219
1771066242065982135,9.235541112771216,-12.849803444371009,3.074041113964736
1771066242165897096,9.220137119092064,-12.846893023241856,3.079335934207494
1771066242265981377,9.204786152816501,-12.845970590075368,3.083453406578716
1771066242365993251,9.189216696130673,-12.845067437376338,3.084674389547145
1771066242465990237,9.176439190687525,-12.844323049860574,3.0830801954969065
1771066242565985811,9.160678368824382,-12.843355825896339,3.07753697370216
1771066242665915720,9.145247655559153,-12.842349754564278,3.074799055640491
1771066242765997606,9.129317685482155,-12.841308370327976,3.0771251070226726
1771066242866005663,9.114130468716544,-12.840347297628872,3.0792147938185934
1771066242965966561,9.101776417134342,-12.839568710084931,3.079419044557543
1771066243066000016,9.08645449194767,-12.838600117235927,3.0787677932780557
1771066243166000258,9.070443512406563,-12.837564464563561,3.075279856388856
1771066243265983759,9.054625247493858,-12.836508018526692,3.073649523227618
1771066243365829099,9.041486491980468,-12.83560708267656,3.0716898991432178
1771066243465986918,9.025684837918426,-12.834527213252622,3.074829298731039
1771066243566012689,9.01024684401479,-12.833515327961974,3.0776740386854535
1771066243665980650,8.997404588921531,-12.832700892461126,3.0797776962306753
1771066243765891824,8.981994941958304,-12.831741944713054,3.0796780191516433
1771066243865967619,8.966792673127713,-12.83076154416333,3.0740664503241195
1771066243965979392,8.951034195167615,-12.829683626711592,3.071889558696453
1771066244065979394,8.93498635719234,-12.828561042832655,3.0711097263571845
1771066244165799466,8.92247594572387,-12.827683722625693,3.072180165246005
1771066244265965952,8.907187655005112,-12.826632459282578,3.0744896564340705
1771066244365977315,8.893856116078188,-12.823505000687561,3.0716766390793913
1771066244465996794,8.884827274345392,-12.812156184545827,3.0570811491394765
1771066244565977479,8.875363902895515,-12.801329658632506,3.044702120087832
1771066244665978893,8.8595857009787,-12.799781506250632,3.0418163788690755
1771066244765966772,8.843852268039512,-12.798212848690376,3.0424054756505163
1771066244865961704,8.828409826379243,-12.796693486951487,3.044611864858036
1771066244965982976,8.815226462541254,-12.795422121535754,3.047484378135744
1771066245065990412,8.800086747733047,-12.793986339008935,3.046851255464924
1771066245165989512,8.784490781146626,-12.792490539522674,3.045154649696409
1771066245265963204,8.771237514253482,-12.791201731224628,3.042886936136361
1771066245365985087,8.755123380850119,-12.789606646659664,3.0425681952988306
1771066245465979608,8.739078886304435,-12.788011967378736,3.042015569352962
1771066245565992524,8.726233955765222,-12.786724102133814,3.0423034782465552
1771066245665896315,8.710470421376616,-12.78515681492351,3.0439972986440775
1771066245765889203,8.69475399743574,-12.783621470358312,3.0456504729041383
1771066245865969807,8.68160426108129,-12.782357235087701,3.045241444085136
1771066245965974808,8.666157510988137,-12.780844236858563,3.0414718729969445
1771066246066013973,8.650476056300771,-12.779248115670327,3.038124282722624
1771066246165980251,8.63740547366638,-12.77787757194691,3.037410457997326
1771066246265980373,8.621391720859254,-12.776212117866038,3.0397703603746296
1771066246365809292,8.605884241508255,-12.77461882140041,3.040493179263209
1771066246465985857,8.593209369107694,-12.773333297778855,3.0401209225126715
1771066246565976160,8.57741104077894,-12.771713928169387,3.0379770864394087
1771066246665808396,8.561628723142814,-12.770077801498498,3.037911083369179
1771066246766005499,8.546376197714846,-12.76696698567304,3.036418420512697
1771066246865980834,8.53662875133433,-12.76003805242136,3.0376371452232047
1771066246965976307,8.523046677246473,-12.75422799383199,3.041303579071308
1771066247065977652,8.507527085641197,-12.752679139715472,3.043902779374461
1771066247165981470,8.494507339344802,-12.751417184567842,3.045207479924022
1771066247265966073,8.478874047465592,-12.749896550067486,3.042680759253556
1771066247365975382,8.46285799070206,-12.748288679484581,3.0395736392262864
1771066247465987407,8.449630150209316,-12.746913257622019,3.03725562535027
1771066247566006274,8.433531482724652,-12.745228027519374,3.0380927820539436
1771066247665813452,8.420602345981374,-12.743884395515323,3.039204375046017
1771066247765971742,8.40489256670559,-12.742282064869736,3.0410320743504107
1771066247865972014,8.389246324783185,-12.740707750197082,3.0408131456503082
1771066247965983558,8.375977806348903,-12.7393701415757,3.040157598404131
1771066248065988228,8.35975826376671,-12.737703778509132,3.0381163999168326
1771066248165914321,8.345228091235219,-12.735208800272952,3.03760805215783
1771066248265976269,8.332351646209675,-12.729895732295391,3.0421553666383527
1771066248366002200,8.321431952212851,-12.725680154399647,3.0483284908123074
1771066248465977364,8.305778999469123,-12.724224886404917,3.0490844410030826
1771066248565990681,8.290391444509796,-12.722806481656074,3.04907625283133
1771066248665941280,8.277317481189142,-12.721589231991084,3.04741793794265
1771066248766002527,8.261346652078943,-12.72007546543974,3.046935692579146
1771066248865984104,8.245530141272539,-12.71855634984763,3.0455001431622533
1771066248965985979,8.232876500007462,-12.717328247021552,3.045346727261223
1771066249065974008,8.21749728019082,-12.71585655046881,3.0469439453318325
1771066249165991262,8.202146823556905,-12.714427328400665,3.04976753687751
1771066249265951599,8.186928317226775,-12.71305367001095,3.0521244101332536
1771066249365813540,8.171559534130038,-12.711671619367324,3.050840294709026
1771066249465993361,8.158865712941397,-12.71047777162507,3.0464066406355843
1771066249565979367,8.142458237734198,-12.708880264650368,3.043803815146957
1771066249665909356,8.126241874753896,-12.707284246941876,3.0440532613950366
1771066249765805211,8.113321199206,-12.706040442985906,3.0465716966663225
1771066249865987236,8.097882484248606,-12.704578380917317,3.047037273053443
1771066249965832907,8.082272157889063,-12.703115372201875,3.047859405270762
1771066250065992279,8.068975370901432,-12.701854148557876,3.046847752877907
1771066250165986901,8.053394912097477,-12.700356765347294,3.045516842939472
1771066250265991962,8.03776702633309,-12.698815984547126,3.0420718575757824
1771066250365998616,8.02240863638042,-12.697282701335824,3.0425118759946224
1771066250465994901,8.009631803577582,-12.69603808672024,3.045625129006416
1771066250565990073,7.99372213226717,-12.694553311349326,3.05099376282933
1771066250665991357,7.97799341437715,-12.693194995559125,3.058793393617147
1771066250765996980,7.966297395390077,-12.69425260575755,3.070893617142731
1771066250865995729,7.952471327076754,-12.695848444963293,3.102107077973623
1771066250965994258,7.93518866781071,-12.691593354837138,3.127731375385501
1771066251065989751,7.9219550570992485,-12.691471652698455,3.1372172128556364
1771066251165909802,7.906283763707501,-12.691491613363798,-3.1333791898082097
1771066251265977441,7.890923013779478,-12.69170297418506,-3.1219850011372823
1771066251365988513,7.8757962437496225,-12.692090231943562,-3.110826734663388
1771066251465992342,7.862916029719765,-12.69254346926215,-3.103367349597273
1771066251565988747,7.847094194434005,-12.693218956810714,-3.0947527378513877
1771066251665789783,7.830968896594948,-12.69403208908765,-3.088137396403754
1771066251765911505,7.8178736794792325,-12.694757097739998,-3.082835128522086
1771066251865893092,7.801862096160413,-12.695714295896387,-3.079800613982328
1771066251965958166,7.786599089881793,-12.696666216610025,-3.078794888600712
