t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.830000,0.580000,0.008705,0.002297,1.098499,-0.011554,0.019607,-0.000015,0.052928,0.018929,0.185210,-0.039540,0.015776,0.000151,0.038508,0.014662,1.086850,0.000000,0.000000,0.000000,0.120842,0.073713,0.150000,0.000000,0.000000,0.000000,-0.029803,-0.012365,0.011649,-0.011554,0.019607,-0.000015,-0.067914,-0.054784,0.035210,0.034305,0.094092
9.840000,0.590000,0.009086,0.002439,1.099253,-0.011941,0.019696,-0.000015,0.054355,0.019912,0.184162,-0.040328,0.014361,0.000123,0.040949,0.016183,1.089850,0.000000,0.000000,0.000000,0.123299,0.078476,0.150000,0.000000,0.000000,0.000000,-0.031863,-0.013744,0.009403,-0.011941,0.019696,-0.000015,-0.068944,-0.058564,0.034162,0.035952,0.096696
9.850000,0.600000,0.009751,0.002688,1.100754,-0.012390,0.019851,-0.000015,0.056749,0.021288,0.184606,-0.038544,0.010685,0.000108,0.040949,0.016183,1.089850,0.000000,0.000000,0.000000,0.123299,0.078476,0.150000,0.000000,0.000000,0.000000,-0.031198,-0.013495,0.010904,-0.012390,0.019851,-0.000015,-0.066550,-0.057188,0.034606,0.035698,0.094324
9.860000,0.610000,0.010318,0.002901,1.102600,-0.012775,0.019958,-0.000015,0.058726,0.022521,0.186043,-0.034150,0.008966,0.000080,0.043439,0.017801,1.092850,0.000000,0.000000,0.000000,0.125592,0.083345,0.150000,0.000000,0.000000,0.000000,-0.033121,-0.014900,0.009750,-0.012775,0.019958,-0.000015,-0.066866,-0.060824,0.036043,0.037604,0.097312
9.871000,0.621000,0.010940,0.003148,1.103660,-0.013282,0.020068,-0.000015,0.060829,0.023880,0.184862,-0.040056,0.007945,0.000133,0.043439,0.017801,1.092850,0.000000,0.000000,0.000000,0.125592,0.083345,0.150000,0.000000,0.000000,0.000000,-0.032499,-0.014653,0.010810,-0.013282,0.020068,-0.000015,-0.064763,-0.059465,0.034862,0.037253,0.094582
9.880000,0.630000,0.011549,0.003387,1.105509,-0.013683,0.020147,-0.000014,0.062821,0.025198,0.186015,-0.035805,0.006055,0.000123,0.045972,0.019518,1.095850,0.000000,0.000000,0.000000,0.127716,0.088314,0.150000,0.000000,0.000000,0.000000,-0.034423,-0.016131,0.009659,-0.013683,0.020147,-0.000014,-0.064895,-0.063116,0.036015,0.039223,0.097427
9.890000,0.640000,0.011986,0.003570,1.106221,-0.014143,0.020149,-0.000014,0.064137,0.026312,0.184269,-0.038802,0.004777,0.000116,0.045972,0.019518,1.095850,0.000000,0.000000,0.000000,0.127716,0.088314,0.150000,0.000000,0.000000,0.000000,-0.033986,-0.015948,0.010371,-0.014143,0.020149,-0.000014,-0.063579,-0.062002,0.034269,0.038948,0.095189
9.901000,0.651000,0.012761,0.003895,1.107711,-0.014594,0.020212,-0.000013,0.066624,0.027954,0.184836,-0.037557,0.001793,0.000090,0.048806,0.021522,1.099150,0.000000,0.000000,0.000000,0.129855,0.093890,0.150000,0.000000,0.000000,0.000000,-0.036045,-0.017627,0.008561,-0.014594,0.020212,-0.000013,-0.063231,-0.065936,0.034836,0.041027,0.097771
9.910000,0.660000,0.013427,0.004175,1.109559,-0.014969,0.020230,-0.000012,0.068643,0.029411,0.186575,-0.033003,0.001316,0.000069,0.048806,0.021522,1.099150,0.000000,0.000000,0.000000,0.129855,0.093890,0.150000,0.000000,0.000000,0.000000,-0.035379,-0.017347,0.010409,-0.014969,0.020230,-0.000012,-0.061212,-0.064479,0.036575,0.040755,0.096136
9.920000,0.670000,0.013932,0.004399,1.110360,-0.015413,0.020183,-0.000011,0.070004,0.030653,0.185206,-0.037151,0.000359,0.000072,0.051158,0.023254,1.101850,0.000000,0.000000,0.000000,0.131447,0.098533,0.150000,0.000000,0.000000,0.000000,-0.037226,-0.018855,0.008510,-0.015413,0.020183,-0.000011,-0.061443,-0.067880,0.035206,0.042588,0.098094
9.930000,0.680000,0.014560,0.004679,1.111578,-0.015819,0.020152,-0.000011,0.071750,0.032089,0.184767,-0.039072,-0.001205,0.000065,0.051158,0.023254,1.101850,0.000000,0.000000,0.000000,0.131447,0.098533,0.150000,0.000000,0.000000,0.000000,-0.036598,-0.018575,0.009728,-0.015819,0.020152,-0.000011,-0.059697,-0.066444,0.034767,0.042179,0.095850
9.942000,0.692000,0.015479,0.005098,1.113228,-0.016266,0.020174,-0.000010,0.074480,0.034023,0.185599,-0.039411,-0.003541,0.000047,0.053803,0.025276,1.104850,0.000000,0.000000,0.000000,0.133047,0.103771,0.150000,0.000000,0.000000,0.000000,-0.038324,-0.020178,0.008378,-0.016266,0.020174,-0.000010,-0.058567,-0.069748,0.035599,0.044114,0.097786
9.950000,0.700000,0.016223,0.005438,1.115084,-0.016660,0.020139,-0.000009,0.076495,0.035647,0.187354,-0.034353,-0.003492,0.000036,0.053803,0.025276,1.104850,0.000000,0.000000,0.000000,0.133047,0.103771,0.150000,0.000000,0.000000,0.000000,-0.037580,-0.019838,0.010234,-0.016660,0.020139,-0.000009,-0.056552,-0.068124,0.037354,0.043710,0.096095
9.960000,0.710000,0.016801,0.005716,1.115925,-0.017099,0.020021,-0.000007,0.077824,0.037025,0.186092,-0.037130,-0.005248,0.000024,0.056478,0.027405,1.107850,0.000000,0.000000,0.000000,0.134465,0.109088,0.150000,0.000000,0.000000,0.000000,-0.039677,-0.021689,0.008075,-0.017099,0.020021,-0.000007,-0.056641,-0.072063,0.036092,0.045933,0.098508
9.970000,0.720000,0.017502,0.006056,1.117159,-0.017516,0.019932,-0.000006,0.079536,0.038611,0.185583,-0.038532,-0.007212,0.000009,0.056478,0.027405,1.107850,0.000000,0.000000,0.000000,0.134465,0.109088,0.150000,0.000000,0.000000,0.000000,-0.038976,-0.021349,0.009309,-0.017516,0.019932,-0.000006,-0.054929,-0.070477,0.035583,0.045404,0.096179
9.980000,0.730000,0.018256,0.006427,1.118492,-0.017935,0.019840,-0.000005,0.081365,0.040295,0.185372,-0.038524,-0.008519,-0.000011,0.059180,0.029640,1.110850,0.000000,0.000000,0.000000,0.135700,0.114477,0.150000,0.000000,0.000000,0.000000,-0.040924,-0.023213,0.007642,-0.017935,0.019840,-0.000005,-0.054335,-0.074182,0.035372,0.047666,0.098521
9.990000,0.740000,0.019042,0.006821,1.119861,-0.018358,0.019738,-0.000003,0.083247,0.042052,0.185647,-0.036845,-0.008789,-0.000021,0.059180,0.029640,1.110850,0.000000,0.000000,0.000000,0.135700,0.114477,0.150000,0.000000,0.000000,0.000000,-0.040138,-0.022819,0.009011,-0.018358,0.019738,-0.000003,-0.052453,-0.072425,0.035647,0.047042,0.096267
10.000000,0.750000,0.019854,0.007237,1.121250,-0.018785,0.019624,-0.000002,0.085142,0.043862,0.185970,-0.037036,-0.010179,-0.000038,0.061905,0.031984,1.113850,0.000000,0.000000,0.000000,0.136747,0.119932,0.150000,0.000000,0.000000,0.000000,-0.042051,-0.024747,0.007400,-0.018785,0.019624,-0.000002,-0.051605,-0.076070,0.035970,0.049350,0.098709
10.012000,0.762000,0.020978,0.007825,1.122991,-0.019266,0.019571,-0.000000,0.088091,0.046295,0.187792,-0.042699,-0.010675,-0.000055,0.061905,0.031984,1.113850,0.000000,0.000000,0.000000,0.136747,0.119932,0.150000,0.000000,0.000000,0.000000,-0.040927,-0.024159,0.009141,-0.019266,0.019571,0.000000,-0.048656,-0.073637,0.037792,0.048397,0.096011
10.020000,0.770000,0.022118,0.008431,1.124962,-0.019739,0.019533,0.000001,0.090992,0.048761,0.190238,-0.042420,-0.008960,-0.000049,0.064924,0.034690,1.117150,0.000000,0.000000,0.000000,0.137681,0.126003,0.150000,0.000000,0.000000,0.000000,-0.042806,-0.026259,0.007812,-0.019739,0.019533,0.000001,-0.046689,-0.077242,0.040238,0.050822,0.098819
10.030000,0.780000,0.023166,0.009003,1.126674,-0.020262,0.019408,0.000004,0.093425,0.051043,0.191084,-0.038117,-0.013927,-0.000001,0.064924,0.034690,1.117150,0.000000,0.000000,0.000000,0.137681,0.126003,0.150000,0.000000,0.000000,0.000000,-0.041758,-0.025687,0.009524,-0.020262,0.019408,0.000004,-0.044256,-0.074960,0.041084,0.049943,0.096257
10.040000,0.790000,0.024155,0.009556,1.128233,-0.020766,0.019271,0.000008,0.095546,0.053224,0.191457,-0.039157,-0.015114,0.000081,0.067408,0.037003,1.119850,0.000000,0.000000,0.000000,0.138272,0.131019,0.150000,0.000000,0.000000,0.000000,-0.043253,-0.027447,0.008383,-0.020766,0.019271,0.000008,-0.042726,-0.077795,0.041457,0.051908,0.097960
10.051000,0.801000,0.025110,0.010088,1.130148,-0.021158,0.019120,0.000012,0.097454,0.055280,0.192349,-0.031038,-0.016490,0.000077,0.067408,0.037003,1.119850,0.000000,0.000000,0.000000,0.138272,0.131019,0.150000,0.000000,0.000000,0.000000,-0.042298,-0.026915,0.010298,-0.021158,0.019120,0.000012,-0.040818,-0.075739,0.042349,0.051182,0.095895
10.060000,0.810000,0.025477,0.010319,1.130328,-0.021624,0.018770,0.000017,0.097155,0.056219,0.188175,-0.038946,-0.018542,0.000132,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.044840,-0.029497,0.007328,-0.021624,0.018770,0.000017,-0.041608,-0.080700,0.038175,0.054170,0.098494
10.070000,0.820000,0.026235,0.010771,1.131382,-0.021980,0.018524,0.000023,0.098237,0.057951,0.186363,-0.032473,-0.020219,0.000103,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.044082,-0.029045,0.008382,-0.021980,0.018524,0.000023,-0.040526,-0.078968,0.036363,0.053452,0.095920
10.080000,0.830000,0.027111,0.011298,1.132640,-0.022475,0.018286,0.000029,0.099681,0.059935,0.185193,-0.038118,-0.022314,0.000135,0.072956,0.042468,1.125850,0.000000,0.000000,0.000000,0.139021,0.142298,0.150000,0.000000,0.000000,0.000000,-0.045845,-0.031170,0.006790,-0.022475,0.018286,0.000029,-0.039340,-0.082363,0.035193,0.055852,0.097826
10.091000,0.841000,0.028373,0.012072,1.134299,-0.022967,0.018106,0.000037,0.102457,0.062816,0.186330,-0.037126,-0.023494,0.000117,0.072956,0.042468,1.125850,0.000000,0.000000,0.000000,0.139021,0.142298,0.150000,0.000000,0.000000,0.000000,-0.044583,-0.030396,0.008449,-0.022967,0.018106,0.000037,-0.036564,-0.079482,0.036330,0.054616,0.094732
10.100000,0.850000,0.029684,0.012887,1.136244,-0.023446,0.017904,0.000044,0.105301,0.065799,0.188270,-0.035805,-0.026341,0.000092,0.075738,0.045371,1.128850,0.000000,0.000000,0.000000,0.139100,0.147994,0.150000,0.000000,0.000000,0.000000,-0.046054,-0.032484,0.007394,-0.023446,0.017904,0.000044,-0.033799,-0.082195,0.038270,0.056841,0.096763
10.110000,0.860000,0.030737,0.013545,1.138126,-0.023804,0.017640,0.000052,0.107088,0.068139,0.189961,-0.025847,-0.025200,0.000037,0.075738,0.045371,1.128850,0.000000,0.000000,0.000000,0.139100,0.147994,0.150000,0.000000,0.000000,0.000000,-0.045001,-0.031826,0.009276,-0.023804,0.017640,0.000052,-0.032012,-0.079855,0.039961,0.055893,0.094860
10.122000,0.872000,0.031603,0.014127,1.138805,-0.024258,0.017253,0.000060,0.108081,0.070151,0.187470,-0.033518,-0.029362,0.000023,0.078519,0.048388,1.131850,0.000000,0.000000,0.000000,0.138979,0.153719,0.150000,0.000000,0.000000,0.000000,-0.046916,-0.034261,0.006955,-0.024258,0.017253,0.000060,-0.030898,-0.083568,0.037470,0.058509,0.096656
10.130000,0.880000,0.032896,0.014980,1.140613,-0.024673,0.016992,0.000067,0.110551,0.073115,0.188339,-0.030052,-0.030960,-0.000060,0.078519,0.048388,1.131850,0.000000,0.000000,0.000000,0.138979,0.153719,0.150000,0.000000,0.000000,0.000000,-0.045623,-0.033408,0.008763,-0.024673,0.016992,0.000067,-0.028428,-0.080604,0.038339,0.057222,0.093675
10.140000,0.890000,0.034099,0.015793,1.142215,-0.025050,0.016684,0.000075,0.112577,0.075863,0.188574,-0.028133,-0.032403,-0.000115,0.081296,0.051520,1.134850,0.000000,0.000000,0.000000,0.138659,0.159468,0.150000,0.000000,0.000000,0.000000,-0.047197,-0.035727,0.007365,-0.025050,0.016684,0.000075,-0.026082,-0.083605,0.038574,0.059651,0.095698
10.150000,0.900000,0.035225,0.016551,1.144100,-0.025331,0.016360,0.000082,0.114237,0.078355,0.189934,-0.018404,-0.030691,-0.000143,0.081296,0.051520,1.134850,0.000000,0.000000,0.000000,0.138659,0.159468,0.150000,0.000000,0.000000,0.000000,-0.046071,-0.034969,0.009250,-0.025331,0.016360,0.000082,-0.024422,-0.081113,0.039934,0.058574,0.093651
10.160000,0.910000,0.035940,0.017085,1.144479,-0.025656,0.015862,0.000089,0.114311,0.079979,0.186875,-0.022297,-0.033019,-0.000190,0.084064,0.054767,1.137850,0.000000,0.000000,0.000000,0.138136,0.165232,0.150000,0.000000,0.000000,0.000000,-0.048124,-0.037682,0.006629,-0.025656,0.015862,0.000089,-0.023825,-0.085253,0.036875,0.061480,0.095893
10.172000,0.922000,0.037277,0.018037,1.146245,-0.025988,0.015547,0.000096,0.116576,0.083080,0.187635,-0.022717,-0.035266,-0.000260,0.084064,0.054767,1.137850,0.000000,0.000000,0.000000,0.138136,0.165232,0.150000,0.000000,0.000000,0.000000,-0.046787,-0.036730,0.008395,-0.025988,0.015547,0.000096,-0.021560,-0.082152,0.037635,0.060072,0.092899
10.180000,0.930000,0.038443,0.018867,1.148121,-0.026215,0.015194,0.000102,0.118118,0.085658,0.188698,-0.017158,-0.034414,-0.000275,0.087369,0.058816,1.141450,0.000000,0.000000,0.000000,0.137241,0.172162,0.150000,0.000000,0.000000,0.000000,-0.048926,-0.039949,0.006671,-0.026215,0.015194,0.000102,-0.019123,-0.086504,0.038698,0.063515,0.096676
10.190000,0.940000,0.038976,0.019286,1.148450,-0.026414,0.014610,0.000109,0.117298,0.086693,0.185673,-0.019204,-0.035392,-0.000311,0.087369,0.058816,1.141450,0.000000,0.000000,0.000000,0.137241,0.172162,0.150000,0.000000,0.000000,0.000000,-0.048393,-0.039530,0.007000,-0.026414,0.014610,0.000109,-0.019943,-0.085469,0.035673,0.062877,0.094738
10.200000,0.950000,0.039915,0.019999,1.149535,-0.026561,0.014194,0.000115,0.117916,0.088764,0.184928,-0.011362,-0.032667,-0.000304,0.089559,0.061608,1.143850,0.000000,0.000000,0.000000,0.136481,0.176785,0.150000,0.000000,0.000000,0.000000,-0.049644,-0.041609,0.005685,-0.026561,0.014194,0.000115,-0.018565,-0.088021,0.034928,0.065024,0.096500
10.213000,0.963000,0.040975,0.020811,1.150803,-0.026872,0.013740,0.000122,0.118911,0.091157,0.185207,-0.021672,-0.034601,-0.000344,0.092278,0.065201,1.146850,0.000000,0.000000,0.000000,0.135348,0.182559,0.150000,0.000000,0.000000,0.000000,-0.051303,-0.044390,0.003953,-0.026872,0.013740,0.000122,-0.016437,-0.091402,0.035207,0.067957,0.099318
10.221000,0.971000,0.042484,0.021986,1.152471,-0.027221,0.013440,0.000129,0.121447,0.094810,0.186646,-0.022549,-0.034312,-0.000312,0.092278,0.065201,1.146850,0.000000,0.000000,0.000000,0.135348,0.182559,0.150000,0.000000,0.000000,0.000000,-0.049794,-0.043215,0.005621,-0.027221,0.013440,0.000129,-0.013901,-0.087749,0.036646,0.066171,0.096104
10.231000,0.981000,0.044038,0.023213,1.154416,-0.027591,0.013160,0.000137,0.124021,0.098556,0.188924,-0.022893,-0.032316,-0.000261,0.092278,0.065201,1.146850,0.000000,0.000000,0.000000,0.135348,0.182559,0.150000,0.000000,0.000000,0.000000,-0.048240,-0.041988,0.007566,-0.027591,0.013160,0.000137,-0.011327,-0.084003,0.038924,0.064400,0.093273
10.240000,0.990000,0.045278,0.024198,1.156306,-0.027819,0.012837,0.000143,0.125339,0.101320,0.190968,-0.017291,-0.027572,-0.000250,0.095240,0.069287,1.150150,0.000000,0.000000,0.000000,0.133865,0.188899,0.150000,0.000000,0.000000,0.000000,-0.049962,-0.045089,0.006156,-0.027819,0.012837,0.000143,-0.008526,-0.087579,0.040968,0.067580,0.097063
10.251000,1.001000,0.046280,0.025049,1.156989,-0.028160,0.012370,0.000151,0.125700,0.103512,0.188835,-0.021871,-0.033443,-0.000254,0.095240,0.069287,1.150150,0.000000,0.000000,0.000000,0.133865,0.188899,0.150000,0.000000,0.000000,0.000000,-0.048960,-0.044238,0.006839,-0.028160,0.012370,0.000151,-0.008165,-0.085387,0.038835,0.066339,0.094158
10.260000,1.010000,0.047537,0.026084,1.158877,-0.028379,0.012035,0.000158,0.126932,0.106316,0.190274,-0.012793,-0.031803,-0.000272,0.097637,0.072734,1.152850,0.000000,0.000000,0.000000,0.132468,0.194072,0.150000,0.000000,0.000000,0.000000,-0.050100,-0.046650,0.006027,-0.028379,0.012035,0.000158,-0.005536,-0.087756,0.040274,0.068721,0.096715
10.270000,1.020000,0.048678,0.027080,1.159766,-0.028770,0.011640,0.000167,0.127667,0.108913,0.188875,-0.022705,-0.032230,-0.000194,0.097637,0.072734,1.152850,0.000000,0.000000,0.000000,0.132468,0.194072,0.150000,0.000000,0.000000,0.000000,-0.048959,-0.045654,0.006916,-0.028770,0.011640,0.000167,-0.004801,-0.085159,0.038875,0.067299,0.093736
10.281000,1.031000,0.050218,0.028412,1.161615,-0.029144,0.011359,0.000176,0.129777,0.112669,0.190313,-0.021412,-0.032780,-0.000173,0.100269,0.076673,1.155850,0.000000,0.000000,0.000000,0.130720,0.199796,0.150000,0.000000,0.000000,0.000000,-0.050051,-0.048261,0.005765,-0.029144,0.011359,0.000176,-0.000943,-0.087127,0.040313,0.069767,0.096006
10.290000,1.040000,0.051634,0.029664,1.163251,-0.029475,0.011026,0.000185,0.131331,0.116033,0.191062,-0.018780,-0.034246,-0.000193,0.100269,0.076673,1.155850,0.000000,0.000000,0.000000,0.130720,0.199796,0.150000,0.000000,0.000000,0.000000,-0.048635,-0.047009,0.007401,-0.029475,0.011026,0.000185,0.000611,-0.083763,0.041062,0.068044,0.093288
10.300000,1.050000,0.052975,0.030875,1.164775,-0.029769,0.010655,0.000195,0.132523,0.119158,0.191462,-0.017149,-0.035489,-0.000198,0.102864,0.080725,1.158850,0.000000,0.000000,0.000000,0.128769,0.205491,0.150000,0.000000,0.000000,0.000000,-0.049889,-0.049850,0.005925,-0.029769,0.010655,0.000195,0.003754,-0.086333,0.041462,0.070775,0.095847
10.310000,1.060000,0.054301,0.032066,1.166690,-0.029940,0.010300,0.000204,0.133580,0.122114,0.192620,-0.006338,-0.034929,-0.000262,0.102864,0.080725,1.158850,0.000000,0.000000,0.000000,0.128769,0.205491,0.150000,0.000000,0.000000,0.000000,-0.048563,-0.048659,0.007840,-0.029940,0.010300,0.000204,0.004811,-0.083377,0.042620,0.069192,0.093762
10.320000,1.070000,0.054753,0.032526,1.166855,-0.030079,0.009646,0.000214,0.131426,0.122353,0.188663,-0.014226,-0.038166,-0.000223,0.105418,0.084892,1.161850,0.000000,0.000000,0.000000,0.126613,0.211149,0.150000,0.000000,0.000000,0.000000,-0.050665,-0.052366,0.005005,-0.030079,0.009646,0.000214,0.004813,-0.088796,0.038663,0.073036,0.096968
10.330000,1.080000,0.055757,0.033486,1.167909,-0.030243,0.009154,0.000225,0.131273,0.124382,0.187114,-0.016416,-0.040638,-0.000239,0.105418,0.084892,1.161850,0.000000,0.000000,0.000000,0.126613,0.211149,0.150000,0.000000,0.000000,0.000000,-0.049661,-0.051406,0.006059,-0.030243,0.009154,0.000225,0.004660,-0.086767,0.037114,0.071732,0.094486
10.340000,1.090000,0.056915,0.034602,1.169171,-0.030420,0.008684,0.000236,0.131634,0.126916,0.186212,-0.014481,-0.043130,-0.000280,0.107927,0.089171,1.164850,0.000000,0.000000,0.000000,0.124254,0.216764,0.150000,0.000000,0.000000,0.000000,-0.051012,-0.054569,0.004321,-0.030420,0.008684,0.000236,0.007380,-0.089848,0.036212,0.074824,0.097152
10.350000,1.100000,0.058143,0.035801,1.170511,-0.030602,0.008203,0.000247,0.132195,0.129707,0.186579,-0.011961,-0.041110,-0.000356,0.107927,0.089171,1.164850,0.000000,0.000000,0.000000,0.124254,0.216764,0.150000,0.000000,0.000000,0.000000,-0.049784,-0.053370,0.005661,-0.030602,0.008203,0.000247,0.007941,-0.087057,0.036579,0.073204,0.094763
10.360000,1.110000,0.059407,0.037055,1.171894,-0.030788,0.007706,0.000259,0.132819,0.132613,0.187059,-0.011388,-0.043239,-0.000419,0.110387,0.093562,1.167850,0.000000,0.000000,0.000000,0.121692,0.222329,0.150000,0.000000,0.000000,0.000000,-0.050980,-0.056507,0.004044,-0.030788,0.007706,0.000259,0.011127,-0.089716,0.037059,0.076213,0.097704
10.371000,1.121000,0.061139,0.038803,1.173644,-0.031112,0.007325,0.000270,0.135061,0.137238,0.188729,-0.013495,-0.043871,-0.000489,0.110387,0.093562,1.167850,0.000000,0.000000,0.000000,0.121692,0.222329,0.150000,0.000000,0.000000,0.000000,-0.049248,-0.054759,0.005794,-0.031112,0.007325,0.000270,0.013369,-0.085091,0.038729,0.073875,0.094441
10.381000,1.131000,0.062874,0.040582,1.175630,-0.031432,0.006944,0.000281,0.137192,0.141843,0.191042,-0.014186,-0.042951,-0.000547,0.112794,0.098064,1.170850,0.000000,0.000000,0.000000,0.118929,0.227837,0.150000,0.000000,0.000000,0.000000,-0.049920,-0.057482,0.004780,-0.031432,0.006944,0.000281,0.018263,-0.085994,0.041042,0.076283,0.097020
10.390000,1.140000,0.064246,0.042000,1.177540,-0.031574,0.006514,0.000289,0.137888,0.144996,0.193193,-0.011200,-0.038384,-0.000586,0.112794,0.098064,1.170850,0.000000,0.000000,0.000000,0.118929,0.227837,0.150000,0.000000,0.000000,0.000000,-0.048548,-0.056064,0.006690,-0.031574,0.006514,0.000289,0.018959,-0.082841,0.043193,0.074464,0.095329
10.400000,1.150000,0.064977,0.042808,1.178038,-0.031667,0.005807,0.000299,0.136204,0.145846,0.191167,-0.018725,-0.043031,-0.000572,0.115143,0.102675,1.173850,0.000000,0.000000,0.000000,0.115966,0.233282,0.150000,0.000000,0.000000,0.000000,-0.050166,-0.059867,0.004188,-0.031667,0.005807,0.000299,0.020238,-0.087436,0.041167,0.078219,0.098739
10.413000,1.163000,0.066509,0.044482,1.179505,-0.032008,0.005382,0.000308,0.137396,0.149773,0.190824,-0.016126,-0.045184,-0.000625,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.051035,-0.063152,0.002505,-0.032008,0.005382,0.000308,0.024756,-0.089152,0.040824,0.081234,0.101131
10.420000,1.170000,0.067883,0.045980,1.181413,-0.032169,0.004930,0.000316,0.137928,0.152945,0.191780,-0.005823,-0.043238,-0.000652,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.049661,-0.061654,0.004413,-0.032169,0.004930,0.000316,0.025288,-0.085980,0.041780,0.079290,0.098882
10.431000,1.181000,0.069238,0.047529,1.182475,-0.032586,0.004415,0.000326,0.138335,0.156243,0.190717,-0.016250,-0.042954,-0.000680,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.048306,-0.060105,0.005475,-0.032586,0.004415,0.000326,0.025695,-0.082682,0.040717,0.077305,0.095679
10.440000,1.190000,0.070622,0.049092,1.184382,-0.032748,0.003985,0.000333,0.138773,0.159488,0.192149,-0.004100,-0.037519,-0.000708,0.119654,0.112221,1.179850,0.000000,0.000000,0.000000,0.109444,0.243957,0.150000,0.000000,0.000000,0.000000,-0.049032,-0.063129,0.004532,-0.032748,0.003985,0.000333,0.029329,-0.084469,0.042149,0.080062,0.098852
10.451000,1.201000,0.071920,0.050636,1.185376,-0.033093,0.003411,0.000342,0.138846,0.162589,0.190916,-0.010734,-0.044529,-0.000796,0.119654,0.112221,1.179850,0.000000,0.000000,0.000000,0.109444,0.243957,0.150000,0.000000,0.000000,0.000000,-0.047734,-0.061585,0.005526,-0.033093,0.003411,0.000342,0.029402,-0.081368,0.040916,0.078114,0.095704
10.460000,1.210000,0.073309,0.052262,1.187286,-0.033200,0.002966,0.000348,0.139185,0.165885,0.192385,0.002860,-0.040081,-0.000820,0.121808,0.117152,1.182850,0.000000,0.000000,0.000000,0.105890,0.249173,0.150000,0.000000,0.000000,0.000000,-0.048499,-0.064890,0.004436,-0.033200,0.002966,0.000348,0.033295,-0.083288,0.042385,0.081133,0.099207
10.470000,1.220000,0.074593,0.053849,1.188266,-0.033452,0.002395,0.000357,0.139092,0.168949,0.191067,-0.003474,-0.044328,-0.000839,0.121808,0.117152,1.182850,0.000000,0.000000,0.000000,0.105890,0.249173,0.150000,0.000000,0.000000,0.000000,-0.047215,-0.063303,0.005416,-0.033452,0.002395,0.000357,0.033202,-0.080224,0.041067,0.079157,0.096046
10.480000,1.230000,0.075984,0.055539,1.190176,-0.033487,0.001951,0.000363,0.139329,0.172279,0.192498,0.009400,-0.039283,-0.000842,0.123888,0.122187,1.185850,0.000000,0.000000,0.000000,0.102143,0.254300,0.150000,0.000000,0.000000,0.000000,-0.047904,-0.066648,0.004326,-0.033487,0.001951,0.000363,0.037186,-0.082021,0.042498,0.082192,0.099581
10.490000,1.240000,0.076869,0.056677,1.190899,-0.033514,0.001267,0.000371,0.137698,0.173517,0.190421,0.001774,-0.044290,-0.000855,0.123888,0.122187,1.185850,0.000000,0.000000,0.000000,0.102143,0.254300,0.150000,0.000000,0.000000,0.000000,-0.047019,-0.065510,0.005049,-0.033514,0.001267,0.000371,0.035555,-0.080783,0.040421,0.080795,0.097077
10.500000,1.250000,0.078043,0.058183,1.192123,-0.033508,0.000718,0.000380,0.137105,0.176031,0.189861,0.005989,-0.044404,-0.000854,0.125892,0.127324,1.188850,0.000000,0.000000,0.000000,0.098204,0.259331,0.150000,0.000000,0.000000,0.000000,-0.047849,-0.069141,0.003273,-0.033508,0.000718,0.000380,0.038901,-0.083300,0.039861,0.084147,0.100205
10.510000,1.260000,0.079304,0.059822,1.193476,-0.033493,0.000197,0.000388,0.136794,0.178942,0.189832,0.006259,-0.043257,-0.000849,0.125892,0.127324,1.188850,0.000000,0.000000,0.000000,0.098204,0.259331,0.150000,0.000000,0.000000,0.000000,-0.046588,-0.067502,0.004626,-0.033493,0.000197,0.000388,0.038590,-0.080389,0.039832,0.082148,0.097664
10.522000,1.272000,0.081052,0.062137,1.195226,-0.033629,-0.000185,0.000398,0.138208,0.184194,0.190964,0.009256,-0.043173,-0.000780,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.046857,-0.070687,0.003226,-0.033629,-0.000185,0.000398,0.044342,-0.080310,0.040964,0.084868,0.100469
10.530000,1.280000,0.082434,0.063979,1.197136,-0.033537,-0.000617,0.000404,0.138188,0.187552,0.192672,0.013728,-0.036513,-0.000795,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.045475,-0.068845,0.005136,-0.033537,-0.000617,0.000404,0.044322,-0.076952,0.042672,0.082668,0.098524
