t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.770000,2.169000,1.048664,0.061126,1.097132,0.004721,0.003488,0.000024,0.590645,0.005687,-0.076190,0.029956,-0.020835,-0.000204,1.080000,0.000000,1.048979,0.000000,0.000000,0.000000,0.500000,0.000000,-0.097015,0.000000,0.000000,0.000000,-0.031336,0.061126,0.048153,0.004721,0.003488,0.000024,0.090645,0.005687,0.020825,0.083887,0.093180
10.780000,2.179000,1.054457,0.061182,1.096025,0.004613,0.003221,0.000021,0.590685,0.005237,-0.079128,0.033105,-0.011467,-0.000209,1.090000,0.000000,1.046982,0.000000,0.000000,0.000000,0.500000,0.000000,-0.102675,0.000000,0.000000,0.000000,-0.035543,0.061182,0.049043,0.004613,0.003221,0.000021,0.090685,0.005237,0.023547,0.086092,0.093838
10.791000,2.190000,1.062309,0.061252,1.094383,0.004541,0.003792,0.000018,0.598272,0.004869,-0.083517,0.036897,0.005182,-0.000156,1.090000,0.000000,1.046982,0.000000,0.000000,0.000000,0.500000,0.000000,-0.102675,0.000000,0.000000,0.000000,-0.027691,0.061252,0.047401,0.004541,0.003792,0.000018,0.098272,0.004869,0.019158,0.082252,0.100240
10.800000,2.199000,1.070065,0.061315,1.092923,0.004568,0.004457,0.000017,0.605200,0.004489,-0.087257,0.044704,0.026357,-0.000079,1.100000,0.000000,1.044872,0.000000,0.000000,0.000000,0.500000,0.000000,-0.108338,0.000000,0.000000,0.000000,-0.029935,0.061315,0.048051,0.004568,0.004457,0.000017,0.105200,0.004489,0.021081,0.083454,0.107385
10.810000,2.209000,1.076117,0.061360,1.092050,0.005015,0.004720,0.000018,0.605631,0.004048,-0.088822,0.082046,0.027579,-0.000055,1.100000,0.000000,1.044872,0.000000,0.000000,0.000000,0.500000,0.000000,-0.108338,0.000000,0.000000,0.000000,-0.023883,0.061360,0.047178,0.005015,0.004720,0.000018,0.105631,0.004048,0.019516,0.081001,0.107495
10.820000,2.219000,1.081037,0.061389,1.090563,0.004692,0.004769,0.000019,0.602147,0.003571,-0.092132,0.046413,0.028750,-0.000025,1.110000,0.000000,1.042648,0.000000,0.000000,0.000000,0.500000,0.000000,-0.113997,0.000000,0.000000,0.000000,-0.028963,0.061389,0.047915,0.004692,0.004769,0.000019,0.102147,0.003571,0.021865,0.083086,0.104522
10.833000,2.232000,1.088250,0.061431,1.089086,0.004783,0.005495,0.000019,0.607026,0.003143,-0.095354,0.028184,0.020261,-0.000137,1.120000,0.000000,1.040312,0.000000,0.000000,0.000000,0.500000,0.000000,-0.119644,0.000000,0.000000,0.000000,-0.031750,0.061431,0.048774,0.004783,0.005495,0.000019,0.107026,0.003143,0.024290,0.084621,0.109793
10.840000,2.239000,1.094321,0.061462,1.088133,0.005065,0.005697,0.000018,0.607556,0.002681,-0.096944,0.044578,0.006930,-0.000136,1.120000,0.000000,1.040312,0.000000,0.000000,0.000000,0.500000,0.000000,-0.119644,0.000000,0.000000,0.000000,-0.025679,0.061462,0.047821,0.005065,0.005697,0.000018,0.107556,0.002681,0.022700,0.081999,0.109958
10.850000,2.249000,1.097127,0.061469,1.087191,0.004851,0.005231,0.000015,0.596413,0.002150,-0.098226,0.042913,0.015202,-0.000338,1.120000,0.000000,1.040312,0.000000,0.000000,0.000000,0.500000,0.000000,-0.119644,0.000000,0.000000,0.000000,-0.022873,0.061469,0.046879,0.004851,0.005231,0.000015,0.096413,0.002150,0.021418,0.080618,0.098787
10.860000,2.259000,1.101931,0.061485,1.086044,0.004740,0.005180,0.000012,0.592832,0.001670,-0.100067,0.036004,0.007575,-0.000387,1.130000,0.000000,1.037863,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125271,0.000000,0.000000,0.000000,-0.028069,0.061485,0.048181,0.004740,0.005180,0.000012,0.092832,0.001670,0.025204,0.083004,0.096207
10.872000,2.271000,1.109194,0.061504,1.084257,0.004608,0.005781,0.000009,0.598349,0.001244,-0.104174,0.025832,0.006213,-0.000220,1.130000,0.000000,1.037863,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125271,0.000000,0.000000,0.000000,-0.020806,0.061504,0.046394,0.004608,0.005781,0.000009,0.098349,0.001244,0.021097,0.079800,0.100594
10.880000,2.279000,1.115178,0.061517,1.083215,0.004485,0.005782,0.000008,0.598905,0.000803,-0.105984,0.024715,-0.004039,-0.000050,1.140000,0.000000,1.035301,0.000000,0.000000,0.000000,0.500000,0.000000,-0.130872,0.000000,0.000000,0.000000,-0.024822,0.061517,0.047914,0.004485,0.005782,0.000008,0.098905,0.000803,0.024888,0.081830,0.101991
10.891000,2.290000,1.121373,0.061524,1.081401,0.004332,0.005803,0.000008,0.600362,0.000385,-0.109873,0.030763,-0.016453,0.000141,1.140000,0.000000,1.035301,0.000000,0.000000,0.000000,0.500000,0.000000,-0.130872,0.000000,0.000000,0.000000,-0.018627,0.061524,0.046100,0.004332,0.005803,0.000008,0.100362,0.000385,0.020999,0.079104,0.102536
10.900000,2.299000,1.128771,0.061528,1.079684,0.004633,0.006070,0.000009,0.606058,-0.000021,-0.113382,0.072710,-0.020847,0.000193,1.150000,0.000000,1.032628,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136437,0.000000,0.000000,0.000000,-0.021229,0.061528,0.047056,0.004633,0.006070,0.000009,0.106058,-0.000021,0.023055,0.080316,0.108535
10.910000,2.309000,1.134832,0.061528,1.078550,0.004150,0.005838,0.000010,0.606643,-0.000426,-0.115006,0.034389,-0.020993,0.000162,1.150000,0.000000,1.032628,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136437,0.000000,0.000000,0.000000,-0.015168,0.061528,0.045922,0.004150,0.005838,0.000010,0.106643,-0.000426,0.021431,0.078260,0.108776
10.920000,2.319000,1.137786,0.061522,1.077502,0.004075,0.004715,0.000012,0.596056,-0.000820,-0.116332,0.038173,-0.026153,0.000208,1.160000,0.000000,1.029844,0.000000,0.000000,0.000000,0.500000,0.000000,-0.141961,0.000000,0.000000,0.000000,-0.022214,0.061522,0.047658,0.004075,0.004715,0.000012,0.096056,-0.000820,0.025629,0.080930,0.099420
10.930000,2.329000,1.142638,0.061515,1.076200,0.004063,0.004136,0.000014,0.592600,-0.001204,-0.118379,0.041836,-0.033061,0.000243,1.160000,0.000000,1.029844,0.000000,0.000000,0.000000,0.500000,0.000000,-0.141961,0.000000,0.000000,0.000000,-0.017362,0.061515,0.046356,0.004063,0.004136,0.000014,0.092600,-0.001204,0.023582,0.078958,0.095563
10.940000,2.339000,1.148019,0.061504,1.074783,0.004102,0.003701,0.000016,0.591123,-0.001585,-0.120702,0.046637,-0.035412,0.000270,1.170000,0.000000,1.026950,0.000000,0.000000,0.000000,0.500000,0.000000,-0.147434,0.000000,0.000000,0.000000,-0.021981,0.061504,0.047833,0.004102,0.003701,0.000016,0.091123,-0.001585,0.026732,0.080956,0.094976
10.954000,2.353000,1.155594,0.061485,1.072661,0.004191,0.003915,0.000018,0.597673,-0.001984,-0.125981,0.045819,-0.017229,0.000262,1.180000,0.000000,1.023947,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152850,0.000000,0.000000,0.000000,-0.024406,0.061485,0.048714,0.004191,0.003915,0.000018,0.097673,-0.001984,0.026869,0.082153,0.101321
10.962000,2.361000,1.163273,0.061461,1.070667,0.004323,0.004085,0.000021,0.604316,-0.002404,-0.130748,0.049531,-0.015195,0.000341,1.180000,0.000000,1.023947,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152850,0.000000,0.000000,0.000000,-0.016727,0.061461,0.046720,0.004323,0.004085,0.000021,0.104316,-0.002404,0.022102,0.078994,0.106659
10.970000,2.369000,1.169316,0.061437,1.069360,0.004818,0.003933,0.000023,0.604711,-0.002821,-0.132327,0.083922,-0.009350,0.000267,1.180000,0.000000,1.023947,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152850,0.000000,0.000000,0.000000,-0.010684,0.061437,0.045413,0.004818,0.003933,0.000023,0.104711,-0.002821,0.020523,0.077143,0.106741
10.980000,2.379000,1.172525,0.061419,1.068149,0.004663,0.002894,0.000029,0.594907,-0.003210,-0.133579,0.053831,-0.015342,0.000419,1.190000,0.000000,1.020836,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158201,0.000000,0.000000,0.000000,-0.017475,0.061419,0.047313,0.004663,0.002894,0.000029,0.094907,-0.003210,0.024622,0.079474,0.098101
10.991000,2.390000,1.177449,0.061392,1.066681,0.004810,0.002526,0.000033,0.591579,-0.003638,-0.135346,0.035544,-0.015330,0.000411,1.190000,0.000000,1.020836,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158201,0.000000,0.000000,0.000000,-0.012551,0.061392,0.045845,0.004810,0.002526,0.000033,0.091579,-0.003638,0.022855,0.077642,0.094458
11.000000,2.399000,1.184766,0.061347,1.064436,0.004887,0.002974,0.000035,0.597069,-0.004132,-0.139332,0.025822,-0.007997,0.000127,1.200000,0.000000,1.017620,0.000000,0.000000,0.000000,0.500000,0.000000,-0.163478,0.000000,0.000000,0.000000,-0.015234,0.061347,0.046816,0.004887,0.002974,0.000035,0.097069,-0.004132,0.024146,0.078659,0.100112
11.011000,2.410000,1.192372,0.061294,1.062291,0.004827,0.003455,0.000032,0.603387,-0.004641,-0.143287,0.032656,0.008252,-0.000340,1.200000,0.000000,1.017620,0.000000,0.000000,0.000000,0.500000,0.000000,-0.163478,0.000000,0.000000,0.000000,-0.007628,0.061294,0.044671,0.004827,0.003455,0.000032,0.103387,-0.004641,0.020191,0.076228,0.105442
11.020000,2.419000,1.198406,0.061248,1.060858,0.005153,0.003538,0.000029,0.603720,-0.005106,-0.145027,0.069970,0.019271,-0.000465,1.210000,0.000000,1.014298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.168674,0.000000,0.000000,0.000000,-0.011594,0.061248,0.046560,0.005153,0.003538,0.000029,0.103720,-0.005106,0.023647,0.077805,0.106504
11.032000,2.431000,1.203175,0.061203,1.058951,0.004549,0.003252,0.000021,0.599622,-0.005531,-0.147523,0.025396,-0.000618,-0.000618,1.210000,0.000000,1.014298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.168674,0.000000,0.000000,0.000000,-0.006825,0.061203,0.044653,0.004549,0.003252,0.000021,0.099622,-0.005531,0.021151,0.076068,0.101993
11.040000,2.439000,1.209171,0.061148,1.057475,0.004803,0.003245,0.000015,0.599937,-0.005972,-0.148689,0.063765,-0.007609,-0.000551,1.220000,0.000000,1.010873,0.000000,0.000000,0.000000,0.500000,0.000000,-0.173781,0.000000,0.000000,0.000000,-0.010829,0.061148,0.046602,0.004803,0.003245,0.000015,0.099937,-0.005972,0.025092,0.077641,0.103212
11.050000,2.449000,1.212870,0.061108,1.056082,0.004236,0.002815,0.000007,0.592041,-0.006325,-0.149297,0.010670,0.007288,-0.000632,1.220000,0.000000,1.010873,0.000000,0.000000,0.000000,0.500000,0.000000,-0.173781,0.000000,0.000000,0.000000,-0.007130,0.061108,0.045209,0.004236,0.002815,0.000007,0.092041,-0.006325,0.024484,0.076347,0.095452
11.060000,2.459000,1.217905,0.061052,1.054452,0.004341,0.002692,0.000001,0.589210,-0.006707,-0.150574,0.034990,0.006043,-0.000501,1.230000,0.000000,1.007347,0.000000,0.000000,0.000000,0.500000,0.000000,-0.178793,0.000000,0.000000,0.000000,-0.012095,0.061052,0.047105,0.004341,0.002692,0.000001,0.089210,-0.006707,0.028219,0.078055,0.093807
11.070000,2.469000,1.225265,0.060969,1.051997,0.003863,0.003260,-0.000004,0.594965,-0.007149,-0.155109,0.030877,0.006196,-0.000337,1.230000,0.000000,1.007347,0.000000,0.000000,0.000000,0.500000,0.000000,-0.178793,0.000000,0.000000,0.000000,-0.004735,0.060969,0.044650,0.003863,0.003260,-0.000004,0.094965,-0.007149,0.023684,0.075718,0.098135
11.082000,2.481000,1.232860,0.060878,1.049644,0.004173,0.003834,-0.000007,0.601355,-0.007586,-0.159233,0.080331,0.007361,-0.000181,1.240000,0.000000,1.003722,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183700,0.000000,0.000000,0.000000,-0.007140,0.060878,0.045922,0.004173,0.003834,-0.000007,0.101355,-0.007586,0.024467,0.076589,0.104542
11.091000,2.490000,1.239689,0.060791,1.047434,0.003522,0.004120,-0.000010,0.604754,-0.007970,-0.162575,0.027840,0.002149,-0.000193,1.240000,0.000000,1.003722,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183700,0.000000,0.000000,0.000000,-0.000311,0.060791,0.043712,0.003522,0.004120,-0.000010,0.104754,-0.007970,0.021125,0.074876,0.107160
11.102000,2.501000,1.246004,0.060707,1.045339,0.003469,0.004260,-0.000011,0.606176,-0.008321,-0.165477,0.038451,0.001415,-0.000034,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.188496,0.000000,0.000000,0.000000,-0.003996,0.060707,0.045339,0.003469,0.004260,-0.000011,0.106176,-0.008321,0.023019,0.075874,0.108961
11.111000,2.510000,1.252042,0.060623,1.043298,0.003477,0.004297,-0.000011,0.606558,-0.008658,-0.167596,0.047629,-0.007730,0.000061,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.188496,0.000000,0.000000,0.000000,0.002042,0.060623,0.043298,0.003477,0.004297,-0.000011,0.106558,-0.008658,0.020900,0.074525,0.108933
11.122000,2.521000,1.257941,0.060537,1.041279,0.003559,0.004243,-0.000010,0.606420,-0.008989,-0.169587,0.055216,-0.013047,0.000193,1.260000,0.000000,0.996183,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193172,0.000000,0.000000,0.000000,-0.002059,0.060537,0.045096,0.003559,0.004243,-0.000010,0.106420,-0.008989,0.023585,0.075516,0.109372
11.131000,2.530000,1.263768,0.060448,1.039260,0.003712,0.004103,-0.000008,0.606023,-0.009327,-0.171376,0.053726,-0.018379,0.000226,1.260000,0.000000,0.996183,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193172,0.000000,0.000000,0.000000,0.003768,0.060448,0.043077,0.003712,0.004103,-0.000008,0.106023,-0.009327,0.021796,0.074322,0.108641
11.142000,2.541000,1.269558,0.060357,1.037231,0.003907,0.003881,-0.000006,0.605493,-0.009680,-0.173140,0.057469,-0.025458,0.000259,1.270000,0.000000,0.992274,0.000000,0.000000,0.000000,0.500000,0.000000,-0.197722,0.000000,0.000000,0.000000,-0.000442,0.060357,0.044957,0.003907,0.003881,-0.000006,0.105493,-0.009680,0.024582,0.075262,0.108751
11.150000,2.549000,1.275613,0.060260,1.035499,0.004481,0.003626,-0.000004,0.605870,-0.010059,-0.174016,0.089402,-0.029636,0.000212,1.270000,0.000000,0.992274,0.000000,0.000000,0.000000,0.500000,0.000000,-0.197722,0.000000,0.000000,0.000000,0.005613,0.060260,0.043225,0.004481,0.003626,-0.000004,0.105870,-0.010059,0.023706,0.074372,0.108957
11.160000,2.559000,1.277392,0.060226,1.034491,0.004340,0.002239,-0.000002,0.590904,-0.010214,-0.172768,0.056760,-0.029156,0.000263,1.280000,0.000000,0.988275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202139,0.000000,0.000000,0.000000,-0.002608,0.060226,0.046216,0.004340,0.002239,-0.000002,0.090904,-0.010214,0.029371,0.075960,0.096076
11.173000,2.572000,1.283505,0.060118,1.032091,0.004522,0.002064,0.000002,0.592031,-0.010648,-0.175846,0.051642,-0.022190,0.000372,1.280000,0.000000,0.988275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202139,0.000000,0.000000,0.000000,0.003505,0.060118,0.043816,0.004522,0.002064,0.000002,0.092031,-0.010648,0.026293,0.074473,0.096304
11.180000,2.579000,1.289425,0.060011,1.030332,0.005039,0.001842,0.000004,0.592232,-0.011086,-0.176970,0.080500,-0.011413,0.000310,1.290000,0.000000,0.984189,0.000000,0.000000,0.000000,0.500000,0.000000,-0.206414,0.000000,0.000000,0.000000,-0.000575,0.060011,0.046143,0.005039,0.001842,0.000004,0.092232,-0.011086,0.029444,0.075702,0.097450
11.190000,2.589000,1.293411,0.059935,1.028628,0.004908,0.000901,0.000010,0.585501,-0.011411,-0.178261,0.051366,-0.023911,0.000472,1.290000,0.000000,0.984189,0.000000,0.000000,0.000000,0.500000,0.000000,-0.206414,0.000000,0.000000,0.000000,0.003411,0.059935,0.044439,0.004908,0.000901,0.000010,0.085501,-0.011411,0.028153,0.074690,0.090737
11.201000,2.600000,1.300366,0.059799,1.025873,0.004994,0.001063,0.000015,0.589754,-0.011953,-0.182581,0.044306,-0.016673,0.000524,1.300500,0.000000,0.979809,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210743,0.000000,0.000000,0.000000,-0.000134,0.059799,0.046064,0.004994,0.001063,0.000015,0.089754,-0.011953,0.028162,0.075484,0.094825
11.211000,2.610000,1.307820,0.059647,1.023171,0.005077,0.001405,0.000020,0.595606,-0.012546,-0.186927,0.039340,0.001088,0.000475,1.300500,0.000000,0.979809,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210743,0.000000,0.000000,0.000000,0.007320,0.059647,0.043362,0.005077,0.001405,0.000020,0.095606,-0.012546,0.023816,0.074105,0.099323
11.223000,2.622000,1.314543,0.059504,1.020636,0.005100,0.001628,0.000026,0.598602,-0.013098,-0.189819,0.039547,-0.003711,0.000430,1.310000,0.000000,0.975769,0.000000,0.000000,0.000000,0.500000,0.000000,-0.214512,0.000000,0.000000,0.000000,0.004543,0.059504,0.044867,0.005100,0.001628,0.000026,0.098602,-0.013098,0.024693,0.074662,0.102487
11.230000,2.629000,1.320529,0.059373,1.018738,0.005495,0.001591,0.000030,0.598761,-0.013593,-0.190755,0.074050,-0.004312,0.000297,1.310000,0.000000,0.975769,0.000000,0.000000,0.000000,0.500000,0.000000,-0.214512,0.000000,0.000000,0.000000,0.010529,0.059373,0.042969,0.005495,0.001591,0.000030,0.098761,-0.013593,0.023757,0.074043,0.102484
11.241000,2.640000,1.324401,0.059278,1.016708,0.005039,0.001262,0.000037,0.591457,-0.013925,-0.192046,0.033366,0.009149,0.000383,1.320000,0.000000,0.971440,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218322,0.000000,0.000000,0.000000,0.004401,0.059278,0.045268,0.005039,0.001262,0.000037,0.091457,-0.013925,0.026276,0.074716,0.096170
11.250000,2.649000,1.330315,0.059139,1.014788,0.005373,0.001354,0.000041,0.591580,-0.014415,-0.192847,0.051270,0.007128,0.000288,1.320000,0.000000,0.971440,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218322,0.000000,0.000000,0.000000,0.010315,0.059139,0.043348,0.005373,0.001354,0.000041,0.091580,-0.014415,0.025475,0.074046,0.096144
11.260000,2.659000,1.333819,0.059050,1.013137,0.005000,0.000927,0.000047,0.583110,-0.014701,-0.192842,0.013270,0.013626,0.000286,1.320000,0.000000,0.971440,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218322,0.000000,0.000000,0.000000,0.013819,0.059050,0.041697,0.005000,0.000927,0.000047,0.083110,-0.014701,0.025480,0.073597,0.088162
11.273000,2.672000,1.340540,0.058880,1.010280,0.004751,0.001468,0.000048,0.586613,-0.015244,-0.196567,0.008220,0.015729,-0.000020,1.330000,0.000000,0.967037,0.000000,0.000000,0.000000,0.500000,0.000000,-0.221962,0.000000,0.000000,0.000000,0.010540,0.058880,0.043243,0.004751,0.001468,0.000048,0.086613,-0.015244,0.025395,0.073810,0.091537
11.280000,2.679000,1.346406,0.058727,1.008314,0.004410,0.001633,0.000047,0.586756,-0.015703,-0.197585,-0.003910,0.015286,-0.000228,1.340000,0.000000,0.962563,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225427,0.000000,0.000000,0.000000,0.006406,0.058727,0.045751,0.004410,0.001633,0.000047,0.086756,-0.015703,0.027842,0.074720,0.092457
11.291000,2.690000,1.352321,0.058568,1.005524,0.003973,0.001912,0.000046,0.587271,-0.016109,-0.200872,0.009271,0.014313,-0.000230,1.340000,0.000000,0.962563,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225427,0.000000,0.000000,0.000000,0.012321,0.058568,0.042961,0.003973,0.001912,0.000046,0.087271,-0.016109,0.024555,0.073673,0.092080
11.300000,2.699000,1.358193,0.058407,1.003515,0.004066,0.002055,0.000044,0.587457,-0.016496,-0.201785,0.057738,0.012928,-0.000254,1.350000,0.000000,0.958021,0.000000,0.000000,0.000000,0.500000,0.000000,-0.228710,0.000000,0.000000,0.000000,0.008193,0.058407,0.045494,0.004066,0.002055,0.000044,0.087457,-0.016496,0.026925,0.074486,0.092983
11.310000,2.709000,1.362089,0.058297,1.001645,0.003143,0.001704,0.000043,0.580607,-0.016631,-0.202028,0.013172,0.011915,-0.000174,1.350000,0.000000,0.958021,0.000000,0.000000,0.000000,0.500000,0.000000,-0.228710,0.000000,0.000000,0.000000,0.012089,0.058297,0.043624,0.003143,0.001704,0.000043,0.080607,-0.016631,0.026682,0.073809,0.086522
11.320000,2.719000,1.367134,0.058154,0.999488,0.002769,0.001685,0.000042,0.578128,-0.016844,-0.203100,0.019129,0.010566,-0.000107,1.360000,0.000000,0.953416,0.000000,0.000000,0.000000,0.500000,0.000000,-0.231804,0.000000,0.000000,0.000000,0.007134,0.058154,0.046072,0.002769,0.001685,0.000042,0.078128,-0.016844,0.028704,0.074535,0.084921
11.330000,2.729000,1.372529,0.057999,0.997205,0.002516,0.001755,0.000042,0.577005,-0.017059,-0.204815,0.029307,0.013887,0.000002,1.360000,0.000000,0.953416,0.000000,0.000000,0.000000,0.500000,0.000000,-0.231804,0.000000,0.000000,0.000000,0.012529,0.057999,0.043789,0.002516,0.001755,0.000042,0.077005,-0.017059,0.026989,0.073745,0.083362
11.340000,2.739000,1.378078,0.057838,0.994845,0.002387,0.001856,0.000043,0.576483,-0.017267,-0.206707,0.041204,0.012646,0.000110,1.370000,0.000000,0.948750,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234704,0.000000,0.000000,0.000000,0.008078,0.057838,0.046095,0.002387,0.001856,0.000043,0.076483,-0.017267,0.027997,0.074399,0.083256
11.350000,2.749000,1.385670,0.057617,0.991471,0.002469,0.002598,0.000046,0.583499,-0.017682,-0.211496,0.054299,0.014081,0.000179,1.370000,0.000000,0.948750,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234704,0.000000,0.000000,0.000000,0.015670,0.057617,0.042721,0.002469,0.002598,0.000046,0.083499,-0.017682,0.023208,0.073419,0.088450
11.361000,2.760000,1.393219,0.057392,0.988311,0.002772,0.003267,0.000050,0.590094,-0.018107,-0.215540,0.074578,0.016718,0.000309,1.380000,0.000000,0.944029,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237404,0.000000,0.000000,0.000000,0.013219,0.057392,0.044282,0.002772,0.003267,0.000050,0.090094,-0.018107,0.021864,0.073685,0.094461
11.370000,2.769000,1.399120,0.057211,0.986155,0.003518,0.003435,0.000053,0.590414,-0.018378,-0.215730,0.108792,0.013815,0.000232,1.380000,0.000000,0.944029,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237404,0.000000,0.000000,0.000000,0.019120,0.057211,0.042126,0.003518,0.003435,0.000053,0.090414,-0.018378,0.021674,0.073575,0.094774
