timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771058393398380656,0.7173334811064905,-11.018738321611249,1.811664526423798,0.1437724346628615,0.01565180880984713,-121.957838482024,-251.84118062444327,0.9999995967275905
1771058393448236446,0.715639702945532,-11.011885242142856,1.8141469434800113,0.09957986082530562,0.02051069830899138,-122.10105944497555,-251.8336368647392,0.999999600135514
1771058393497898694,0.7144186411623398,-11.006959175342137,1.8138422246903374,0.15290374240724866,0.023613233431750015,-122.19683068394453,-251.82533456364436,0.9999996032674322
1771058393548369097,0.7125882852783609,-10.999590333435572,1.8147428902821505,0.10364726206274869,0.004382359455035824,-122.35151658937352,-251.817980334886,0.9999995921839575
1771058393598715843,0.7113305777655746,-10.994522439494125,1.8137620826425567,0.1045264795004105,0.01524703997060576,-122.45293552704274,-251.80976483032936,0.9999995921052917
1771058393648136485,0.710061523620536,-10.989404414399962,1.8140680415254256,0.15189179079457385,0.016383829812171152,-122.55307065077584,-251.80152502508076,0.9999996057201002
1771058393698189195,0.7082609614790145,-10.982127977011654,1.813079702238846,0.10634572367425063,-0.003669637102176271,-122.70525740212167,-251.7941086864663,0.9999995984166762
1771058393748510862,0.7069834043428684,-10.976949120770879,1.8123917347558591,0.10181174055195208,-0.0029565994505263687,-122.80921129468304,-251.7859148296125,0.999999593724913
1771058393798083016,0.7057543658608441,-10.97193207284889,1.8102467921649066,0.15035115702908886,-0.04319929984802872,-122.90688180486819,-251.7776085317521,0.9999996037825613
1771058393848137359,0.7040058061801181,-10.964722665801721,1.807388458823378,0.10482382997243356,-0.03725162186727003,-123.05734595333935,-251.77010184532327,0.9999995981623021
1771058393897617256,0.7027986379276754,-10.959682373541318,1.8046514254120805,0.10096175144514544,-0.046746561877972735,-123.1580433489645,-251.76179816241628,0.9999996055987087
1771058393948303865,0.701588447049802,-10.95458678192677,1.8030758123600223,0.15139326081298,-0.04590495363014084,-123.25711837595767,-251.75345291359147,0.9999995893734258
1771058393998489170,0.699862035567532,-10.947297007012246,1.8030871597834035,0.10702122010492332,-0.010872235513653048,-123.4090480141521,-251.74589846899843,0.9999995945961155
1771058394048237741,0.6986359500832149,-10.942123642334279,1.80357909790051,0.10442111762891237,0.00660808184659383,-123.51242388496316,-251.73760891775345,0.9999996013989195
1771058394098422392,0.6973967786444757,-10.936916153861482,1.8049575183260673,0.15205675735472476,0.015544291469637083,-123.6139389246307,-251.72929638947002,0.9999995960294361
1771058394148582466,0.6956588747990586,-10.929616343774889,1.8043826043283677,0.10372355015492543,0.022118468922057558,-123.7660184033194,-251.72174668428718,0.9999995957406327
1771058394198633659,0.694453749978785,-10.924579632160816,1.8065603645068073,0.10028757862749052,0.028997275526155303,-123.86626715091896,-251.71341874381093,0.9999995972523172
1771058394247869944,0.6932750152771027,-10.919656105396612,1.8056720122836456,0.15176671638924036,0.03630952968797309,-123.96125317556698,-251.70501028468837,0.9999996089045542
1771058394298045137,0.6915268813708125,-10.912367335797658,1.806847421623119,0.1027232547129652,0.01071263684994712,-124.11286352534759,-251.69746250619556,0.9999995970620409
1771058394348043789,0.6903331688028785,-10.907385956482063,1.8057026872720239,0.09503589370118097,0.010016208150861884,-124.21194249101927,-251.68911294992023,0.9999995981533661
1771058394398214984,0.6891943699766192,-10.902621137074162,1.8053365196419233,0.1497440831869687,-0.0012433501985950205,-124.30308430941062,-251.6806372599733,0.9999995958344883
1771058394448259696,0.6874751349021323,-10.895435045457885,1.8058029046216286,0.1057792148238674,0.006734798926526092,-124.45195468733526,-251.67303026937205,0.9999995973553321
1771058394498508590,0.6862438655544275,-10.890283734607387,1.805297892579496,0.097606055139238,-0.006715934009581057,-124.55459153270407,-251.66472297556476,0.9999995946348367
1771058394548404876,0.6850823593085561,-10.885432418120123,1.8059906024280277,0.14823938737770498,-0.011816206487906503,-124.64768471372763,-251.65627231670484,0.9999995993163255
1771058394597786110,0.6834007417664959,-10.878408961785386,1.805572781879822,0.10655105814112593,0.007684433295603589,-124.79262573137689,-251.64859705112772,0.9999996071176037
1771058394648402772,0.682119087076877,-10.873070508951235,1.8069562023121695,0.1485076276642176,0.010699914852266124,-124.896610067215,-251.6403091684513,0.999999590558061
1771058394697957340,0.6804245376286623,-10.866007963085362,1.8059632540902641,0.10670417485367326,-0.008740042411371895,-125.04222825563326,-251.63264286649348,0.9999996036603919
1771058394747986010,0.679180633895263,-10.860829300814409,1.8067149406452714,0.10240003349671649,0.0028939690514229455,-125.14496266670777,-251.62433123815197,0.9999995985114031
1771058394798110515,0.6779626243661954,-10.85573016234099,1.8044802483643336,0.14732540655279752,-0.028496278621182626,-125.24343100813508,-251.6159460952566,0.9999995965401361
1771058394848535058,0.6762735376120661,-10.848615006985282,1.803230168316603,0.10108667620885198,-0.029917916040434252,-125.39020400136572,-251.6082611755383,0.9999995920343318
1771058394898174819,0.6751201672980018,-10.843722448055475,1.8014778306972132,0.10291427357580869,-0.027662212798095706,-125.48624354552578,-251.5998132845182,0.9999996026331024
1771058394948410709,0.6739186295700968,-10.838596444476208,1.8004923787713272,0.14558107848293067,-0.01928830015434164,-125.58523553748088,-251.59139726963804,0.9999995954485589
1771058394998306333,0.6722908430136619,-10.831613114602034,1.799190312366936,0.10588638941643741,-0.001143271660715369,-125.72855965155028,-251.58360971704957,0.9999995994215218
1771058395048343968,0.6710717828344707,-10.82636385149989,1.79886404465424,0.1448308244907534,-0.01104593355944801,-125.83029042578028,-251.5752141492826,0.9999995978803907
1771058395098396191,0.6694469407013055,-10.819408714304839,1.8010824039792415,0.10071284291803673,0.0330637971128496,-125.97306080292334,-251.56741609153707,0.9999995974908871
1771058395147848409,0.6683085257632341,-10.81456702765488,1.8024616484389901,0.09691743887360692,0.031165465026573295,-126.06799331369373,-251.5589367022695,0.9999996059084414
1771058395198014712,0.6671550069886335,-10.809714489710835,1.8054970984162162,0.15080421806422417,0.04239142245866142,-126.16022180835854,-251.5504320502122,0.9999995968287434
1771058395247964889,0.6654267767425722,-10.80251131328102,1.807144459101947,0.09875928009065124,0.037079403437731105,-126.30849985889921,-251.54276634347283,0.9999995988123308
1771058395297996031,0.6642367165031512,-10.79759299665889,1.8091922275402945,0.15031721749183113,0.03854159421259187,-126.40215880100232,-251.534305048082,0.9999995979001765
1771058395348037874,0.6624956288953493,-10.790397576972909,1.807929808175732,0.10050060360804391,-0.004183649302564919,-126.54997976412709,-251.52664577209617,0.9999995976404069
1771058395398246428,0.6613136316435512,-10.785504749090556,1.8077315837857808,0.09647470125469788,-0.0346123859501461,-126.64574510729307,-251.51820900434436,0.9999995952425352
1771058395448190173,0.6601579029240754,-10.780684371407789,1.8048255581979038,0.1524115347430383,-0.03244873660463304,-126.73691292299262,-251.50969017960546,0.9999995987162167
1771058395498268466,0.6584238208571541,-10.773384564295341,1.8032221213936694,0.10100422185366865,-0.022057145975357493,-126.88682529093681,-251.50200632820608,0.9999995972202288
